Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU480654,10-0,2019-01-14 10:42:03.535,Completed,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,45000,Details
EU480653,10-0,2019-01-14 10:20:52.992,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,1000,Details
EU480646,10-0,2019-01-14 10:10:36.647,Completed,France,100,EXANE DERIVATIVES,5022888,EXANE DERIVATIVES,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,41000,Details
EU480616,10-0,2019-01-14 10:08:09.875,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,12000,Details
EU480614,10-0,2019-01-14 10:07:45.353,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,115000,Details
EU480603,10-0,2019-01-14 10:07:34.872,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,RWE Supply & Trading GmbH CAO NL,5021933,RWE Supply & Trading GmbH,4861278,Details
EU480615,10-0,2019-01-14 10:07:14.105,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,1000,Details
EU480629,10-0,2019-01-14 10:06:36.362,Completed,Finland,100,Kaupankäyntitili,5018165,Pori Energia Oy,Finland,100,PPV_2_CO2:FI765,5010738,Porin Prosessivoima Oy,7000,Details
EU480645,10-0,2019-01-14 10:05:46.148,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,1000,Details
EU480618,10-0,2019-01-14 10:05:18.953,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),5000,Details
EU480585,10-0,2019-01-14 10:05:15.963,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,3700000,Details
EU480644,10-0,2019-01-14 10:04:56.313,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
EU480624,10-0,2019-01-14 10:04:48.657,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,2200,Details
EU480637,10-0,2019-01-14 10:04:06.243,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,534 - Anlagenkonto,5015486,Papier- u. Kartonfabrik Varel GmbH & Co. Kommanditgesellschaft,6500,Details
EU480643,10-0,2019-01-14 10:03:58.388,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA PRZEMYSŁOWA NR1 BISKUPICE,5003053,TERMA-DOM SP. Z O.O.,1000,Details
EU480621,10-0,2019-01-14 10:03:12.672,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,100000,Details
EU480622,10-0,2019-01-14 10:03:11.249,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,7000,Details
EU480642,10-0,2019-01-14 10:03:07.724,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownie Legnica,5002507,Wojewódzkie Przedsiębiorstwo Energetyki Cieplnej w Legnicy Spółka Akcyjna,5000,Details
EU480631,10-0,2019-01-14 10:03:00.543,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,250000,Details
EU480635,10-0,2019-01-14 10:02:31.657,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,95 - Anlagenkonto,5015837,Portlandzementwerk Wotan H. Schneider K.G.,5000,Details
