Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483322,10-0,2019-02-11 10:00:22.547,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,3000,Details
EU483289,10-2,2019-02-11 09:59:29.666,Completed,United Kingdom,100,British Gypsum - Sherburn,5008133,Saint-Gobain Construction Products UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,43872,Details
EU483328,10-72,2019-02-11 09:56:02.966,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Cemex España Operaciones, S.L.U. - Alcanar",5009908,"Cemex España Operaciones, S.L.U.",1,Details
EU478627,10-71,2019-02-11 09:55:09.945,Completed,Spain,100,"Cemex España Operaciones, S.L.U. - Alcanar",5009908,"Cemex España Operaciones, S.L.U.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1,Details
EU483204,4-0,2019-02-11 05:14:35.94,Completed,United Kingdom,100,Environmental Market Services Limited,5027412,Environmental Market Services limited,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,4237,Details
NL31903,4-0,2019-02-10 13:05:25.632,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,75,Details
NL31904,4-0,2019-02-10 13:04:21.961,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,92,Details
NL31905,4-0,2019-02-10 13:03:30.641,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,500,Details
EU483294,4-0,2019-02-09 09:59:25.94,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,44,Details
EU483295,4-0,2019-02-09 09:58:46.975,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,44,Details
EU483296,4-0,2019-02-09 09:58:09.066,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,22,Details
EU483293,10-36,2019-02-09 01:30:16.292,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Magnor Minerals AS,5012276,Magnor Minerals AS,45554,Details
EU483096,10-0,2019-02-08 17:46:43.96,Completed,Sweden,100,IKEA Industry Älmhult AB,5020192,IKEA Industry Älmhult AB,Sweden,100,Scandem Handelskonto,5019942,Scandem AB,297,Details
EU483081,10-0,2019-02-08 17:06:32.325,Completed,Spain,100,Esmaltes S.A.,5008798,"Esmaltes, S.A.",Spain,100,"Factor Integral Trading Services, S.A.",5009730,"Global Factor Commodity Trading, S.A.U.",2500,Details
EU483083,10-0,2019-02-08 16:40:13.445,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Belgium,100,04369.CAL CARGO AIRLINES,5019028,CAL CARGO AIRLINES,1500,Details
EU483082,10-0,2019-02-08 16:34:15.326,Completed,Germany,100,ELE Emissionshandel,5016058,Emscher Lippe Energie GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,4508,Details
EU483079,10-0,2019-02-08 16:25:18.236,Completed,United Kingdom,100,A2A S.p.A.,5026060,A2A S.P.A.,Italy,100,Mincio,5012945,A2A GENCOGAS S.P.A.,20000,Details
EU483274,10-2,2019-02-08 16:15:57.726,Completed,United Kingdom,100,MWM AG,5027538,MWM AG,European Commission,100,EU Allowance deletion,5016380,European Commission,142,Details
GB72703,4-0,2019-02-08 16:02:15.686,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",11033,Details
CDM56801,3-0,2019-02-08 16:01:17.537,Completed,CDM,110,,1000,,Sweden,100,Internationella klimatinsatser,5017396,Statens energimyndighet,27195,Details
