Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484391,10-0,2019-02-18 10:48:17.753,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Ciepłownia miejska,5003823,Miejskie Przedsiębiorstwo Gospodarki Komunalnej Spółka z o.o.,3000,Details
EU484393,10-0,2019-02-18 10:46:06.422,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,CIEPŁOWNIA ZAWISZÓW,5003764,MIEJSKI ZEC W ŚWIDNICY SP. Z O.O.,8000,Details
EU484346,10-0,2019-02-18 10:45:21.236,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,148000,Details
EU484390,10-0,2019-02-18 10:44:04.448,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,Alco Energy Rotterdam BV,5011192,Alco Energy Rotterdam B.V.,10000,Details
EU484389,10-0,2019-02-18 10:42:47.226,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5013347,Lfoundry S.r.l.,51046,Details
EU484388,10-0,2019-02-18 10:41:16.293,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,Operator Account,5010002,SC AZOMURES SA,50000,Details
EU484355,10-0,2019-02-18 10:40:38.525,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
EU484386,10-0,2019-02-18 10:39:58.18,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,TE-TOL,5008625,"ENERGETIKA LJUBLJANA, d.o.o.",20000,Details
EU484385,10-0,2019-02-18 10:36:25.027,Completed,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,Poland,100,Walcownia Blach Batory Sp. z o.o.,5003797,Walcownia Blach Batory Spółka z o.o.,1162,Details
EU484373,10-0,2019-02-18 10:31:45.248,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),5000,Details
EU484372,10-0,2019-02-18 10:30:13.819,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ELPEDISONTHISVI,5002432,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),5000,Details
EU484384,10-0,2019-02-18 10:28:05.578,Completed,United Kingdom,100,Goldman Sachs International (Commods) - Trading Account,5017378,Goldman Sachs International,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,49000,Details
EU484368,10-2,2019-02-18 10:26:50.806,Completed,United Kingdom,100,DOW_CORNING_PHASE3_HOLDING_ACCOUNT,5021458,Dow Silicones UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,167315,Details
EU484349,10-0,2019-02-18 10:26:43.118,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",15000,Details
EU484369,10-0,2019-02-18 10:26:17.327,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Ireland,100,Operator Account,5012011,Glanbia Ireland Designated Activity Company,20000,Details
EU484377,10-0,2019-02-18 10:23:57.542,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,10000,Details
EU484379,10-0,2019-02-18 10:22:20.638,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,10000,Details
EU484358,10-0,2019-02-18 10:20:29.4,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,117000,Details
EU484371,10-0,2019-02-18 10:17:21.508,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,SALONIT,5008630,"SALONIT ANHOVO, D.D.",10000,Details
EU484364,10-0,2019-02-18 10:14:56.245,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU114,5011748,STRABAG Aszfalt Kft.,2290,Details
