Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU487717,10-0,2019-02-25 10:07:36.584,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,DS SMITH SPAIN S.A. - Instalación de Dueñas,5009897,DS SMITH SPAIN S.A.,100000,Details
EU488023,10-0,2019-02-25 10:07:00.143,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,France,100,PRODEVA,5020705,PRODEVA SA,4500,Details
EU488021,10-71,2019-02-25 10:06:47.581,Completed,Spain,100,Alu Ibérica LC S.L..,5018283,Alu Ibérica LC S.L.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,8113,Details
EU487859,10-0,2019-02-25 10:05:47.045,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,67000,Details
EU488033,10-0,2019-02-25 10:05:28.028,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Italy,100,cogenerazione elyo michelin,5013045,ENGIE Servizi S.p.A.,10000,Details
EU487978,10-0,2019-02-25 10:04:39.341,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,2000,Details
EU487685,10-0,2019-02-25 10:04:27.377,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Czech Republic,100,CZT Příbram,5006948,Výroba a prodej tepla Příbram a.s.,19000,Details
EU487921,10-0,2019-02-25 10:04:05.444,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,57,Details
EU487990,10-0,2019-02-25 10:03:46.187,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,United Kingdom,100,First Choice Holidays Finance ltd,5008420,First Choice Holidays Finance ltd,20000,Details
EU486916,10-0,2019-02-25 10:03:34.219,Completed,United Kingdom,100,SSE Energy Supply Limited,5023336,SSE Energy Supply Limited,Ireland,100,Wyeth Nutrionals Ireland Limited,5012071,Wyeth Nutritionals Ireland Limited,9000,Details
EU487915,10-0,2019-02-25 10:03:27.728,Completed,United Kingdom,100,SSE Energy Supply Limited,5023336,SSE Energy Supply Limited,United Kingdom,100,Kirkwall Power Station,5008355,Scottish Hydro-Electric Power Distribution Plc,717,Details
EU487909,10-0,2019-02-25 10:03:25.843,Completed,United Kingdom,100,SSE Energy Supply Limited,5023336,SSE Energy Supply Limited,United Kingdom,100,Slough Heat and Power,5007307,Slough Heat and Power Limited,17774,Details
EU487860,10-0,2019-02-25 10:02:57.66,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,Trianel GmbH,5016903,Trianel GmbH,7000,Details
EU487901,10-0,2019-02-25 10:02:29.519,Completed,Croatia,100,INTERCAPITAL TRADING ACCOUNT,5021057,Interkapital vrijednosni papiri d.o.o.,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,20000,Details
EU488009,10-0,2019-02-25 10:01:59.793,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,SC NORDENERGO PIPERA SRL,5010308,SC NORDENERGO PIPERA SRL,3000,Details
EU487923,10-0,2019-02-25 10:01:58.928,Completed,United Kingdom,100,Hartree Partners Power & Gas,5024579,Hartree Partners Power & Gas Company (UK) Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,200000,Details
EU487908,10-0,2019-02-25 10:01:45.087,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,20000,Details
EU488027,10-0,2019-02-25 10:01:43.874,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,360000,Details
EU488031,10-0,2019-02-25 10:01:38.004,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,12000,Details
EU487994,10-0,2019-02-25 10:01:13.949,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,1726 - Anlagenkonto,5015210,Stadtwerke Riesa Gesellschaft mit beschränkter Haftung,3000,Details
