Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU490801,10-0,2019-02-27 13:34:47.973,Completed,United Kingdom,100,J.P. Morgan Securities Plc,5017695,J.P. Morgan Securities Plc,United Kingdom,100,Chevron Products UK Limited,5008411,Chevron Products UK Limited,9000,Details
EU490804,10-0,2019-02-27 13:33:25.537,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,50000,Details
EU490806,10-0,2019-02-27 13:31:13.428,Completed,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,United Kingdom,100,J.P. Morgan Securities Plc,5017695,J.P. Morgan Securities Plc,550000,Details
EU489950,10-0,2019-02-27 13:29:04.265,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Operator Account,5007293,Cleveland Potash Limited,8974,Details
EU490791,10-0,2019-02-27 13:23:15.859,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,750000,Details
EU490784,10-0,2019-02-27 13:21:06.617,Completed,United Kingdom,100,E.ON UK Plc,5018872,E.ON UK Plc,United Kingdom,100,Blackburn Meadows Renewable Energy Plant,5023535,E.ON UK Infrastructure Services Limited,15405,Details
EU490787,10-0,2019-02-27 13:18:58.513,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,7000,Details
EU490771,10-0,2019-02-27 13:18:29.278,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,2335000,Details
EU490749,10-0,2019-02-27 13:11:49.105,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,550000,Details
EU490793,10-0,2019-02-27 13:08:34.724,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002582,Zakład Energetyki Cieplnej w Łowiczu Sp. z o.o.,3461,Details
EU489939,10-0,2019-02-27 13:05:58.936,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,CIEPŁOWNIA,5003738,MPEC Sp. z o.o. w Olsztynie,2000,Details
EU490792,10-0,2019-02-27 13:00:48.622,Completed,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,Germany,100,1515 - Anlagenkonto,5014909,InfraLeuna GmbH,5000,Details
EU490789,10-2,2019-02-27 12:58:50.331,Completed,Germany,100,MNG Havayollari ve Tasimacilik A.S. (MNG Airlines),5000429,MNG Havayollari ve Tasimacilik A.S.,European Commission,100,EU Allowance deletion,5016380,European Commission,11735,Details
EU489935,10-0,2019-02-27 12:54:59.555,Completed,Germany,100,Stahlwerk Duisburg,5015591,ArcelorMittal Hochfeld GmbH,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,8685,Details
EU489932,10-0,2019-02-27 12:52:41.465,Completed,Germany,100,Drahtwalzwerk Standort Ruhrort,5023023,ArcelorMittal Hochfeld GmbH,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,24515,Details
EU489931,10-0,2019-02-27 12:52:00.552,Completed,United Kingdom,100,Arconic Manufacturing (GB) Limited,5020449,Arconic Manufacturing (GB) Limited,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,3146,Details
EU490679,10-0,2019-02-27 12:50:13.144,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,3500,Details
EU489929,10-0,2019-02-27 12:49:33.853,Completed,Germany,100,Walzwerk Ruhrort,5019170,ArcelorMittal Hochfeld GmbH,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,43585,Details
EU490683,10-0,2019-02-27 12:48:41.136,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,58500,Details
EU490790,10-0,2019-02-27 12:48:38.786,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,1500,Details
