Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483800,10-0,2019-02-14 10:04:48.051,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,35000,Details
EU482547,10-0,2019-02-14 10:04:22.549,Completed,Germany,100,Trading Konto Currenta GmbH & Co. OHG,5017129,Currenta GmbH & Co. OHG,Germany,100,RWE Generation SE - Händlerkonto,5017638,RWE Generation SE,54156,Details
EU483722,10-0,2019-02-14 10:04:20.455,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,531 - Anlagenkonto,5015466,Wepa Deutschland GmbH & Co. KG,15000,Details
EU483805,10-0,2019-02-14 10:04:08.732,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003694,Energetyka Cieplna Spółka z o. o.,6300,Details
EU483667,10-0,2019-02-14 10:03:40.184,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Czech Republic,100,CZT Příbram,5006948,Výroba a prodej tepla Příbram a.s.,9000,Details
EU483802,10-0,2019-02-14 10:03:34.43,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Zakład Ciepłowniczy Brzeszcze,5003832,WĘGLOKOKS ENERGIA NSE sp. z o.o.,1000,Details
EU483797,10-0,2019-02-14 10:03:19.672,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA ZAKŁADOWA - BOCHNIA,5003590,Stalprodukt S.A.,3000,Details
EU483779,10-0,2019-02-14 10:03:12.452,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,Zeman0001!,5000323,Zeman Flugtechnik und Logistik München GmbH,400,Details
EU483806,10-0,2019-02-14 10:03:06.316,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia PEC Legionowo Sp. z o.o.,5003071,Przedsiębiorstwo Energetyki Cieplnej Legionowo Sp. z o.o.,5000,Details
EU483807,10-0,2019-02-14 10:02:56.848,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003083,"ZAKŁADY MECHANICZNE BUMAR-ŁABĘDY"" S.A.",1000,Details
EU483768,10-0,2019-02-14 10:02:50.877,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Anasuria,5007190,Anasuria Operating Company Limited,30000,Details
EU483794,10-0,2019-02-14 10:02:43.029,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Finnair,5000147,Finnair Oyj,50000,Details
EU483669,10-0,2019-02-14 10:02:34.028,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",15000,Details
EU483798,10-0,2019-02-14 10:02:06.428,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",113500,Details
EU483793,10-0,2019-02-14 10:01:36.677,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012615,Industria Cartaria Pieretti S.p.A.,2500,Details
EU483792,10-0,2019-02-14 10:01:21.492,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownie Legnica,5002507,Wojewódzkie Przedsiębiorstwo Energetyki Cieplnej w Legnicy Spółka Akcyjna,10000,Details
EU483787,10-0,2019-02-14 10:01:08.277,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,2500,Details
EU483789,10-0,2019-02-14 10:00:55.615,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Miejska,5003876,"Przedsiębiorstwo Energetyki Cieplnej ""Żyrardów""",12000,Details
EU483790,10-0,2019-02-14 10:00:44.932,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia ZPM Grajewo,5003124,Spółdzielnia Mleczarska MLEKPOL w Grajewie,20000,Details
EU483799,10-0,2019-02-14 10:00:13.807,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,"INSTALACJA ENERGETYCZNEGO SPALANIA PALIW O MOCY 176,26 MW",5002865,SW-SOLAR CZARNA WODA SP. Z O.O.,13000,Details
