Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508944,10-0,2019-04-09 10:03:29.025,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,100000,Details
EU508931,10-0,2019-04-09 10:03:23.649,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,250000,Details
EU508706,10-0,2019-04-09 10:02:55.624,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Sesto San Giovanni,5012801,A2A CALORE & SERVIZI Srl,66,Details
EU508725,10-0,2019-04-09 10:02:41.646,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,56000,Details
EU508923,10-2,2019-04-09 10:02:41.277,Completed,Spain,100,"Iberian Lube Base Oils Company, S.A.",5024116,"Iberian Lube Base Oils Company, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,39165,Details
EU508638,10-0,2019-04-09 10:02:29.162,Completed,France,100,COLAS,5023028,COLAS,Belgium,100,406 SCREDEMA,5022299,SCREDEMA,1576,Details
EU508842,10-0,2019-04-09 10:02:19.992,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Celulosa Gallur, S.L.U.",5009576,"Celulosa Gallur, S.L.U.",455,Details
EU508966,10-72,2019-04-09 10:02:16.1,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,FONDIUM Mettmann GmbH,5020087,Fondium Mettmann GmbH,4438,Details
EU508768,10-0,2019-04-09 10:02:12.123,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,7000,Details
EU508640,10-0,2019-04-09 10:02:00.169,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,SAARSTAHL RAIL,5023177,SAARSTAHL RAIL,8264,Details
EU508699,10-0,2019-04-09 10:01:47.214,Completed,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,50000,Details
EU508869,10-0,2019-04-09 10:01:39.047,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,423 Ecofrost,5026142,ECOFROST,1114,Details
EU508953,10-2,2019-04-09 10:01:28.034,Completed,Spain,100,"Cerámica Mayor, S.A.",5009270,"Cerámica Mayor, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,5445,Details
EU508833,10-0,2019-04-09 10:01:17.467,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,2200,Details
EU507482,10-71,2019-04-09 10:00:58.82,Completed,Germany,100,FONDIUM Mettmann GmbH,5020087,Fondium Mettmann GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,4438,Details
EU508630,10-0,2019-04-09 10:00:53.863,Completed,France,100,COLAS,5023028,COLAS,Denmark,100,Colas Vinderup,5006223,COLAS DANMARK A/S,1308,Details
EU508874,10-0,2019-04-09 10:00:46.203,Completed,Germany,100,Vattenfall Energy Trading GmbH Account 2,5026064,Vattenfall Energy Trading GmbH,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,7814,Details
EU508730,10-0,2019-04-09 10:00:42.559,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,VINCI CONSTRUCTION,5023287,VINCI CONSTRUCTION,5000,Details
EU508937,10-0,2019-04-09 10:00:41.566,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,15000,Details
EU508865,10-0,2019-04-09 10:00:29.703,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Conto CO2 Metinvest Trametal,5022151,Metinvest Trametal S.p.A.,2692,Details
