Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU478948,10-0,2018-12-21 12:18:03.162,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovakia,100,Elektrárne Nováky,5003238,"Slovenské elektrárne, a.s.",1080000,Details
EU478489,10-0,2018-12-21 12:14:57.42,Completed,Netherlands,100,PZEM Energy B.V.,5011426,PZEM Energy B.V.,Netherlands,100,Dow Benelux B.V. BKG 10,5011402,DOW Benelux B.V.,213857,Details
EU479110,10-0,2018-12-21 12:14:32.636,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,United Kingdom,100,Muller UK & Ireland Group LLP,5008172,Muller UK & Ireland Group LLP,2995,Details
EU478482,10-0,2018-12-21 12:12:21.018,Completed,Germany,100,STEAG New Energies EU Personenkonto,5015473,STEAG New Energies GmbH,Germany,100,Heizkraftwerk Darmstadt,5014254,ENTEGA STEAG Wärme GmbH,3000,Details
EU479111,10-72,2018-12-21 12:10:48.479,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Bardon Hill,5022810,Aggregate Industries UK Limited,2110,Details
EU478839,10-71,2018-12-21 12:09:59.564,Completed,United Kingdom,100,Bardon Hill,5022810,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2110,Details
EU479108,10-72,2018-12-21 12:09:39.329,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,North Kent Roadstone Limited,5022841,North Kent Roadstone Limited,333,Details
EU478367,10-0,2018-12-21 12:09:30.543,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,50000,Details
EU478453,10-0,2018-12-21 12:09:28.719,Completed,Germany,100,1740 - Anlagenkonto,5015234,tesa Werk Offenburg GmbH,Germany,100,862 - Anlagenkonto,5015927,tesa Werk Hamburg GmbH,700,Details
EU478376,10-0,2018-12-21 12:09:13.477,Completed,United Kingdom,100,Grangemouth GHP Limited,5008113,Grangemouth CHP Limited,United Kingdom,100,Ineos Europe AG Trading,5008458,Ineos Europe AG,540000,Details
EU478840,10-71,2018-12-21 12:08:37.307,Completed,United Kingdom,100,North Kent Roadstone Limited,5022841,North Kent Roadstone Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,333,Details
EU478345,10-0,2018-12-21 12:08:36.941,Completed,Spain,100,"Cerámica Millas Hijos, S.A.",5008956,"Cerámicas Millas Hijos, S.A.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU478338,10-0,2018-12-21 12:08:14.251,Completed,Germany,100,ECC AG Auction Delivery Account DE,5016816,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,4360000,Details
EU478318,10-0,2018-12-21 12:08:14.249,Completed,Netherlands,100,Royal Cosun,5011477,Coöperatie Koninklijke Cosun U.A.,Netherlands,100,"Aviko B.V., vestiging Steenderen",5011459,Aviko B.V.,10000,Details
EU478327,10-0,2018-12-21 12:07:42.949,Completed,Netherlands,100,Royal Cosun,5011477,Coöperatie Koninklijke Cosun U.A.,Netherlands,100,Rixona B.V.,5011082,Rixona B.V.,17500,Details
EU478439,10-0,2018-12-21 12:07:40.449,Completed,Germany,100,RheinEnergie Kraftwerke REFERENZ,5015493,RheinEnergie AG,Germany,100,Handelskonto der Rheinbraun Brennstoff GmbH,5015933,Rheinbraun Brennstoff GmbH,17717,Details
EU479104,10-72,2018-12-21 12:07:31.313,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Duntilland,5022843,Aggregate Industries UK Limited,601,Details
EU478334,10-0,2018-12-21 12:07:12.181,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,France,100,SLV-Ta-Specialty Polymers 2,5022335,SOLVAY FRANCE,7728,Details
EU478448,10-0,2018-12-21 12:07:03.224,Completed,Italy,100,Operator Account,5012568,Acciai Speciali Terni S.p.A. con Unico Socio,Italy,100,CONTO EMISSIONI SDF,5018416,Acciai Speciali Terni S.p.A. con Unico Socio,5063,Details
EU478337,10-0,2018-12-21 12:06:46.797,Completed,Italy,100,EniPower Mantova,5013499,EniPower Mantova S.p.A.,United Kingdom,100,ENI ETS UK 1,5016886,Eni Trading and Shipping SpA,100000,Details
