Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU500890,10-2,2019-03-26 11:40:28.491,Completed,France,100,CAPDEA Site d'Assencières,5021825,CAPDEA,European Commission,100,EU Allowance deletion,5016380,European Commission,11748,Details
EU500896,10-2,2019-03-26 11:38:57.32,Completed,France,100,CAPDEA Site d'Aulnay,5021827,CAPDEA,European Commission,100,EU Allowance deletion,5016380,European Commission,10908,Details
EU500915,10-0,2019-03-26 11:36:56.672,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,2904000,Details
EU500905,10-2,2019-03-26 11:36:13.612,Completed,France,100,CAPDEA Site de Marigny,5021828,CAPDEA,European Commission,100,EU Allowance deletion,5016380,European Commission,28399,Details
EU500798,10-0,2019-03-26 11:31:38.796,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,17000,Details
EU500880,10-2,2019-03-26 11:30:34.401,Completed,Italy,100,Operator Account,5012806,Calce Piasco s.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,16130,Details
EU500892,10-0,2019-03-26 11:29:29.069,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,8419000,Details
EU500898,10-0,2019-03-26 11:28:30.868,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,22461000,Details
EU500850,10-2,2019-03-26 11:24:34.401,Completed,Czech Republic,100,Teplárna Písek,5006585,"Teplárna Písek, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,60053,Details
EU500902,10-0,2019-03-26 11:24:30.36,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,335000,Details
EU500870,10-0,2019-03-26 11:23:38.965,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",8000,Details
EU500594,10-2,2019-03-26 11:20:24.572,Completed,Germany,100,RAG,5020319,RAG AKTIENGESELLSCHAFT,European Commission,100,EU Allowance deletion,5016380,European Commission,72504,Details
EU500717,10-2,2019-03-26 11:19:55.388,Completed,Sweden,100,Yara AB Köpingfabriken,5020766,Yara AB Köpingfabriken,European Commission,100,EU Allowance deletion,5016380,European Commission,30624,Details
EU500802,10-0,2019-03-26 11:12:35.869,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Lithuania,100,UAB Hoegh LNG Klaipeda,5024025,UAB Hoegh LNG Klaipeda,15777,Details
EU500854,10-0,2019-03-26 11:11:58.181,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,90000,Details
EU500803,10-0,2019-03-26 11:11:36.77,Completed,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,20242000,Details
EU500805,10-0,2019-03-26 11:11:25.266,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,25000,Details
EU500857,10-0,2019-03-26 11:10:27.767,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10000,Details
EU500817,10-0,2019-03-26 11:10:25.27,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,2200,Details
EU500860,10-0,2019-03-26 11:07:59.854,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,808 - Anlagenkonto,5015512,Merck KGaA,2800000,Details
