Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU483651,10-0,2019-02-13 12:47:20.17,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,459000,Details
EU483652,10-0,2019-02-13 12:45:47.391,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1000,Details
EU483703,10-0,2019-02-13 12:41:27.789,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,2000,Details
EU483708,10-0,2019-02-13 12:37:55.449,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002546,Zakład Energetyki Cieplnej,3000,Details
EU483402,10-2,2019-02-13 12:37:07.406,Completed,United Kingdom,100,Creyke Beck Power Limited,5027262,Creyke Beck Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,20919,Details
EU483682,10-0,2019-02-13 12:36:04.759,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,479000,Details
EU483481,10-0,2019-02-13 12:33:53.304,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Belgium,100,04369.CAL CARGO AIRLINES,5019028,CAL CARGO AIRLINES,1500,Details
EU483679,10-0,2019-02-13 12:33:43.508,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,440000,Details
EU483706,10-0,2019-02-13 12:32:52.449,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KOTŁOWNIA KONSTANTYNOWSKA,5002611,ZAKŁAD ENERGETYKI CIEPLNEJ SP. Z O.O.W PABIANICACH,5000,Details
EU483702,10-0,2019-02-13 12:32:34.685,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,132000,Details
EU483705,10-0,2019-02-13 12:32:07.705,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Centralna,5002524,Przedsiębiorstwo Energetyki Cieplnej w Ciechanowie Sp. z o.o.,2000,Details
EU483534,10-37,2019-02-13 12:31:38.886,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account DE,5016816,European Commodity Clearing AG,3209000,Details
EU483701,10-0,2019-02-13 12:31:21.262,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Hungary,100,MOL Commodity Trading Kft,5017387,MOL Commodity Trading Kft.,31000,Details
EU483678,10-0,2019-02-13 12:31:04.712,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,150000,Details
EU483700,10-0,2019-02-13 12:30:32.09,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",65000,Details
GB72715,3-0,2019-02-13 12:30:10.51,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,Switzerland,100,,390,,1,Details
EU483677,10-0,2019-02-13 12:29:30.45,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Deutsche Lufthansa AG,5000022,Deutsche Lufthansa Aktiengesellschaft,128000,Details
EU483699,10-0,2019-02-13 12:29:23.921,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,30000,Details
EU483698,10-0,2019-02-13 12:28:19.29,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,55000,Details
EU483676,10-0,2019-02-13 12:27:06.985,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,100000,Details
