Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488324,10-0,2019-02-25 15:27:54.211,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5024191,,503,Details
EU488321,10-0,2019-02-25 15:26:00.839,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia ZPM Grajewo,5003124,Spółdzielnia Mleczarska MLEKPOL w Grajewie,6000,Details
EU488305,10-0,2019-02-25 15:25:21.93,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,12000,Details
EU487808,10-0,2019-02-25 15:25:14.414,Completed,Austria,100,Lafarge Perlmooser Retznei,5004067,Lafarge Zementwerke GmbH,United Kingdom,100,HBEL - AUT,5024432,Holcibel S.A.,262420,Details
EU488318,10-0,2019-02-25 15:24:44.818,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,"Veolia Energia Levice, a.s.",5003866,"Veolia Energia Levice, a.s.",20000,Details
EU488144,10-0,2019-02-25 15:24:28.477,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,100000,Details
EU488317,10-0,2019-02-25 15:23:57.678,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,Trianel GmbH,5016903,Trianel GmbH,13000,Details
EU488314,10-0,2019-02-25 15:23:52.23,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5019349,,232,Details
EU487807,10-0,2019-02-25 15:23:01.969,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,ARLA F Protein,5006376,ARLA Foods Energy A/S,34086,Details
EU488304,10-0,2019-02-25 15:22:52.103,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,SARVAL BIO-INDUSTRIES S.L.U- Instalación de Sant Joan Les Fonts,5009699,"SARVAL BIO-INDUSTRIES, S.L.U.",2038,Details
EU488310,10-0,2019-02-25 15:22:43.33,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,10000,Details
EU488138,10-2,2019-02-25 15:21:27.898,Completed,United Kingdom,100,Brae Alpha,5007149,Taqa Bratani Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,191386,Details
EU488300,10-0,2019-02-25 15:20:59.726,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia PEC Legionowo Sp. z o.o.,5003071,Przedsiębiorstwo Energetyki Cieplnej Legionowo Sp. z o.o.,5000,Details
EU487805,10-0,2019-02-25 15:19:05.486,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,ARLA F Protein,5006376,ARLA Foods Energy A/S,42500,Details
EU488140,10-2,2019-02-25 15:18:04.387,Completed,United Kingdom,100,Brae Bravo,5007152,ROCKROSE UKCS8 LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,201368,Details
EU488296,10-0,2019-02-25 15:17:17.915,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Myco 61 Ltd,5027234,Myco 61 Limited,408,Details
EU488294,10-0,2019-02-25 15:16:08.608,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,KR - Kaczorska,5003203,Miejska Energetyka Cieplna Piła Spółka z o.o.,2418,Details
EU488142,10-2,2019-02-25 15:15:38.262,Completed,United Kingdom,100,East Brae,5007155,Taqa Bratani Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,104568,Details
EU488291,10-0,2019-02-25 15:15:12.239,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA SOLEC KUJAWSKI,5002767,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,5000,Details
EU488282,10-2,2019-02-25 15:14:58.414,Completed,United Kingdom,100,Aldermaston Combustion,5008268,AWE Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,29749,Details
