Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516514,10-0,2019-04-22 10:08:26.012,Completed,Estonia,100,Baltic Energy Partners OÜ,5016905,Baltic Energy Partners OÜ,Estonia,100,Operator Account:EE16,5016321,Silpower AS,17000,Details
EU500181,10-2,2019-04-22 09:56:29.535,Completed,Romania,100,S.C. EURO TYRES MANUFACTURING S.R.L.,5024720,S.C. EURO TYRES MANUFACTURING S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,6382,Details
EU516515,10-2,2019-04-22 09:50:38.834,Completed,Romania,100,Operator Account,5009952,SOCIETATEA ELECTROCENTRALE CRAIOVA S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1265999,Details
EU516517,10-2,2019-04-22 09:48:12.176,Completed,Romania,100,Operator Account,5010039,S Complexul Energetic Oltenia SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2528089,Details
EU516518,10-2,2019-04-22 09:45:15.629,Completed,Romania,100,Operator Account,5010040,S Complexul Energetic Oltenia SA,European Commission,100,EU Allowance deletion,5016380,European Commission,5191433,Details
EU516516,10-2,2019-04-22 09:42:08.389,Completed,Romania,100,Operator Account,5010064,Societatea ELECTROCENTRALE GALATI SA,European Commission,100,EU Allowance deletion,5016380,European Commission,107592,Details
EU516334,10-2,2019-04-22 09:19:56.571,Completed,Romania,100,Operator Account,5010147,Soceram SA,European Commission,100,EU Allowance deletion,5016380,European Commission,29368,Details
EU516494,10-2,2019-04-22 09:05:20.507,Completed,Estonia,100,Operator Account:EE15,5016320,Kiviõli Keemiatööstuse OÜ,European Commission,100,EU Allowance deletion,5016380,European Commission,147494,Details
EU516496,10-2,2019-04-22 09:03:50.049,Completed,Estonia,100,KKT Oil OÜ,5023992,KKT Oil OÜ,European Commission,100,EU Allowance deletion,5016380,European Commission,59297,Details
EU516502,10-2,2019-04-22 08:28:26.263,Completed,Germany,100,"Air China Cargo Co., Ltd",5019977,"Air China Cargo Co., Ltd",European Commission,100,EU Allowance deletion,5016380,European Commission,2953,Details
EU516505,10-2,2019-04-22 08:24:30.353,Completed,Bulgaria,100,KCM SA Plovdiv,5016208,KCM SA Plovdiv,European Commission,100,EU Allowance deletion,5016380,European Commission,204609,Details
EU516500,10-2,2019-04-22 08:22:42.207,Completed,Bulgaria,100,Novo Staklo EAD,5016207,Novo Staklo EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,22283,Details
EU516498,10-2,2019-04-22 08:20:50.856,Completed,Bulgaria,100,Mondi Stambolijski EAD,5016181,Mondi Stambolijski EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,23837,Details
EU516497,10-2,2019-04-22 08:18:51.206,Completed,Bulgaria,100,Zlatna Panega,5016131,Zlatna Panega Cement AD,European Commission,100,EU Allowance deletion,5016380,European Commission,469320,Details
EU516492,10-2,2019-04-22 00:32:25.716,Completed,Germany,100,406 - Anlagenkonto,5014080,Klinkerwerke Heinrich W. Muhr GmbH & Co KG,European Commission,100,EU Allowance deletion,5016380,European Commission,12854,Details
EU516493,10-2,2019-04-22 00:24:42.402,Completed,Germany,100,407 - Anlagenkonto,5014088,Klinkerwerk Muhr GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,7268,Details
EU513659,10-2,2019-04-20 10:09:58.797,Completed,Germany,100,370 - Anlagenkonto,5016093,Westerwälder Blumentopf-Fabrik Spang GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,9327,Details
EU516479,10-36,2019-04-20 01:30:17.895,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE COOPERATIVE ISIGNY STE MERE,5005961,ISIGNY SAINTE MERE,9555,Details
EU516482,10-36,2019-04-20 01:30:17.89,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE COOPERATIVE ISIGNY STE MERE,5005961,ISIGNY SAINTE MERE,9373,Details
EU516477,10-36,2019-04-20 01:30:17.89,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE COOPERATIVE ISIGNY STE MERE,5005961,ISIGNY SAINTE MERE,9738,Details
