Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488202,10-0,2019-02-25 15:51:02.164,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,CIEPŁOWNIA,5002605,Zakład Gospodarki Ciepłowniczej w Tomaszowie Maz. Sp. z o.o.,4400,Details
EU488193,10-0,2019-02-25 15:49:59.601,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Finnair,5000147,Finnair Oyj,30000,Details
EU488344,10-0,2019-02-25 15:46:53.832,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,1000,Details
EU488341,10-0,2019-02-25 15:46:01.058,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,16000,Details
EU488237,10-86,2019-02-25 15:44:59.873,Completed,Germany,100,Salpetersäure-Fabrik,5017958,BASF SE,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,49171,Details
EU487925,10-0,2019-02-25 15:44:03.098,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Greece,100,ELPETR,5017669,ΕΛΛΗΝΙΚΑ ΠΕΤΡΕΛΑΙΑ  Δ.Ε.Π.Π.Π. Α.Ε.,100000,Details
EU488337,10-0,2019-02-25 15:42:33.642,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,50000,Details
EU488284,10-0,2019-02-25 15:41:14.313,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,26000,Details
EU488336,10-0,2019-02-25 15:40:26.645,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,25000,Details
EU488289,10-0,2019-02-25 15:40:24.777,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",42000,Details
EU488295,10-0,2019-02-25 15:39:21.905,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,4000,Details
EU488306,10-0,2019-02-25 15:38:05.431,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,248000,Details
EU487815,10-0,2019-02-25 15:37:37.856,Completed,United Kingdom,100,SGHC Operator Account,5008445,Southampton Geothermal Heating Company Ltd (The),United Kingdom,100,Olympics Kings Yard,5008338,East London Energy Limited,9585,Details
EU488309,10-0,2019-02-25 15:37:29.624,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,8000,Details
EU488332,10-0,2019-02-25 15:36:46.064,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,"Eramet Norway AS, Porsgrunn",5018840,Eramet Norway AS,5000,Details
EU488315,10-0,2019-02-25 15:36:11.283,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,3000,Details
EU488323,10-0,2019-02-25 15:34:39.164,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,30000,Details
EU488326,10-0,2019-02-25 15:32:09.508,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,50000,Details
EU487810,10-0,2019-02-25 15:29:58.926,Completed,Austria,100,Lafarge Perlmooser Mannersdorf,5004069,Lafarge Zementwerke GmbH,United Kingdom,100,HBEL - AUT,5024432,Holcibel S.A.,519430,Details
EU488327,10-0,2019-02-25 15:28:39.432,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
