Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU505663,10-0,2019-04-04 17:23:24.54,Completed,Sweden,100,HVC/KVV Vattumannen,5002228,Eskilstuna Energi & Miljö AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,10000,Details
EU506838,10-2,2019-04-04 17:15:49.384,Completed,Italy,100,Operator Account,5013114,COMOCALOR SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,2183,Details
EU505656,10-0,2019-04-04 17:13:16.222,Completed,United Kingdom,100,London Executive Aviation Limited,5019308,London Executive Aviation Limited,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,2617,Details
EU505654,10-0,2019-04-04 17:12:36.932,Completed,Sweden,100,SSAB Luleå,5001518,SSAB EMEA AB,Sweden,100,Luleå KVV,5001981,Lulekraft AB,2050000,Details
EU505652,10-0,2019-04-04 17:11:09.706,Completed,Germany,100,Eisengießerei,5020070,Buderus Guss GmbH,Germany,100,Eisengießerei Lollar,5020333,Robert Bosch Lollar Guss GmbH,4000,Details
EU506196,10-2,2019-04-04 17:08:59.331,Completed,Bulgaria,100,Promet Steel EAD,5016227,PROMET STEEL ЕAD,European Commission,100,EU Allowance deletion,5016380,European Commission,33502,Details
EU506547,10-2,2019-04-04 17:05:03.549,Completed,Greece,100,DEILAVRI,5002290,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,381808,Details
EU506850,10-2,2019-04-04 17:04:59.792,Completed,Germany,100,Anlagenkonto TGH GmbH & Co. KG,5015907,Trianel Gaskraftwerk Hamm GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,43267,Details
EU506553,10-2,2019-04-04 17:03:36.682,Completed,Greece,100,DEIKOMOT,5002291,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,687171,Details
EU506558,10-2,2019-04-04 17:02:29.891,Completed,Greece,100,DEIALIVER,5002292,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,839329,Details
EU506562,10-2,2019-04-04 17:01:17.585,Completed,Greece,100,DEILINOP,5002293,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,700963,Details
EU506566,10-2,2019-04-04 17:00:16.957,Completed,Greece,100,DEICHAN,5002295,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,445901,Details
EU506573,10-2,2019-04-04 16:58:54.428,Completed,Greece,100,DEIRODO,5002296,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,482148,Details
EU506576,10-2,2019-04-04 16:57:51.927,Completed,Greece,100,DEILESV,5002297,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,179590,Details
EU505634,10-0,2019-04-04 16:56:57.823,Completed,Denmark,100,Næstved Kraftv,5006212,I/S AffaldPlus,Denmark,100,Næstved Forbrændingsanlæg,5022054,I/S AffaldPlus,46429,Details
EU506581,10-2,2019-04-04 16:56:54.208,Completed,Greece,100,DEISYRO,5002298,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,13564,Details
EU506586,10-2,2019-04-04 16:55:35.473,Completed,Greece,100,DEIKOS,5002299,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,182616,Details
EU506863,10-2,2019-04-04 16:54:52.113,Completed,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,205539,Details
EU506590,10-2,2019-04-04 16:54:16.579,Completed,Greece,100,DEIXIOS,5002300,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,122343,Details
EU506865,10-72,2019-04-04 16:54:11.58,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,CERAMICASANTAGOSTINO,5017940,CERAMICA SANT'AGOSTINO SPA,1282,Details
