Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497339,10-36,2019-03-15 01:30:33.662,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012061,MSD International GmbH (trading as MSD Ireland (Ballydine)),7771,Details
EU497332,10-36,2019-03-15 01:30:33.63,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Thisted Varmef.,5006528,Thisted Varmeforsyning amba,63,Details
EU497335,10-36,2019-03-15 01:30:33.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Allergan Trading Account,5012046,Allergan Pharmaceuticals Ireland,4485,Details
EU497336,10-36,2019-03-15 01:30:33.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,OtterupKommunal,5006336,FJERNVARME FYN DISTRIBUTION A/S,125,Details
EU497331,10-36,2019-03-15 01:30:33.626,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,KVV Grønningen,5006250,GEV Varme A/S,796,Details
EU497334,10-36,2019-03-15 01:30:33.624,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,VarpelevTomater,5006456,Østervang Sjælland A/S,1938,Details
EU497337,10-36,2019-03-15 01:30:33.617,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,SKVV,5006541,Silkeborg Varme A/S,14298,Details
EU497338,10-36,2019-03-15 01:30:33.614,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012014,Bord na Mona Fuels Limited,8660,Details
EU497330,10-36,2019-03-15 01:30:33.613,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Energigruppen J,5006253,Verdo Varme Herning A/S,1127,Details
EU497347,10-36,2019-03-15 01:30:33.602,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,C&D Foods OHA,5026203,C&D Foods Unlimited Company,2715,Details
EU497333,10-36,2019-03-15 01:30:33.596,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Ireland,100,Operator Account,5012063,Pfizer Ireland Pharmaceuticals,15815,Details
EU497362,10-36,2019-03-15 01:30:31.159,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,571,Details
EU497360,10-36,2019-03-15 01:30:31.134,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,VC Dyrup,5006267,FJERNVARME FYN DISTRIBUTION A/S,92,Details
EU497361,10-36,2019-03-15 01:30:31.109,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Denmark,100,Brøndbyvester Fjernvarmecentral,5006217,BRØNDBY FJERNVARME A M B A,96,Details
EU497309,10-36,2019-03-15 01:30:30.531,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU100,5011931,Univer-Product ZRt.,1507,Details
EU497308,10-36,2019-03-15 01:30:30.53,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU100,5011931,Univer-Product ZRt.,1535,Details
EU497307,10-36,2019-03-15 01:30:30.526,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU100,5011931,Univer-Product ZRt.,694,Details
EU497305,10-2,2019-03-14 19:29:16.971,Completed,France,100,WEPA GREENFIELD SAS,5005068,WEPA GREENFIELD SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,20796,Details
EU497306,10-2,2019-03-14 19:22:56.483,Completed,France,100,ARJOWIGGINS PC - Usine de Besse,5005799,ARJOWIGGINS PAPIERS COUCHES,European Commission,100,EU Allowance deletion,5016380,European Commission,22303,Details
EU497016,10-2,2019-03-14 18:50:02.554,Completed,United Kingdom,100,Tunstead Lime,5007560,Tarmac Cement and Lime Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,280683,Details
