Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517863,10-2,2019-04-24 11:49:29.211,Completed,Spain,100,Planta Termosolar Soluz-Guzmán,5017210,GUZMÁN ENERGÍA S.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,2323,Details
EU517920,10-0,2019-04-24 11:49:27.572,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,TERMOFICARE ORADEA S.A.,5027725,TERMOFICARE ORADEA S.A.,30196,Details
EU517391,10-2,2019-04-24 11:45:53.095,Completed,Sweden,100,Akzo Nobel Adhesives Ångcentral,5001455,Akzo Nobel Adhesives AB,European Commission,100,EU Allowance deletion,5016380,European Commission,2276,Details
EU517914,10-0,2019-04-24 11:45:51.568,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,France,100,SGD SA - ST QUENTIN,5027217,SGD SA,9400,Details
EU517903,10-0,2019-04-24 11:44:33.782,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,NeosCO2,5016432,Neos Spa,18587,Details
EU517773,10-2,2019-04-24 11:44:13.568,Completed,Greece,100,FIERATEX S.A.,5021935,ΦΙΕΡΑΤΕΞ Α.Ε. Αφοι Ανεζουλάκη,European Commission,100,EU Allowance deletion,5016380,European Commission,7693,Details
EU517916,10-2,2019-04-24 11:43:24.117,Completed,Poland,100,Ciepłownia Centralna,5003654,Ciepłownia Sierpc Sp.z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,20453,Details
EU517915,10-2,2019-04-24 11:39:07.399,Completed,Italy,100,CARTIERA DELLA BASILICA - PRACANDO,5013280,CARTIERA DELLA BASILICA S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,10174,Details
EU517908,10-2,2019-04-24 11:37:59.083,Completed,Latvia,100,Operator Account:LV60,5012127,"SIA ""Sabiedriba Marupe""",European Commission,100,EU Allowance deletion,5016380,European Commission,10848,Details
EU517820,10-2,2019-04-24 11:37:35.466,Completed,Luxembourg,100,25 - Kronospan Luxembourg,5013690,Kronospan Luxembourg S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,19848,Details
EU516359,10-2,2019-04-24 11:37:15.142,Completed,Poland,100,Instalacja do produkcji szkła,5003331,ECOGLASS Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,8332,Details
EU517877,10-0,2019-04-24 11:35:41.588,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,93000,Details
EU517912,10-2,2019-04-24 11:34:38.753,Completed,Netherlands,100,"Heineken Netherlands Supply B.V., locatie Den Bosch",5011303,Heineken Netherlands Supply B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,17737,Details
EU517803,10-0,2019-04-24 11:29:24.08,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Lithuania,100,Operator Account:LT5,5005996,AB Akmenes cementas,10000,Details
EU517894,10-2,2019-04-24 11:29:02.339,Completed,Netherlands,100,"Heineken Netherlands Supply B.V., brouwerij Zoeterwoude",5011304,Heineken Netherlands Supply B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,35375,Details
EU517667,10-0,2019-04-24 11:28:42.214,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,5023,Details
EU517880,10-2,2019-04-24 11:28:29.239,Completed,Belgium,100,27975.SINGAPORE AIRLINES CARGO PTE LTD,5017161,SINGAPORE AIRLINES CARGO PTE LTD,European Commission,100,EU Allowance deletion,5016380,European Commission,888,Details
EU517810,10-0,2019-04-24 11:28:19.671,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Lithuania,100,Operator Account:LT16,5006007,UAB Kauno stiklas,3000,Details
EU517902,10-2,2019-04-24 11:27:14.894,Completed,France,100,Cpte de dépôt Usine de Cognac,5005933,VERALLIA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,110016,Details
EU517745,10-2,2019-04-24 11:25:37.314,Completed,Italy,100,Operator Account,5012818,CAMBI LUIGI  & C. S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,7719,Details
