Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU496057,10-2,2019-03-11 15:27:56.781,Completed,United Kingdom,100,Bishop Auckland Compressor Station,5007369,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,19029,Details
EU496013,10-2,2019-03-11 15:26:58.349,Completed,United Kingdom,100,WEPA UK LTD,5007712,Wepa UK Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,37732,Details
EU496059,10-2,2019-03-11 15:26:11.006,Completed,United Kingdom,100,Cambridge Compressor Station,5007372,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,916,Details
EU494301,10-2,2019-03-11 15:25:58.698,Completed,France,100,SCICA ROYE DESHYDRATATION,5022408,SCICA ROYE DESHYDRATATION,European Commission,100,EU Allowance deletion,5016380,European Commission,34123,Details
EU494917,10-0,2019-03-11 15:24:33.9,Completed,Germany,100,ENGIE Deutschland  - Personenkonto,5015441,ENGIE Deutschland AG,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,15163,Details
EU495702,10-0,2019-03-11 15:23:50.756,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5008740,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",10000,Details
EU496061,10-2,2019-03-11 15:23:14.63,Completed,United Kingdom,100,Chelmsford Compressor Station,5007406,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,5084,Details
EU496063,10-2,2019-03-11 15:20:33.191,Completed,United Kingdom,100,Churchover Compressor Station,5007394,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,69,Details
EU496065,10-2,2019-03-11 15:18:25.99,Completed,United Kingdom,100,Diss Compressor Station,5007378,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,9782,Details
EU496119,10-0,2019-03-11 15:17:19.265,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Czech Republic,100,PRECHEZA provozovatel,5018252,PRECHEZA a.s.,4070,Details
EU495701,10-0,2019-03-11 15:15:42.66,Completed,Spain,100,"ENAGAS TRANSPORTE, S.A.U. - Planta de Almacenamiento y de Regasificación de Barcelona",5008864,"ENAGAS TRANSPORTE, S.A.U",Spain,100,"ENAGAS TRANSPORTE, S.A.U. - Almacenamiento subterráneo de Serrablo",5009688,"ENAGAS TRANSPORTE, S.A.U",2937,Details
EU496108,10-0,2019-03-11 15:15:35.546,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,528991,Details
EU496100,10-0,2019-03-11 15:14:52.68,Completed,United Kingdom,100,SSE Energy Supply Limited,5023336,SSE Energy Supply Limited,United Kingdom,100,Smurfit Townsend Hook,5008250,SSE Generation Limited,115690,Details
EU494534,10-2,2019-03-11 15:14:43.814,Completed,United Kingdom,100,Bank of America NA LWDC,5023781,Bank of America Merrill Lynch Int Desig'd Act'y Co,European Commission,100,EU Allowance deletion,5016380,European Commission,30,Details
EU495697,10-0,2019-03-11 15:13:21.162,Completed,Spain,100,"ENAGAS TRANSPORTE, S.A.U. - Planta de Almacenamiento y de Regasificación de Barcelona",5008864,"ENAGAS TRANSPORTE, S.A.U",Spain,100,"Enagás Transporte, S.A.U. - Estación de compresión de Alcázar",5009366,"ENAGAS TRANSPORTE, S.A.U",5656,Details
EU494536,10-2,2019-03-11 15:13:17.554,Completed,United Kingdom,100,Bank of America NA BAMLFC,5023782,Bank of America Merrill Lynch Int Desig'd Act'y Co,European Commission,100,EU Allowance deletion,5016380,European Commission,1295,Details
EU496123,10-0,2019-03-11 15:12:45.65,Completed,Finland,100,KOK kauppa,5024308,Kokkolan Energia Oy,Finland,100,Voimalaitos Power,5010877,Kokkolan Energia Oy,137490,Details
EU496122,10-0,2019-03-11 15:10:45.644,Completed,Finland,100,KOK kauppa,5024308,Kokkolan Energia Oy,Finland,100,Voimalaitos Voima,5010984,Kokkolan Energia Oy,12000,Details
EU496053,10-2,2019-03-11 15:08:59.836,Completed,Netherlands,100,A12/CPP Petrogas E&P Netherlands B.V.,5020267,Petrogas E&P Netherlands B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,64004,Details
EU495691,10-0,2019-03-11 15:08:34.516,Completed,Spain,100,"Enagas Transporte, S.A.U. - Estación de compresión de Dénia",5009855,"ENAGAS TRANSPORTE, S.A.U",Spain,100,"Enagás Transporte, S.A.U. - Estación de compresión de Alcázar",5009366,"ENAGAS TRANSPORTE, S.A.U",8000,Details
