Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU485505,10-0,2019-02-21 16:36:04.432,Completed,Italy,100,Fort Calumet Company,5018495,Fort Calumet Company,United Kingdom,100,ETS AERO LTD,5017616,ETS AERO LTD,162,Details
EU485518,10-0,2019-02-21 16:34:00.389,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Poland,100,CIEPŁOWNIA PIASECZNO,5003355,"Przedsiębiorstwo Ciepłowniczo-Usługowe ""Piaseczno""",4000,Details
EU485508,10-0,2019-02-21 16:08:12.403,Completed,Italy,100,Operator Account,5012831,A.C.P. SPA,Italy,100,Operator Account,5012661,INDUSTRIE RIUNITE ODOLESI I.R.O. SPA,6155,Details
EU485501,10-0,2019-02-21 16:07:07.685,Completed,Germany,100,Gekaufte Emissionsrechte,5013718,Städtische Werke Energie + Wärme GmbH,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,40000,Details
EU487050,10-0,2019-02-21 15:57:07.498,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Sociedad Cooperativa Andaluza Ganadera del Valle de los Pedroches  - COVAP,5009853,Sociedad Cooperativa Andaluza Ganadera del Valle de los Pedroches,1000,Details
EU487049,10-0,2019-02-21 15:55:28.405,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Arcilla Blanca S.A.,5009441,"Arcilla Blanca, S.A.",6000,Details
EU485472,10-0,2019-02-21 15:53:27.548,Completed,Germany,100,1882 - EnBW Trading GmbH Personenkonto,5015443,EnBW Energie Baden-Württemberg AG,Germany,100,1029 - Anlagenkonto,5014211,AbbVie Deutschland GmbH & Co. KG,17960,Details
EU487045,10-0,2019-02-21 15:52:25.884,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Italy,100,Nogara CHP Plant,5013211,ContourGlobal Solutions (Italy) S.r.l.,4500,Details
EU485475,10-0,2019-02-21 15:51:56.66,Completed,Germany,100,1882 - EnBW Trading GmbH Personenkonto,5015443,EnBW Energie Baden-Württemberg AG,Germany,100,643 - Anlagenkonto,5014017,Fernwärme Ulm GmbH,3000,Details
EU487048,10-0,2019-02-21 15:51:53.418,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,14000,Details
EU487047,10-0,2019-02-21 15:50:00.445,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Northern Ireland,100,ContourGlobal Solutions NI,5008173,ContourGlobal Solutions Northern Ireland Ltd,5000,Details
EU487046,10-0,2019-02-21 15:48:05.678,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,2000,Details
EU487031,10-2,2019-02-21 15:45:31.076,Completed,Sweden,100,HVC Söderala,5024745,Söderhamn NÄRA AB,European Commission,100,EU Allowance deletion,5016380,European Commission,3,Details
EU487044,10-0,2019-02-21 15:45:13.232,Completed,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,Romania,100,SC LUKOIL ENERGY&GAS ROMANIA SRL,5010296,SC LUKOIL ENERGY&GAS ROMANIA SRL,75000,Details
EU487042,10-0,2019-02-21 15:44:49.569,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,86000,Details
EU487036,10-0,2019-02-21 15:39:37.825,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,20000,Details
EU487038,10-0,2019-02-21 15:38:21.237,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",2000,Details
EU487013,10-0,2019-02-21 15:37:40.87,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002546,Zakład Energetyki Cieplnej,2000,Details
EU487039,10-0,2019-02-21 15:37:07.462,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,105000,Details
EU487035,10-0,2019-02-21 15:37:01.57,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,25000,Details
