Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU501943,10-0,2019-03-29 16:08:02.233,Completed,Germany,100,Kaltwalzwerk AM Bremen,5020644,ArcelorMittal Bremen GmbH,Germany,100,78 - Anlagenkonto,5015713,ArcelorMittal Bremen GmbH,13698,Details
EU502274,10-0,2019-03-29 16:06:04.289,Completed,Germany,100,Heizwerk Essen-Rüttenscheid,5014632,STEAG Fernwärme GmbH,Germany,100,STEAG GmbH,5017212,STEAG GmbH,43143,Details
EU502306,10-0,2019-03-29 16:04:06.183,Completed,Italy,100,Cabot Italiana SpA,5013013,Cabot Italiana SpA,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,51645,Details
EU502325,10-0,2019-03-29 16:02:14.483,Completed,Estonia,100,Väo reservkatlamaja CHP,5026102,OÜ Utilitas Tallinna Elektrijaam,Estonia,100,Baltic Energy Partners OÜ,5016905,Baltic Energy Partners OÜ,10500,Details
EU503115,10-2,2019-03-29 16:00:41.128,Completed,Germany,100,Franken Guss,5019035,Franken Guss GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,49000,Details
EU503131,10-0,2019-03-29 15:59:46.43,Completed,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,Italy,100,Operator Account,5012681,ISAB S.r.l.,100000,Details
EU503124,10-0,2019-03-29 15:57:59.23,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,8000,Details
EU503119,10-0,2019-03-29 15:56:48.947,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Italy,100,Operator Account,5012986,Venator Pigments S.r.l.,4462,Details
EU502277,10-0,2019-03-29 15:56:41.038,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Spain,100,"Planta de Producción de Biodiesel de Masol Iberia Biofuel, S.L.U.",5023930,"Masol Iberia Biofuel, S.L.U.",10000,Details
EU502299,10-0,2019-03-29 15:55:58.089,Completed,Czech Republic,100,Veolia Energie Mariánské Lázně,5017516,"Veolia Energie Mariánské Lázně, s.r.o.",Czech Republic,100,Veolia Energie Kolín,5017515,"Veolia Energie Kolín, a.s.",6975,Details
EU502310,10-0,2019-03-29 15:55:22.744,Completed,Denmark,100,GEF Smørmosen,5006369,Grundejerforeningen Smørmosen,Denmark,100,Asnæsværket,5006351,Ørsted Bioenergy & Thermal Power A/S,10831,Details
EU490619,10-2,2019-03-29 15:54:37.575,Completed,Czech Republic,100,Heineken - Královský pivovar Krušovice,5006871,"Heineken Česká republika, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,3644,Details
EU503125,10-72,2019-03-29 15:54:35.593,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Fornaci F.lli Zulian srl,5012435,Fornaci Zulian srl,8922,Details
EU503120,10-0,2019-03-29 15:53:50.416,Completed,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,Italy,100,Operator Account,5012681,ISAB S.r.l.,2239833,Details
EU503113,10-71,2019-03-29 15:53:43.344,Completed,Italy,100,Fornaci F.lli Zulian srl,5012435,Fornaci Zulian srl,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,8922,Details
EU503117,10-0,2019-03-29 15:53:39.615,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",18000,Details
EU501131,10-2,2019-03-29 15:53:12.906,Completed,Poland,100,KOTŁOWNIA ZAKŁADOWA,5002489,Pfleiderer MDF Grajewo Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4299,Details
EU501135,10-2,2019-03-29 15:51:52.643,Completed,Poland,100,Suszarnie Pfleiderer Grajewo,5003792,Pfleiderer Grajewo Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,7078,Details
EU502979,10-2,2019-03-29 15:50:45.906,Completed,Germany,100,Jülich,5014447,Pfeifer & Langen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,180683,Details
EU501142,10-2,2019-03-29 15:50:36.437,Completed,Poland,100,Suszarnie,5003751,Pfleiderer Wieruszów Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,33584,Details
