Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498683,10-0,2019-03-21 17:24:50.557,Completed,Sweden,100,Flintrännans fjärrvärmecentral (FFC),5002006,E.ON Energiinfrastruktur AB,Sweden,100,Hetvattenpanna Limhamn,5023862,E.ON Energiinfrastruktur AB,186,Details
EU498679,10-0,2019-03-21 17:23:26.656,Completed,Sweden,100,Flintrännans fjärrvärmecentral (FFC),5002006,E.ON Energiinfrastruktur AB,Sweden,100,Utklippans fjärrvärmecentral,5002107,E.ON Energiinfrastruktur AB,374,Details
EU499127,10-2,2019-03-21 17:22:27.494,Completed,Italy,100,Operator Account,5012799,Caffaro Brescia Srl in liquidazione,European Commission,100,EU Allowance deletion,5016380,European Commission,8064,Details
EU498676,10-0,2019-03-21 17:20:42.169,Completed,Sweden,100,Flintrännans fjärrvärmecentral (FFC),5002006,E.ON Energiinfrastruktur AB,Sweden,100,Limhamns fjärrvärmecentral (LFC),5002101,E.ON Energiinfrastruktur AB,252,Details
EU499129,10-72,2019-03-21 17:16:48.638,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Austria,100,Vertellus Specialties Austria,5024669,Vertellus Specialties Austria GmbH,4207,Details
EU498998,10-71,2019-03-21 17:15:57.244,Completed,Austria,100,Vertellus Specialties Austria,5024669,Vertellus Specialties Austria GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,4207,Details
EU498671,10-0,2019-03-21 17:15:57.12,Completed,Germany,100,Heizkraftwerk Wellesweiler,5014480,STEAG New Energies GmbH,Germany,100,HW Unterschleißheim,5026207,STEAG New Energies GmbH,1440,Details
EU498670,10-0,2019-03-21 17:14:29.779,Completed,Germany,100,Heizkraftwerk Wellesweiler,5014480,STEAG New Energies GmbH,Germany,100,Geothermie-Heizwerk Erding II,5015956,STEAG New Energies GmbH,4386,Details
EU498636,10-0,2019-03-21 17:08:00.086,Completed,Hungary,100,Operator Account:HU144,5011772,MVM Mátra Energia Zrt.,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,100000,Details
EU498667,10-0,2019-03-21 17:06:26.155,Completed,Germany,100,Heizkraftwerk Wellesweiler,5014480,STEAG New Energies GmbH,Germany,100,Heizkraftwerk Neufahrn,5014554,STEAG New Energies GmbH,1120,Details
EU498981,4-0,2019-03-21 16:55:05.273,Completed,Germany,100,Fokus Zukunft GmbH & Co.KG,5025499,Fokus Zukunft GmbH & Co. KG,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,200,Details
EU498661,10-0,2019-03-21 16:52:51.761,Completed,Sweden,100,Katrinefors KVV,5002152,Katrinefors Kraftvärme AB,Sweden,100,Entelios AB handelskonto,5019789,Entelios AB,5000,Details
EU498585,10-2,2019-03-21 16:46:54.602,Completed,Spain,100,"Befesa Zinc Aser, S.A.U.",5018246,"Befesa Zinc Aser, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,77238,Details
EU498558,10-0,2019-03-21 16:41:00.236,Completed,Italy,100,Operator Account,5012892,Spoleto Cementi Srl,Italy,100,Operator Account,5012795,ITALCEMENTI S.P.A.,230700,Details
EU499106,10-2,2019-03-21 16:35:46.961,Completed,Italy,100,Operator Account,5013390,Industria Cartaria Tivoli S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,29694,Details
EU498650,10-0,2019-03-21 16:24:03.73,Completed,Finland,100,Laitostili voimalaitos:FI504,5010560,Vatajankoski Oy,Finland,100,Laitostili Tapalankatu:FI508,5010564,Vatajankoski Oy,50,Details
EU499092,10-2,2019-03-21 16:22:57.661,Completed,United Kingdom,100,CAVOK AIR LLC AOHA,5024752,CAVOK AIR LLC,European Commission,100,EU Allowance deletion,5016380,European Commission,6718,Details
EU498639,10-0,2019-03-21 16:13:52.309,Completed,United Kingdom,100,Grain LNG,5007202,National Grid Grain LNG Limited,Germany,100,Grain LNG,5027778,National Grid Grain LNG Limited,294274,Details
EU499042,10-2,2019-03-21 16:06:32.879,Completed,Italy,100,Operator Account,5012521,CARTIERA DI PORPORANO SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,2768,Details
EU495770,10-0,2019-03-21 16:05:07.005,Completed,United Kingdom,100,Lucite International - Billingham,5020233,Mitsubishi Chemical UK Limited,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,141640,Details
