Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU478633,10-0,2018-12-21 13:39:07.12,Completed,Netherlands,100,SOLVAY SA,5011490,SOLVAY SA,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,10481,Details
EU479156,10-0,2018-12-21 13:35:05.358,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Sweden,100,Värtan,5002090,Stockholm Exergi AB,350000,Details
EU478630,10-0,2018-12-21 13:32:51.047,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Refa I/S,5019118,I/S Refa,45924,Details
EU479143,10-0,2018-12-21 13:31:42.421,Completed,Finland,100,Trading account,5025359,"Danske Bank A/S, Finland filial",Finland,100,Finnair,5000147,Finnair Oyj,473,Details
EU478621,10-0,2018-12-21 13:28:49.189,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Energnist,5020286,Energnist,10000,Details
EU478619,10-0,2018-12-21 13:26:56.131,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Trekantområdets Affaldsselskab I/S,5020063,Energnist,7924,Details
EU478582,10-0,2018-12-21 13:20:56.657,Completed,Spain,100,"Química del Nalón, S.A.",5008928,"Química del Nalón, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",18000,Details
EU479152,10-0,2018-12-21 13:16:18.918,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Päästöoikeustili 1:FI584,5010627,Loiste Energia Oy,56000,Details
EU479146,10-0,2018-12-21 13:15:50.774,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,85000,Details
EU477968,10-2,2018-12-21 13:14:21.681,Completed,Romania,100,Operator Account,5010086,SC Holcim (Romania) SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2102,Details
EU478590,10-0,2018-12-21 13:09:14.886,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Næstved Kraftv,5006212,I/S AffaldPlus,33000,Details
EU479118,10-0,2018-12-21 13:09:07.241,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,5000,Details
EU479119,10-0,2018-12-21 13:07:58.349,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,55,Details
EU479149,10-0,2018-12-21 13:07:08.117,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Lithuania,100,UAB Gren Klaipeda,5026233,UAB Gren Klaipėda,53000,Details
EU479120,10-0,2018-12-21 13:05:58.33,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,10,Details
EU479150,10-72,2018-12-21 13:05:56.99,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Liberty Merchant Bar plc,5021559,Liberty Merchant Bar plc,660,Details
EU479034,10-71,2018-12-21 13:05:08.382,Completed,United Kingdom,100,Liberty Merchant Bar plc,5021559,Liberty Merchant Bar plc,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,660,Details
EU478584,10-0,2018-12-21 13:02:46.767,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,ARGO I/S,5020558,ARGO I/S,20175,Details
EU479145,10-0,2018-12-21 13:02:05.346,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,NAANTALI:FI86,5010869,Turun Seudun  Energiantuotanto Oy,23000,Details
EU479141,10-0,2018-12-21 13:01:49.828,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,SB Trading,5016937,Alperia Bartucci S.p.a.,49136,Details
