Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU510012,10-2,2019-04-10 09:22:54.635,Completed,France,100,MALTEUROP VITRY,5022935,MALTEUROP FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,17383,Details
EU507853,10-2,2019-04-10 09:22:43.88,Completed,Belgium,100,062 INOVYN Jemeppe,5004461,INOVYN Manufacturing Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,79372,Details
EU502588,10-2,2019-04-10 09:21:50.359,Completed,France,100,McCAIN ALIMENTAIRE MATOUGUES,5005932,MC CAIN ALIMENTAIRE,European Commission,100,EU Allowance deletion,5016380,European Commission,28219,Details
EU510081,10-72,2019-04-10 09:21:49.807,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,HH-Gießerei,5019707,Speira GmbH,455,Details
EU510040,10-2,2019-04-10 09:21:44.917,Completed,Sweden,100,Säverstaverket,5002160,Bollnäs Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,25196,Details
EU510064,10-71,2019-04-10 09:20:51.115,Completed,Germany,100,HH-Gießerei,5019707,Speira GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,455,Details
EU509698,10-2,2019-04-10 09:20:16.965,Completed,Belgium,100,093 INOVYN Manufacturing Belgium Cogénération Jemeppe,5004492,INOVYN Manufacturing Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,394469,Details
EU510055,10-2,2019-04-10 09:18:37.704,Completed,Spain,100,"Fritta, S.L.U.",5009262,"Fritta, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,28185,Details
EU510037,10-2,2019-04-10 09:18:24.675,Completed,Poland,100,KOTŁOWNIA CENTRALNA ZAKOPANE,5003358,PEC Geotermia Podhalańska S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3991,Details
EU510052,10-2,2019-04-10 09:14:51.09,Completed,Belgium,100,04369.CAL CARGO AIRLINES,5019028,CAL CARGO AIRLINES,European Commission,100,EU Allowance deletion,5016380,European Commission,15820,Details
EU508791,10-2,2019-04-10 09:10:53.569,Completed,Germany,100,Heizwerk Monheim,5015582,Currenta GmbH & Co. OHG,European Commission,100,EU Allowance deletion,5016380,European Commission,13042,Details
EU507908,10-2,2019-04-10 09:09:22.233,Completed,Germany,100,HH-Gießerei,5019707,Speira GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,35556,Details
EU509225,10-2,2019-04-10 09:09:21.141,Completed,Finland,100,Voimalaitos:FI468,5010524,Vaasan Sähkö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1558,Details
EU510059,10-72,2019-04-10 09:08:41.473,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,HH-Gießerei,5019707,Speira GmbH,1145,Details
EU508793,10-2,2019-04-10 09:08:20.316,Completed,Germany,100,Kraftwerk L 57,5015647,Currenta GmbH & Co. OHG,European Commission,100,EU Allowance deletion,5016380,European Commission,220732,Details
EU510028,10-2,2019-04-10 09:07:54.509,Completed,Italy,100,Settecento,5017702,Ceramiche Settecento Valtresinaro S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1931,Details
EU509230,10-2,2019-04-10 09:07:44.316,Completed,Finland,100,Pitkämäen lämpökeskus:FI465,5010521,Vaasan Sähkö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,383,Details
EU507923,10-71,2019-04-10 09:07:43.906,Completed,Germany,100,HH-Gießerei,5019707,Speira GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1145,Details
EU508985,10-2,2019-04-10 09:07:17.147,Completed,France,100,Chaufferie Centrale Chartreux,5005848,SOCIETE D'ECONOMIE MIXTE ENERGIE,European Commission,100,EU Allowance deletion,5016380,European Commission,4012,Details
EU507930,10-2,2019-04-10 09:06:23.652,Completed,Germany,100,HH Walzwerk,5019709,Speira GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,17554,Details
