Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
GB72728,4-0,2019-03-05 16:53:54.697,Completed,United Kingdom,121,BNP Paribas,785,BNP Paribas,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",4031,Details
EU493379,10-0,2019-03-05 16:52:33.096,Completed,Poland,100,WALCOWNIA ARCELORMITTAL SOSNOWIEC,5003783,ArcelorMittal Poland S.A.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,27576,Details
EU493382,10-0,2019-03-05 16:50:34.879,Completed,Poland,100,OBRÓBKA METALI ŻELAZNYCH ARCELORMITTAL ŚWIĘTOCHŁOWICE,5003787,ArcelorMittal Poland S.A.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,24887,Details
EU493384,10-0,2019-03-05 16:49:16.62,Completed,Poland,100,Walcownia ArcelorMittal Chorzów,5018844,ArcelorMittal Poland S.A.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,14593,Details
EU493018,10-0,2019-03-05 16:11:15.645,Completed,Bulgaria,100,V&VGD Greenhouse Petrich Ltd,5016307,V&VGD Greenhouse Petrich Ltd,Bulgaria,100,LYBRA ENERGY,5023501,Либра Енерджи ЕООД,2979,Details
EU493408,10-0,2019-03-05 16:10:56.635,Completed,Spain,100,"Ercros, S.A. - Fábrica de Tarragona",5009745,"Ercros, S.A.",Spain,100,"Ercros, S.A. - Fabrica de Vilaseca II",5009331,"Ercros, S.A.",5330,Details
EU494575,10-2,2019-03-05 16:10:38.435,Completed,United Kingdom,100,,5026387,,European Commission,100,EU Allowance deletion,5016380,European Commission,2715,Details
EU494424,10-2,2019-03-05 16:09:47.339,Completed,United Kingdom,100,VWOL,5022242,Veolia Water Outsourcing Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,3051,Details
EU493404,10-0,2019-03-05 16:07:07.349,Completed,Spain,100,"Ercros, S.A. - Fábrica de Tarragona",5009745,"Ercros, S.A.",Spain,100,"Ercros, S.A. - Fabrica de Vilaseca I",5009142,"Ercros, S.A.",2404,Details
EU494566,10-2,2019-03-05 16:06:18.673,Completed,Italy,100,IMI ETS,5021939,INEOS MANUFACTURING ITALIA S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3391,Details
EU493386,10-0,2019-03-05 16:06:06.889,Completed,Lithuania,100,Operator Account LT109,5006092,UAB Pramones energija,Lithuania,100,UAB Siluma miestams,5006089,UAB Siluma miestams,7136,Details
EU494365,10-2,2019-03-05 16:05:23.714,Completed,United Kingdom,100,Dafen Reserve Power Limited,5023933,Dafen Reserve Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,5636,Details
EU494567,10-2,2019-03-05 16:03:28.861,Completed,United Kingdom,100,Global Combat Systems Munitions - Glascoed,5008542,BAE SYSTEMS GLOBAL COMBAT SYSTEMS MUNITIONS LIMITED,European Commission,100,EU Allowance deletion,5016380,European Commission,7790,Details
EU494370,10-2,2019-03-05 16:03:07.906,Completed,United Kingdom,100,Cadoxton Reserve Power Limited,5024519,Cadoxton Reserve Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6886,Details
EU493400,10-0,2019-03-05 16:01:58.247,Completed,United Kingdom,100,Murdoch,5007109,CHRYSAOR PRODUCTION (U.K.) LIMITED,United Kingdom,100,Loggs,5007106,CHRYSAOR PRODUCTION (U.K.) LIMITED,866,Details
EU494373,10-2,2019-03-05 16:01:49.96,Completed,United Kingdom,100,Larigan Power Limited,5025759,Larigan Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,8870,Details
EU494375,10-2,2019-03-05 16:00:44.009,Completed,United Kingdom,100,Selby Power Limited,5025898,Selby Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1906,Details
EU494379,10-2,2019-03-05 15:59:41.311,Completed,United Kingdom,100,Tillingham Power Limited,5025899,Tillingham Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6838,Details
EU494562,10-0,2019-03-05 15:58:51.631,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,30000,Details
EU494472,10-2,2019-03-05 15:58:39.351,Completed,United Kingdom,100,Harbourne Power Limited,5025903,Harbourne Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6965,Details
