Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
GB72704,4-0,2019-02-08 16:00:40.492,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",1062,Details
CDM56800,3-0,2019-02-08 16:00:35.985,Completed,CDM,110,,1000,,Norway,100,Statens beholdningskonto No2,2,Miljødirektoratet,86499,Details
CDM56799,3-0,2019-02-08 15:59:38.395,Completed,CDM,110,,1000,,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,218588,Details
GB72705,4-0,2019-02-08 15:59:38.194,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",25751,Details
GB72706,4-0,2019-02-08 15:57:54.091,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",6533,Details
GB72707,4-0,2019-02-08 15:56:58.48,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",132,Details
GB72708,4-0,2019-02-08 15:55:42.858,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",2921,Details
GB72709,4-0,2019-02-08 15:54:10.539,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",225,Details
GB72710,4-0,2019-02-08 15:53:17.897,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",13133,Details
EU483257,10-0,2019-02-08 15:53:07.388,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,"Zvolenská teplárenská, a.s.",5003512,"MH Teplárenský holding, a.s.",10000,Details
GB72711,4-0,2019-02-08 15:51:26.994,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",622,Details
GB72712,4-0,2019-02-08 15:50:22.593,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",624,Details
GB72713,4-0,2019-02-08 15:47:04.408,Completed,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,United Kingdom,230,Voluntary Cancellation Account - Commitment period 2,5018326,"Department for Business, Energy & Industrial Strategy",19438,Details
EU483042,10-2,2019-02-08 15:43:45.023,Completed,United Kingdom,100,ENGIE Kellogg CHP,5007298,Industrial Energy Services Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,20388,Details
EU483075,10-0,2019-02-08 15:34:05.379,Completed,Sweden,100,Rottneros Bruk,5001512,Rottneros Bruk AB,Sweden,100,Scandem Handelskonto,5019942,Scandem AB,35000,Details
EU483243,10-0,2019-02-08 15:24:22.222,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,4000,Details
EU483233,10-0,2019-02-08 15:18:21.634,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,4000,Details
EU483237,10-0,2019-02-08 15:14:08.754,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,5000,Details
EU483240,10-0,2019-02-08 15:13:01.319,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,15000,Details
EU483234,10-0,2019-02-08 15:12:13.121,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,20000,Details
