Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU504031,10-2,2019-04-11 15:28:44.841,Completed,France,100,MONCIA - Montceau-les-Mines,5004783,MONCIA,European Commission,100,EU Allowance deletion,5016380,European Commission,5496,Details
EU508178,10-2,2019-04-11 15:28:28.8,Completed,Latvia,100,Operator Account:LV58,5012125,"A/S ""Latvijas finieris"" rupnica ""Furniers""",European Commission,100,EU Allowance deletion,5016380,European Commission,7822,Details
EU503543,10-2,2019-04-11 15:28:28.799,Completed,Poland,100,Instalacja do produkcji wapna w Wojcieszowie,5003747,Zakłady Wapiennicze Lhoist S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,15597,Details
EU504033,10-2,2019-04-11 15:27:58.153,Completed,France,100,ENERSUD - Rennes,5004692,ENERSUD,European Commission,100,EU Allowance deletion,5016380,European Commission,31367,Details
EU504034,10-2,2019-04-11 15:27:16.747,Completed,France,100,ERENA Beaulieu Malakoff,5005796,ENERGIES RENOUVELABLES NANTAISES ERENA,European Commission,100,EU Allowance deletion,5016380,European Commission,6373,Details
EU504036,10-2,2019-04-11 15:26:17.516,Completed,France,100,ERENA CALIFORNIE,5026401,ENERGIES RENOUVELABLES NANTAISES ERENA,European Commission,100,EU Allowance deletion,5016380,European Commission,16773,Details
EU504037,10-2,2019-04-11 15:25:29.883,Completed,France,100,ENGIE ENERGIE SERVICES Rennes Villejean,5005982,ENGIE ENERGIE SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,5118,Details
EU511347,10-2,2019-04-11 15:24:57.239,Completed,Italy,100,CALCE MARCELLINARA,5012804,CAL.ME. S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,9962,Details
EU504040,10-2,2019-04-11 15:24:21.242,Completed,France,100,VAULX EN VELIN VILLEURBANNE ENERGIES,5005081,VAULX EN VELIN VILLEURBANNE ENERGIES,European Commission,100,EU Allowance deletion,5016380,European Commission,15596,Details
EU504042,10-2,2019-04-11 15:23:44.017,Completed,France,100,SCDC BISSY,5005017,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,European Commission,100,EU Allowance deletion,5016380,European Commission,23526,Details
EU511351,10-2,2019-04-11 15:23:17.335,Completed,Italy,100,Clinker Marcelinara,5012805,CAL.ME. S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,144533,Details
EU510530,10-0,2019-04-11 15:23:15.361,Completed,Finland,100,JYTCO-Savela:FI149,5010932,Alva Rauhalahti Oy,Finland,100,JYTCO-Halssila:FI140,5010923,Alva Rauhalahti Oy,80,Details
EU504043,10-2,2019-04-11 15:23:03.79,Completed,France,100,SCDC BASSENS,5005033,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,European Commission,100,EU Allowance deletion,5016380,European Commission,780,Details
EU511577,10-2,2019-04-11 15:22:48.255,Completed,Latvia,100,Operator Account:LV65,5012132,"PILLAR 21, SIA",European Commission,100,EU Allowance deletion,5016380,European Commission,13,Details
EU511575,10-2,2019-04-11 15:22:45.797,Completed,Netherlands,100,FrieslandCampina Leeuwarden,5011289,FrieslandCampina Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,32211,Details
EU509349,10-2,2019-04-11 15:22:44.856,Completed,Italy,100,Arkema P. Marghera,5021859,Altuglas srl,European Commission,100,EU Allowance deletion,5016380,European Commission,602,Details
EU511442,10-2,2019-04-11 15:22:08.974,Completed,Poland,100,ELEKTROCIEPŁOWNIA ZAKRZÓW,5002513,"EC ZAKRZÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ, SPÓŁKA KOMANDYTOWA",European Commission,100,EU Allowance deletion,5016380,European Commission,2189,Details
EU510387,10-0,2019-04-11 15:21:09.976,Completed,Norway,100,Equinor ASA Gullfaksfeltet,5012296,Equinor ASA,Norway,100,Equinor ASA Valemonfeltet,5019432,Equinor ASA,3324,Details
EU511573,10-2,2019-04-11 15:20:52.492,Completed,Netherlands,100,FrieslandCampina Bedum,5011288,FrieslandCampina Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,37136,Details
EU504044,10-2,2019-04-11 15:18:48.891,Completed,France,100,SCDC CROIX ROUGE,5005021,SOCIETE CHAMBERIENNE DE DISTRIBUTION DE CHALEUR,European Commission,100,EU Allowance deletion,5016380,European Commission,5116,Details
