Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU512113,10-2,2019-04-12 10:46:20.239,Completed,Germany,100,836 - Anlagenkonto,5015737,Fernwärme Teltow GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,5388,Details
EU512102,10-2,2019-04-12 10:45:54.353,Completed,Germany,100,430 - Anlagenkonto,5014255,Ziegelwerk Freital Eder GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,20722,Details
EU510942,10-2,2019-04-12 10:44:10.186,Completed,Germany,100,609 - Anlagenkonto,5016092,LEIPA Georg Leinfelder GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,51629,Details
EU512082,10-2,2019-04-12 10:43:56.717,Completed,Spain,100,Alu Ibérica AVL S.L.,5018278,Alu Ibérica AVL S.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,141536,Details
EU512104,10-2,2019-04-12 10:43:43.229,Completed,Germany,100,1787 - Anlagenkonto,5015309,SWK Stadtwerke Kaiserslautern Versorgungs-AG,European Commission,100,EU Allowance deletion,5016380,European Commission,55413,Details
EU512084,10-2,2019-04-12 10:42:35.782,Completed,Spain,100,Alu Ibérica LC S.L..,5018283,Alu Ibérica LC S.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,182793,Details
EU511979,10-2,2019-04-12 10:41:31.258,Completed,Germany,100,657 - Anlagenkonto,5014097,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,368943,Details
EU512092,10-2,2019-04-12 10:41:07.032,Completed,Spain,100,"Miguel Parra e Hijos, S.A.",5024602,"Miguel Parra e Hijos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,6230,Details
EU512101,10-2,2019-04-12 10:38:30.226,Completed,Denmark,100,Refa I/S,5019118,I/S Refa,European Commission,100,EU Allowance deletion,5016380,European Commission,46337,Details
EU511888,10-2,2019-04-12 10:37:32.39,Completed,Czech Republic,100,FN BRNO Výtopna,5007010,Fakultní nemocnice Brno,European Commission,100,EU Allowance deletion,5016380,European Commission,12383,Details
EU511989,10-2,2019-04-12 10:36:51.699,Completed,Germany,100,658 - Anlagenkonto,5014103,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,2780,Details
EU512105,10-0,2019-04-12 10:31:52.91,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Operator Account,5012379,EDISON FACILITY SOLUTIONS SPA,7400,Details
EU511997,10-2,2019-04-12 10:31:15.099,Completed,Germany,100,659 - Anlagenkonto,5014110,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,74,Details
EU509991,10-2,2019-04-12 10:29:41.177,Completed,Germany,100,Kraftwerk Altbach,5014841,EnBW Energie Baden-Württemberg AG,European Commission,100,EU Allowance deletion,5016380,European Commission,1260650,Details
EU512002,10-2,2019-04-12 10:27:07.497,Completed,Germany,100,660 - Anlagenkonto,5014114,N-ERGIE Kraftwerke Gesellschaft mit beschränkter Haftung,European Commission,100,EU Allowance deletion,5016380,European Commission,7043,Details
EU512089,10-2,2019-04-12 10:26:30.618,Completed,Italy,100,Operator Account,5012567,BAKELITE ITALIA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,20434,Details
EU512095,10-0,2019-04-12 10:25:52.916,Completed,Italy,100,conto di scambio fenice,5016921,Fenice spa,Italy,100,Itelyum Purification,5027135,ITELYUM PURIFICATION S.p.A.,5500,Details
EU512091,10-0,2019-04-12 10:25:50.453,Completed,Germany,100,UMB Umweltmanagementberatung Hacker GmbH,5016953,UMB Umweltmanagementberatung Hacker GmbH,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,3000,Details
EU512085,10-2,2019-04-12 10:25:46.197,Completed,Italy,100,TPP PALLANZENO,5018820,TRAVI E PROFILATI DI PALLANZENO SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,28240,Details
EU512096,10-0,2019-04-12 10:24:52.917,Completed,Netherlands,100,BP Gas Marketing Limited,5027775,BP Gas Marketing Limited,Germany,100,22 - Anlagenkonto,5015187,Ruhr Oel GmbH,3505253,Details
