Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498209,10-0,2019-03-20 16:34:54.409,Completed,Netherlands,100,N.V. Nederlandse Gasunie LNG Maasvlakte,5011127,N.V. Nederlandse Gasunie,Netherlands,100,Nederlandse Gasunie CS Wieringermeer N.V.,5020553,N.V. Nederlandse Gasunie,3000,Details
EU498712,10-2,2019-03-20 16:32:31.133,Completed,United Kingdom,100,Ratcliffe on Soar Power Station,5007384,Uniper UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,3333500,Details
EU498207,10-0,2019-03-20 16:30:40.829,Completed,Netherlands,100,N.V. Nederlandse Gasunie LNG Maasvlakte,5011127,N.V. Nederlandse Gasunie,Netherlands,100,Nederlandse Gasunie CS Spijk N.V.,5020552,N.V. Nederlandse Gasunie,4000,Details
EU498456,10-2,2019-03-20 16:26:36.131,Completed,Germany,100,Erdgasverdichterstation Holtum - Gasturbinenanlage (1865),5015426,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,90,Details
EU497963,10-0,2019-03-20 16:25:08.039,Completed,Poland,100,INSTALACJA DO PRODUKCJI WĘGLOWODORÓW AROMATYCZNYCH I ODZYSKU KWASU SIARKOWEGO,5018124,PETROCHEMIA-BLACHOWNIA SP. Z O.O.,Poland,100,INSTALACJA SPALANIA PALIW,5019571,PETROCHEMIA-BLACHOWNIA SP. Z O.O.,14938,Details
EU498459,10-2,2019-03-20 16:25:06.004,Completed,Germany,100,Erdgasverdichterstation Rysum - Gasturbinenanlage (1819),5015360,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11219,Details
EU498464,10-2,2019-03-20 16:22:36.615,Completed,Germany,100,Erdgasverdichterstation Folmhusen - Gasturbinenanlage (1822),5015365,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,2510,Details
EU498562,10-2,2019-03-20 16:21:13.324,Completed,Germany,100,Erdgasverdichterstation Ellund - Gasturbinenanlage (1823),5015366,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,127,Details
EU498565,10-2,2019-03-20 16:18:39.599,Completed,Germany,100,Erdgasverdichterstation Achim - Gasturbinenanlage (1866),5015428,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9300,Details
EU498568,10-2,2019-03-20 16:16:14.485,Completed,Germany,100,Erdgasverdichterstation Wardenburg - Gasturbinenanlage (1867),5015429,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1177,Details
EU498572,10-2,2019-03-20 16:14:12.248,Completed,Germany,100,Erdgasverdichterstation Embsen - Gasturbinenanlage,5024047,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4169,Details
EU498573,10-2,2019-03-20 16:12:08.456,Completed,Germany,100,Verdichterstation Quarnstedt - Gasturbinenanlage,5024610,Gasunie Deutschland Transport Services GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,275,Details
EU498698,10-0,2019-03-20 15:58:05.392,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,165000,Details
EU498700,10-0,2019-03-20 15:56:50.491,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,500000,Details
EU498699,10-2,2019-03-20 15:56:02.563,Completed,United Kingdom,100,London Executive Aviation Limited,5019308,London Executive Aviation Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,10731,Details
EU498701,10-0,2019-03-20 15:55:30.112,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",4000,Details
EU498702,10-0,2019-03-20 15:54:27.104,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,3000,Details
EU498707,10-0,2019-03-20 15:52:06.615,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,57000,Details
EU498710,10-0,2019-03-20 15:51:03.606,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,28000,Details
EU498703,10-0,2019-03-20 15:46:44.449,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,97000,Details
