Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508553,10-2,2019-04-08 16:24:24.951,Completed,Italy,100,Piacenza,5013341,A2A GENCOGAS S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,642718,Details
EU508567,10-2,2019-04-08 16:24:08.942,Completed,Italy,100,STABILIMENTO PELLICO,5021035,ACCIAIERIE VENETE S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,17677,Details
EU508606,10-2,2019-04-08 16:23:14.358,Completed,Italy,100,Radici Chimica S.p.A.,5013332,Radici Chimica S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,97314,Details
EU508461,10-2,2019-04-08 16:22:16.148,Completed,Germany,100,Neukölln Spezialpapier NK GmbH  Co. KG,5017865,Neukölln Spezialpapier NK GmbH & Co.KG,European Commission,100,EU Allowance deletion,5016380,European Commission,328,Details
EU508462,10-2,2019-04-08 16:21:56.999,Completed,Italy,100,Conto centrale termica Attianese S.p.A.,5013241,Attianese S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,900,Details
EU508573,10-2,2019-04-08 16:21:53.56,Completed,Italy,100,STABILIMENTO MURA,5021036,ACCIAIERIE VENETE S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,19085,Details
EU508602,10-2,2019-04-08 16:21:39.0,Completed,Italy,100,FACI SPA,5022153,FACI SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,15619,Details
EU508534,10-2,2019-04-08 16:20:58.384,Completed,Italy,100,STEAM Srl Trading,5013234,LINEA GREEN S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,13308,Details
EU508565,10-2,2019-04-08 16:20:21.604,Completed,Italy,100,Brindisi,5013342,A2A ENERGIEFUTURE S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU508576,10-2,2019-04-08 16:20:11.601,Completed,Italy,100,STABILIMENTO DOLCE',5021037,ACCIAIERIE VENETE S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,13677,Details
EU508504,10-2,2019-04-08 16:18:21.594,Completed,Italy,100,Astem Energy,5012856,LINEA GREEN S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,15518,Details
EU508603,10-2,2019-04-08 16:17:13.646,Completed,France,100,CONSERVES FRANCE Tarascon,5005406,CONSERVES FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,905,Details
EU508588,10-2,2019-04-08 16:17:07.646,Completed,Italy,100,01301940183,5020382,BRANDUZZO LATERIZI SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,6785,Details
EU508355,10-2,2019-04-08 16:15:01.045,Completed,Germany,100,1536 - Anlagenkonto,5014939,JACOBS DOUWE EGBERTS DE GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,29858,Details
DE123696,4-0,2019-04-08 16:13:45.641,Completed,Germany,121,2093 - NRW.BANK Personenkonto,2093,NRW.BANK,Germany,230,17 - Nationalkonto - Löschung 2008-2012,17,Deutschland,2000,Details
EU508364,10-2,2019-04-08 16:13:23.266,Completed,Germany,100,1539 - Anlagenkonto,5014944,JACOBS DOUWE EGBERTS DE GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11607,Details
EU508452,10-2,2019-04-08 16:12:53.044,Completed,Germany,100,562 - Anlagenkonto,5015685,Neu Kaliß Spezialpapier GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,6226,Details
EU508536,10-2,2019-04-08 16:11:35.803,Completed,Netherlands,100,Wetenschappelijk Centrum Watergraafsmeer,5026139,Stichting Beheer Wetenschappelijk Centrum Watergraafsmeer,European Commission,100,EU Allowance deletion,5016380,European Commission,610,Details
EU508541,10-2,2019-04-08 16:10:46.635,Completed,Germany,100,1072 - Anlagenkonto,5014293,Boehringer Ingelheim Pharma GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,28139,Details
EU508558,10-2,2019-04-08 16:09:25.913,Completed,Germany,100,1210 - Anlagenkonto,5014484,Boehringer Ingelheim Pharma GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,27902,Details
