Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU502097,10-0,2019-03-28 11:03:54.093,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,4112402,Details
EU502049,10-0,2019-03-28 10:56:35.402,Completed,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1548000,Details
EU502095,10-2,2019-03-28 10:56:02.333,Completed,Italy,100,SAVOIA ITALIA SPA,5018178,SAVOIA ITALIA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,8122,Details
EU501487,10-2,2019-03-28 10:55:29.969,Completed,Germany,100,444 - Anlagenkonto,5014407,Klinker- und Ziegelwerk Franz Wenzel GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,9091,Details
EU501615,10-2,2019-03-28 10:54:38.235,Completed,Czech Republic,100,Liberty Engineering Products Ostrava a.s.,5006615,Liberty Engineering Products Ostrava a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,13588,Details
EU500543,10-2,2019-03-28 10:54:35.024,Completed,Sweden,100,Allöverket,5002196,C4 Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,114,Details
EU500544,10-2,2019-03-28 10:52:33.271,Completed,Sweden,100,Panncentral Vä,5001785,C4 Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,11,Details
EU502085,10-0,2019-03-28 10:51:43.466,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,PGE Energia Ciepła S.A.,5023236,PGE Energia Ciepła S.A.,186000,Details
EU502062,10-0,2019-03-28 10:50:57.822,Completed,Netherlands,100,Eneco Energy Trade BV,5017370,Eneco Energy Trade B.V.,Netherlands,100,Pergen VOF,5011511,Pergen V.O.F.,212906,Details
EU502075,10-2,2019-03-28 10:50:17.196,Completed,Germany,100,Westag AG,5020172,Westag AG,European Commission,100,EU Allowance deletion,5016380,European Commission,5690,Details
EU501944,10-2,2019-03-28 10:46:59.878,Completed,Sweden,100,"Holmen Paper AB, Bravikens Pappersbruk",5001472,Holmen Paper AB,European Commission,100,EU Allowance deletion,5016380,European Commission,18870,Details
EU502020,10-0,2019-03-28 10:45:07.734,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,KORINTHOS POWER,5016838,KORINTHOS POWER SA,639000,Details
EU502040,10-2,2019-03-28 10:44:44.733,Completed,France,100,OWENS CORNING FIBERGLAS France,5005728,OWENS CORNING FIBERGLAS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,37002,Details
EU501990,10-2,2019-03-28 10:43:26.958,Completed,Germany,100,1204 - Anlagenkonto,5014475,CP Kelco Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,24811,Details
EU501908,10-2,2019-03-28 10:43:17.165,Completed,Germany,100,Anlagenkonto Aluminium Oxid Stade GmbH,5013885,Aluminium Oxid Stade GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,398536,Details
EU502025,10-0,2019-03-28 10:43:03.076,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,ALOUMIN,5017344,MYTILINEOS HOLDINGS S.A.,119000,Details
EU502083,10-0,2019-03-28 10:42:38.943,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,400000,Details
EU502061,10-0,2019-03-28 10:42:10.195,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,89000,Details
EU502027,10-0,2019-03-28 10:40:10.53,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,PROTERGIA S.A.,5022760,MYTILINEOS HOLDINGS S.A.,155000,Details
EU502076,10-0,2019-03-28 10:39:40.081,Completed,Netherlands,100,STIL Dutch Registry TA,5027677,Shell Trading International Limited,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,46057,Details
