Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU507735,10-2,2019-04-10 14:53:09.131,Completed,Spain,100,GEPESA - Cogeneración Refinería Gibraltar,5009184,"Generación Eléctrica Peninsular, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,391034,Details
EU510609,10-71,2019-04-10 14:52:58.225,Completed,Germany,100,KWK Anlage Greifswald,5023999,Industriekraftwerk Greifswald GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1112,Details
EU509227,10-0,2019-04-10 14:52:54.95,Completed,Germany,100,224 - Anlagenkonto,5014740,GRACE Silica GmbH,Germany,100,904 - Anlagenkonto,5013884,Veolia Industriepark Deutschland GmbH,3907,Details
EU510411,10-2,2019-04-10 14:52:07.409,Completed,Italy,100,CANDELA,5013376,EDISON SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,520845,Details
EU507737,10-2,2019-04-10 14:51:44.673,Completed,Spain,100,GEPESA -  Cogeneración la Rábida,5008816,"Generación Eléctrica Peninsular, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,309003,Details
EU507738,10-2,2019-04-10 14:50:00.423,Completed,Spain,100,Compañía Española de Petróleos S.A. - Tenerife,5009581,"Compañía Española de Petróleos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,34313,Details
EU510591,10-2,2019-04-10 14:49:07.396,Completed,Italy,100,Cabot Italiana SpA,5013013,Cabot Italiana SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,225183,Details
EU510415,10-2,2019-04-10 14:47:20.488,Completed,Italy,100,TORVISCOSA,5013377,EDISON SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,1398816,Details
EU510528,10-2,2019-04-10 14:47:04.269,Completed,Netherlands,100,Rixona B.V.,5011082,Rixona B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,38566,Details
EU510532,4-0,2019-04-10 14:46:45.56,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,26120,Details
EU509708,10-2,2019-04-10 14:45:54.106,Completed,United Kingdom,100,Rotherham,5008252,Speciality Steel UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,81979,Details
EU510455,10-2,2019-04-10 14:45:38.248,Completed,Germany,100,HW Hafen,5013891,Hamburger Energiewerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,66887,Details
EU510417,10-2,2019-04-10 14:45:26.432,Completed,Italy,100,SIMERI CRICHI,5013379,EDISON SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,1417549,Details
EU510278,10-2,2019-04-10 14:43:06.586,Completed,Netherlands,100,Koole Tankstorage Botlek B.V. (BKG-2),5021376,Koole Tankstorage Botlek B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,15433,Details
EU509710,10-2,2019-04-10 14:43:01.566,Completed,United Kingdom,100,Stocksbridge,5021540,Speciality Steel UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,55769,Details
EU510535,4-0,2019-04-10 14:42:58.694,Completed,United Kingdom,100,UPM Trading GB,5022576,UPM Umwelt-Projekt-Management GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,885,Details
EU509208,10-0,2019-04-10 14:42:51.308,Completed,Poland,100,Huta szkła,5003444,Huta szkła,Poland,100,Huta szkła,5003806,Huta szkła,10307,Details
EU510460,10-2,2019-04-10 14:42:36.441,Completed,Germany,100,"GTKW Wedel, 1285 - Anlagenkonto",5014589,Hamburger Energiewerke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,845,Details
DE123697,4-0,2019-04-10 14:41:59.795,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,546,Details
EU508711,10-0,2019-04-10 14:39:07.376,Completed,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,Germany,100,1228 - Anlagenkonto,5014508,Gemeinschaftskraftwerk Kiel GmbH,589036,Details
