Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU489096,10-36,2019-02-26 01:45:06.018,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,URSA Polska Sp. z o.o.,5003446,URSA POLSKA Sp. z o.o.,8622,Details
EU489091,10-36,2019-02-26 01:45:05.946,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,221 Borealis - Kallo,5004620,Borealis Kallo,183371,Details
EU489097,10-36,2019-02-26 01:45:05.911,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Zakład Wytwarzania Blachownia,5003300,TAMEH Polska Sp. z o. o.,19440,Details
EU489104,10-36,2019-02-26 01:45:05.757,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Apollo Vredestein B.V.,5011105,Apollo Tyres (NL) B.V.,16042,Details
EU489090,10-36,2019-02-26 01:45:05.749,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,291 Eternit,5004304,Eternit,5825,Details
EU489099,10-36,2019-02-26 01:45:05.723,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,148 Prayon,5004547,Prayon,40030,Details
EU488627,10-36,2019-02-26 01:45:05.081,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,063 Celanese Production Belgium,5004462,Celanese Production Belgium,55220,Details
EU488661,10-36,2019-02-26 01:45:05.063,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,BA Glass Bulgaria SA Sofia,5016171,BA Glass Bulgaria SA,27819,Details
EU489075,10-36,2019-02-26 01:45:04.542,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,KOTŁOWNIA,5002803,ENERGETYKA CIEPLNA OPOLSZCZYZNY S.A.,3379,Details
EU489101,10-36,2019-02-26 01:45:04.529,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,422 Tarkett,5024737,Tarkett,5636,Details
EU489069,10-36,2019-02-26 01:45:04.487,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Piece do produkcji keramzytu,5021456,"PRZEDSIĘBIORSTWO KRUSZYW LEKKICH ""KERAMZYT"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2567,Details
EU489078,10-36,2019-02-26 01:45:04.464,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia,5003976,ENERGETYKA CIEPLNA OPOLSZCZYZNY S.A.,3700,Details
EU489111,10-36,2019-02-26 01:45:04.456,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Chwałowice,5003535,POLSKA GRUPA GÓRNICZA S.A.,23880,Details
EU489073,10-36,2019-02-26 01:45:04.437,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,CIEPŁOWNIA,5003499,Miejska Energetyka Cieplna Sp. z o.o.,21053,Details
EU489115,10-36,2019-02-26 01:45:04.328,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Olefiny II,5003721,Polski Koncern Naftowy ORLEN S.A.,600439,Details
EU489113,10-36,2019-02-26 01:45:04.298,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia Centralna,5002524,Przedsiębiorstwo Energetyki Cieplnej w Ciechanowie Sp. z o.o.,13608,Details
EU489110,10-36,2019-02-26 01:45:04.275,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Malta-Decor Sp. z o.o.,5002693,Malta-Decor Sp. z o.o.,28112,Details
EU489112,10-36,2019-02-26 01:45:04.233,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Koole Tankstorage Pernis B.V.,5011042,Koole Tankstorage Pernis B.V.,4615,Details
EU489076,10-36,2019-02-26 01:45:04.185,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,E.Miroglio AD-Yambol,5016112,E.Miroglio AD,4844,Details
EU489079,10-36,2019-02-26 01:45:04.183,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,ELEKTROCIEPŁOWNIA ŻERAŃ,5003398,PGNiG TERMIKA SA,356044,Details
