Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU515983,10-0,2019-04-18 15:32:06.565,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,4760,Details
EU514735,10-2,2019-04-18 15:31:59.491,Completed,Finland,100,Vuosaaren lämpökeskus:FI118,5010901,Helen Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,4130,Details
EU516113,10-0,2019-04-18 15:31:54.129,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,10000,Details
EU515984,10-0,2019-04-18 15:31:24.103,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,5545,Details
EU515989,10-0,2019-04-18 15:30:33.004,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,3765,Details
EU514736,10-2,2019-04-18 15:30:14.685,Completed,Finland,100,Kellosaaren kaasuturbiinilaitos:FI119,5010902,Helen Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,548,Details
EU515422,10-2,2019-04-18 15:29:38.601,Completed,Italy,100,Casoni di Gariga,5012513,Casalasco Società Agricola S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,14964,Details
EU516111,10-0,2019-04-18 15:29:22.821,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Swarco,5027984,SWARCO SCHÖNBORN GmbH,3035,Details
EU515993,10-0,2019-04-18 15:28:45.106,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,80367,Details
EU515994,10-0,2019-04-18 15:27:40.353,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,EDF Energy Ltd,5027983,EDF Energy Limited,6263,Details
EU515799,10-2,2019-04-18 15:26:05.137,Completed,Germany,100,638 - Anlagenkonto,5013995,Chemitas GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9412,Details
EU516072,10-2,2019-04-18 15:25:48.333,Completed,Slovenia,100,SH-VITRUM,5008646,STEKLARNA HRASTNIK D.O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,21179,Details
EU516107,10-2,2019-04-18 15:24:49.077,Completed,Austria,100,Feinpapier Feurstein Traun,5004191,Dr. Franz Feurstein Gesellschaft m.b.H.,European Commission,100,EU Allowance deletion,5016380,European Commission,35180,Details
EU516099,10-2,2019-04-18 15:23:43.82,Completed,France,100,SOCLI Usine d'Izaourt,5004963,SOCLI,European Commission,100,EU Allowance deletion,5016380,European Commission,22847,Details
EU516101,10-0,2019-04-18 15:23:05.336,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,Italy,100,Operator Account,5013620,SUANFARMA ITALIA S.P.A.,8987,Details
EU516093,10-2,2019-04-18 15:22:25.274,Completed,France,100,CIMENTS CALCIA Villiers-au-Bouin,5005783,CIMENTS CALCIA,European Commission,100,EU Allowance deletion,5016380,European Commission,247640,Details
EU516001,10-2,2019-04-18 15:21:40.045,Completed,Germany,100,379 - Anlagenkonto,5016107,Ziegelwerk Stengel GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4513,Details
EU516029,10-2,2019-04-18 15:21:22.48,Completed,Netherlands,100,Bio-energie Next Garden B.V.,5011602,Lingezegen Energy B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,32549,Details
EU516088,10-2,2019-04-18 15:21:13.515,Completed,France,100,CIMENTS CALCIA Usine de Ranville,5005990,CIMENTS CALCIA,European Commission,100,EU Allowance deletion,5016380,European Commission,306204,Details
EU516085,10-2,2019-04-18 15:19:38.855,Completed,France,100,CIMENTS CALCIA Usine de Gargenville,5005045,CIMENTS CALCIA,European Commission,100,EU Allowance deletion,5016380,European Commission,186776,Details
