Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497161,10-0,2019-03-15 15:23:21.352,Completed,United Kingdom,100,BPEOC Clair,5008385,BP Exploration Operating Company Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,14042,Details
EU497561,10-2,2019-03-15 15:23:06.891,Completed,France,100,CABOT CARBONE SAS,5005747,CABOT CARBONE,European Commission,100,EU Allowance deletion,5016380,European Commission,191880,Details
EU496870,10-2,2019-03-15 15:22:15.847,Completed,United Kingdom,100,Digital Realty (UK) Ltd,5023947,Digital Realty (UK) Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,982,Details
EU496873,10-2,2019-03-15 15:20:32.117,Completed,United Kingdom,100,LGW15 - Crawley Back up Generators,5024640,Digital Crawley 1 SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,133,Details
EU497553,10-2,2019-03-15 15:19:35.301,Completed,Germany,100,1633 - Anlagenkonto,5015075,Siemens Mobility GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,8747,Details
EU496874,10-2,2019-03-15 15:19:27.145,Completed,United Kingdom,100,Digital Realty LHR13 - Chessington Back up generators,5024678,Digital Realty (UK) Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,80,Details
EU496875,10-2,2019-03-15 15:18:13.227,Completed,United Kingdom,100,Oliver's Yard - LHR18,5026085,Digital London Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,29,Details
EU496876,10-2,2019-03-15 15:17:03.54,Completed,United Kingdom,100,LHR20 - Sovereign House,5026319,Digital London Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,79,Details
EU497295,10-2,2019-03-15 15:15:47.748,Completed,United Kingdom,100,UBS AG,5022836,"UBS Business Solutions AG, UK Branch",European Commission,100,EU Allowance deletion,5016380,European Commission,25,Details
EU497146,10-0,2019-03-15 15:14:55.89,Completed,Sweden,100,HVC Gnistan,5001969,Linde Energi AB,Sweden,100,HVC Vedevåg,5001694,Linde Energi AB,22,Details
EU497546,10-2,2019-03-15 15:14:08.838,Completed,Spain,100,Planta Termosolar Extremadura SL (Termosol 1),5018683,"Planta Termosolar Extremadura, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,2094,Details
EU497296,10-2,2019-03-15 15:13:54.788,Completed,United Kingdom,100,5BG,5023924,UBS AG,European Commission,100,EU Allowance deletion,5016380,European Commission,1113,Details
EU497547,10-2,2019-03-15 15:12:06.534,Completed,Spain,100,Planta Termosolar Extremadura 2 SL (Termosol 2),5018685,"Planta Termosolar Extremadura 2, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,1478,Details
EU497144,10-0,2019-03-15 15:11:57.099,Completed,Sweden,100,HVC Gnistan,5001969,Linde Energi AB,Sweden,100,HVC Frövi,5001692,Linde Energi AB,150,Details
EU497493,10-2,2019-03-15 14:54:34.618,Completed,Germany,100,1443 - Anlagenkonto,5014807,Döhler Dahlenburg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,968,Details
EU497545,10-0,2019-03-15 14:51:11.99,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,25000,Details
EU497529,10-0,2019-03-15 14:43:34.424,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Belgium,100,9013 INEOS EUROPE AG,5027610,INEOS EUROPE AG,2000,Details
EU497524,10-0,2019-03-15 14:41:51.93,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,20000,Details
EU496826,10-0,2019-03-15 14:41:18.167,Completed,Germany,100,32 - Anlagenkonto,5015284,Nynas GmbH & Co. KG,Sweden,100,Nynäshamnsraffinaderiet,5001558,Nynas AB,201051,Details
EU497114,10-0,2019-03-15 14:41:14.57,Completed,United Kingdom,100,Alwyn Installation,5007128,Total E&P UK Limited,United Kingdom,100,Culzean,5027613,Total E&P North Sea UK Limited,1001,Details
