Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506774,10-71,2019-04-04 16:53:12.302,Completed,Italy,100,CERAMICASANTAGOSTINO,5017940,CERAMICA SANT'AGOSTINO SPA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1282,Details
EU506593,10-2,2019-04-04 16:52:40.381,Completed,Greece,100,DEISAMO,5002302,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,79611,Details
EU505252,10-2,2019-04-04 16:52:04.686,Completed,Spain,100,"Palau Cerámica de Alpicat, S.A.",5009250,"Palau Ceramica de Alpicat, SA",European Commission,100,EU Allowance deletion,5016380,European Commission,18417,Details
EU506596,10-2,2019-04-04 16:51:34.606,Completed,Greece,100,DEIPARO,5002304,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,19140,Details
EU506628,10-2,2019-04-04 16:50:12.674,Completed,France,100,ROUSSELOT ANGOULEME SAS,5005927,ROUSSELOT ANGOULEME SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,28239,Details
EU506600,10-2,2019-04-04 16:50:04.167,Completed,Greece,100,DEIMYKO,5002305,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,22903,Details
EU506602,10-2,2019-04-04 16:48:58.53,Completed,Greece,100,DEITHIR,5002306,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,148261,Details
EU506609,10-2,2019-04-04 16:47:50.47,Completed,Greece,100,DEIKARP,5002307,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,25804,Details
EU506613,10-2,2019-04-04 16:46:43.327,Completed,Greece,100,DEIKALIMN,5002308,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,43425,Details
EU506616,10-2,2019-04-04 16:45:41.458,Completed,Greece,100,DEILIMN,5002311,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,38552,Details
EU506619,10-2,2019-04-04 16:44:37.079,Completed,Greece,100,DEIMILO,5002313,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,30347,Details
EU506621,10-2,2019-04-04 16:43:20.765,Completed,Greece,100,DEISIF,5002396,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,12728,Details
EU506625,10-2,2019-04-04 16:42:15.037,Completed,Greece,100,DEIPATM,5002397,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,10814,Details
EU505605,10-0,2019-04-04 16:41:55.587,Completed,Italy,100,Ospedale UDINE,5012399,SIRAM SPA,Italy,100,Ospedale Maggiore Bologna,5013020,SIRAM SPA,646,Details
EU506859,10-2,2019-04-04 16:41:52.278,Completed,Spain,100,"Kimberly Clark, S.L.U. - Instalación de Doñinos",5008941,Kimberly Clark Manufacturing Professional SLU,European Commission,100,EU Allowance deletion,5016380,European Commission,20379,Details
EU506631,10-2,2019-04-04 16:41:06.86,Completed,Greece,100,DEIIKAR,5002441,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,22080,Details
EU506635,10-2,2019-04-04 16:39:47.016,Completed,Greece,100,DEIATHER,5002442,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,791972,Details
EU506639,10-2,2019-04-04 16:38:33.388,Completed,Greece,100,DEIKARD,5002477,ΔΕΗ Α.Ε,European Commission,100,EU Allowance deletion,5016380,European Commission,5791829,Details
EU506648,10-2,2019-04-04 16:38:06.047,Completed,Italy,100,Colleferro_new,5013279,TERMICA COLLEFERRO S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,112223,Details
EU504687,10-2,2019-04-04 16:38:01.996,Completed,Belgium,100,291 Eternit,5004304,Eternit,European Commission,100,EU Allowance deletion,5016380,European Commission,12976,Details
