Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU495249,10-0,2019-03-07 13:31:10.651,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1865000,Details
EU495252,10-2,2019-03-07 13:30:03.196,Completed,United Kingdom,100,Cofely UK Sullom Voe Power Station,5008115,ENGIE FM Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,206113,Details
EU495257,10-72,2019-03-07 13:25:26.897,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,NIRO CERÁMICA ESPAÑA S.L.U.,5022724,NIRO CERÁMICA ESPAÑA S.L.U.,104,Details
EU495212,10-71,2019-03-07 13:24:35.037,Completed,Spain,100,NIRO CERÁMICA ESPAÑA S.L.U.,5022724,NIRO CERÁMICA ESPAÑA S.L.U.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,104,Details
EU495231,10-2,2019-03-07 13:21:56.556,Completed,Spain,100,NIRO CERÁMICA ESPAÑA S.L.U.,5022724,NIRO CERÁMICA ESPAÑA S.L.U.,European Commission,100,EU Allowance deletion,5016380,European Commission,2311,Details
EU495244,10-2,2019-03-07 13:21:51.249,Completed,United Kingdom,100,PUKL Trading Greengate,5007822,Pilkington United Kingdom Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,130048,Details
EU495250,10-0,2019-03-07 13:14:44.819,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Chelmsford Compressor Station,5007406,National Grid Gas Plc,4776,Details
EU494786,10-0,2019-03-07 13:12:21.121,Completed,United Kingdom,100,Sullom Voe Terminal,5022271,EnQuest Heather Limited,United Kingdom,100,Cofely UK Sullom Voe Power Station,5008115,ENGIE FM Limited,116199,Details
EU495248,10-0,2019-03-07 13:08:46.176,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Wooler Compressor Station,5007408,National Grid Gas Plc,2187,Details
EU495207,10-0,2019-03-07 13:08:16.379,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,Netherlands,100,RBC – Toronto Branch,5027869,RBC Europe Limited,31200,Details
EU494781,10-0,2019-03-07 13:07:40.142,Completed,Germany,100,Personenkonto Industriekraftwerk Breuberg,5022402,Industriekraftwerk Breuberg GmbH,Germany,100,1645 - Anlagenkonto,5015094,PIRELLI DEUTSCHLAND GmbH,6500,Details
EU495220,10-2,2019-03-07 13:07:25.006,Completed,United Kingdom,100,Thames Water - Long Reach,5008510,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1415,Details
EU495224,10-2,2019-03-07 13:06:30.496,Completed,United Kingdom,100,Thames Water - Mogden,5008519,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,334,Details
EU494814,10-2,2019-03-07 13:05:56.688,Completed,Spain,100,"Aceites Sierra Sur, S.A",5009750,"Aceites Sierra Sur,  S.A",European Commission,100,EU Allowance deletion,5016380,European Commission,123807,Details
EU495230,10-2,2019-03-07 13:04:57.071,Completed,United Kingdom,100,Thames Water - Deephams,5008521,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,225,Details
EU495228,10-2,2019-03-07 13:04:27.649,Completed,United Kingdom,100,Kp Billingham,5022999,KP SNACKS LIMITED,European Commission,100,EU Allowance deletion,5016380,European Commission,14973,Details
EU495033,10-2,2019-03-07 13:04:27.648,Completed,United Kingdom,100,,5026104,,European Commission,100,EU Allowance deletion,5016380,European Commission,2530,Details
EU494816,10-2,2019-03-07 13:04:13.792,Completed,Spain,100,"Orujera Sierra Sur, S.L.U.",5009558,"Orujera Sierra Sur, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,47490,Details
EU495232,10-2,2019-03-07 13:03:50.762,Completed,United Kingdom,100,Thames Water - Crossness,5008523,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,6600,Details
EU495235,10-2,2019-03-07 13:02:32.459,Completed,United Kingdom,100,Thames Water - Rye Meads,5008526,Thames Water Utilities Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,684,Details
