Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU492101,10-36,2019-02-28 01:43:59.933,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SARL RENE JEAN MARCHAL,5004787,SARL René Jean MARCHAL,1657,Details
EU492364,10-36,2019-02-28 01:43:59.92,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,AGC Flat Glass - výrobní linka R3,5007033,"AGC Flat Glass Czech a.s., člen AGC Group",86320,Details
EU491801,10-36,2019-02-28 01:43:59.837,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Norway,100,Statkraft Varme AS avd. Trondheim,5012311,Statkraft Varme AS,11238,Details
EU492102,10-36,2019-02-28 01:43:59.81,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Municipiul Iasi,5010029,Municipiul Iasi,25680,Details
EU491739,10-36,2019-02-28 01:43:59.756,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,RAON CIRCULAR REGENERATION,5004653,RAON CIRCULAR REGENERATION,17314,Details
EU492159,10-36,2019-02-28 01:43:59.737,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Verrerie d'Arques,5004763,Arc France,289887,Details
EU492406,10-36,2019-02-28 01:43:59.65,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SMURFIT KAPPA CELLULOSE DU PIN,5004843,SMURFIT KAPPA CELLULOSE DU PIN,120623,Details
EU492256,10-36,2019-02-28 01:43:59.526,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,5018,Details
EU492200,10-36,2019-02-28 01:43:59.513,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SOFIVO CHAMPDENIERS,5005937,SOFIVO SAS,16539,Details
EU492227,10-36,2019-02-28 01:43:59.38,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,ŠKO-ENERGO - Výtopna Vrchlabí,5006579,"ŠKO-ENERGO, s.r.o.",3480,Details
EU492221,10-36,2019-02-28 01:43:59.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,THYSSENKRUPP ELECTRICAL STEEL UGO SAS,5027276,THYSSENKRUPP ELECTRICAL STEEL UGO SAS,24199,Details
EU491770,10-36,2019-02-28 01:43:59.33,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Kappa Morava Paper a Kappa Žimrovice,5006812,Smurfit Kappa Czech s.r.o.,11946,Details
EU492288,10-36,2019-02-28 01:43:59.286,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WINOA,5020824,WINOA,25910,Details
EU492398,10-36,2019-02-28 01:43:59.242,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,PRODIA SNC,5005473,PRODIA SNC,9579,Details
EU492086,10-36,2019-02-28 01:43:58.883,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Chaufferie du MIN de Rungis,5023486,ENGIE ENERGIE SERVICES,747,Details
EU492042,10-36,2019-02-28 01:43:58.765,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,"ENERGY U/L, a.s., kotelna",5006926,"ENERGY Ústí nad Labem, a.s.",58662,Details
EU492344,10-36,2019-02-28 01:43:58.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,AM Tub.Prod.Karviná,5006784,ArcelorMittal Tubular Products Karviná a.s.,9242,Details
EU492095,10-36,2019-02-28 01:43:58.754,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CONNANTRE,5005900,TEREOS FRANCE,74955,Details
EU492353,10-36,2019-02-28 01:43:58.672,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,POLE ENERGIE CHU AMIENS,5027291,CHU AMIENS-PICARDIE,2404,Details
EU492157,10-36,2019-02-28 01:43:58.654,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,VICAT-ST EGREVE,5005162,VICAT,236307,Details
