Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU481881,10-0,2019-01-29 11:29:02.306,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,Trading Account,5017215,Tirreno Power SpA,20000,Details
EU481882,10-0,2019-01-29 11:27:43.414,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,MOTOKOR,5016949,ΜΟΤΟΡ ΟΙΛ - Δ. ΚΟΡΙΝΘΟΥ,5000,Details
EU481884,10-0,2019-01-29 11:26:02.532,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,10000,Details
EU481886,10-0,2019-01-29 11:23:48.791,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",40000,Details
EU481887,10-0,2019-01-29 11:22:22.14,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,2200,Details
EU481883,10-0,2019-01-29 11:21:08.65,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,550000,Details
EU481885,10-0,2019-01-29 11:05:57.472,Completed,Sweden,100,Skandinaviska Enskilda Banken AB (publ.),5024639,Skandinaviska Enskilda Banken AB (publ.),Finland,100,LE_Välitys,5022312,Lahti Energia Oy,10000,Details
EU481852,10-0,2019-01-29 11:04:06.951,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA DPM,5003742,Miejska Energetyka Cieplna,14650,Details
EU481850,10-0,2019-01-29 11:02:47.286,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA FUB,5003744,Miejska Energetyka Cieplna,14650,Details
EU481848,10-0,2019-01-29 11:01:11.546,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,Operator Account,5010002,SC AZOMURES SA,200000,Details
EU481845,10-0,2019-01-29 10:59:38.605,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,00123.ABELAG AVIATION,5023096,ABELAG AVIATION,5963,Details
EU481843,10-0,2019-01-29 10:58:29.718,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Trading Account,5017215,Tirreno Power SpA,20000,Details
EU481842,10-0,2019-01-29 10:56:39.963,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,15000,Details
EU481876,10-0,2019-01-29 10:49:57.571,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",14000,Details
EU481841,10-0,2019-01-29 10:48:22.571,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012711,Cartiere del Polesine S.p.A.,15000,Details
EU481865,10-0,2019-01-29 10:31:24.406,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,ENERGA Elektrownie Ostrołęa SA,5003353,ENERGA Elektrownie Ostrołęka S.A.,22000,Details
EU481868,10-0,2019-01-29 10:28:54.2,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,44000,Details
EU481854,10-2,2019-01-29 10:28:33.959,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Jaworzno III Elektrownia II w Jaworznie,5003309,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,64680,Details
EU481858,10-2,2019-01-29 10:27:22.776,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Jaworzno III w Jaworznie,5003296,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,231830,Details
EU481874,10-86,2019-01-29 10:16:03.238,Completed,Germany,100,HW Wespien,5014704,Stadtwerke Aachen Aktiengesellschaft,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,251,Details
