Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU515985,10-0,2019-04-18 13:53:04.794,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,54000,Details
EU515680,10-2,2019-04-18 13:51:49.403,Completed,Germany,100,EVI Konto Emissionshandel OB,5022051,EUROVIA Industrie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,6777,Details
EU515999,10-2,2019-04-18 13:51:28.077,Completed,Spain,100,"Aena S.M.E., S.A",5009146,"Aena S.M.E., S.A",European Commission,100,EU Allowance deletion,5016380,European Commission,7194,Details
EU515991,10-0,2019-04-18 13:51:17.968,Completed,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,4000,Details
EU515122,10-0,2019-04-18 13:50:47.627,Completed,Netherlands,100,Koole Tankstorage Botlek B.V. (BKG-2),5021376,Koole Tankstorage Botlek B.V.,Netherlands,100,Koole Tankstorage Botlek B.V. (BKG-1),5011271,Koole Tankstorage Botlek B.V.,1448,Details
EU515906,10-0,2019-04-18 13:47:23.388,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,280000,Details
EU516006,10-2,2019-04-18 13:45:04.595,Completed,Germany,100,ETS Konto SunExpress Deutschland,5018342,SunExpress Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4442,Details
EU514767,10-0,2019-04-18 13:43:37.88,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Finland,100,1827,5017609,OP Yrityspankki Oyj,54000,Details
EU516004,10-72,2019-04-18 13:39:17.432,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Germany,100,ETS Konto SunExpress Deutschland,5018342,SunExpress Deutschland GmbH,4442,Details
EU515962,10-71,2019-04-18 13:38:28.518,Completed,Germany,100,ETS Konto SunExpress Deutschland,5018342,SunExpress Deutschland GmbH,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,4442,Details
EU515988,10-0,2019-04-18 13:38:06.229,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,46000,Details
EU515992,10-0,2019-04-18 13:36:52.593,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",80000,Details
EU516000,10-0,2019-04-18 13:33:02.607,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",20000,Details
EU503192,10-2,2019-04-18 13:29:54.101,Completed,Belgium,100,276 Ineos,5004741,INEOS,European Commission,100,EU Allowance deletion,5016380,European Commission,194751,Details
EU515981,10-0,2019-04-18 13:29:03.753,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,5000,Details
EU503193,10-2,2019-04-18 13:28:18.497,Completed,Belgium,100,414 Ineos C2T,5022881,Ineos C2T NV,European Commission,100,EU Allowance deletion,5016380,European Commission,200,Details
EU515927,10-2,2019-04-18 13:24:47.517,Completed,Latvia,100,Operator Holding Account:LV126,5012182,"A/S ""Rēzeknes Siltumtīkli"" Meža iela 1",European Commission,100,EU Allowance deletion,5016380,European Commission,1284,Details
EU515987,10-2,2019-04-18 13:24:26.148,Completed,Poland,100,KGHM Polska Miedź S.A. Oddział Huta Miedzi Głogów,5019467,KGHM Polska Miedź S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,895225,Details
EU515790,10-2,2019-04-18 13:23:06.566,Completed,Germany,100,Porsche AG - Energiezentrale Werk 8,5022998,Dr. Ing. h.c. F. Porsche Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,10394,Details
EU514770,10-2,2019-04-18 13:22:32.102,Completed,Germany,100,Braskem Schkopau,5027884,Braskem Europe GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1428,Details
