Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU484812,10-0,2019-02-20 10:03:31.592,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,29000,Details
EU485382,10-0,2019-02-20 10:03:25.551,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,CENTRE HOSPITALIER DE ROANNE,5023441,CENTRE HOSPITALIER DE ROANNE,4000,Details
EU485397,10-0,2019-02-20 10:03:10.9,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,Operator Account,5010134,RULMENTI SA,6000,Details
EU484827,10-0,2019-02-20 10:03:09.495,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,5000,Details
EU485361,10-0,2019-02-20 10:02:43.17,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,308000,Details
EU485386,10-0,2019-02-20 10:02:28.153,Completed,Netherlands,100,Optiment,5024220,Opti-Ment,Belgium,100,378 Belasco nv,5022341,Belasco nv,2000,Details
EU485369,10-0,2019-02-20 10:02:28.132,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,111000,Details
EU484772,10-0,2019-02-20 10:02:26.093,Completed,Greece,100,DEI,5016974,ΔΕΗ Α.Ε,Greece,100,DEIAMYNT,5002481,ΔΕΗ Α.Ε,2500000,Details
EU485396,10-0,2019-02-20 10:02:05.714,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,168 Nitto Belgium,5022383,Nitto Belgium,5000,Details
EU485380,10-0,2019-02-20 10:02:01.006,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,AIR KING JET SA,5018809,AIR KING JET SA,165,Details
EU485388,10-0,2019-02-20 10:01:49.636,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5018082,,422,Details
EU484768,10-0,2019-02-20 10:00:41.724,Completed,Greece,100,DEI,5016974,ΔΕΗ Α.Ε,Greece,100,DEIAGDIM,5002479,ΔΕΗ Α.Ε,4000000,Details
EU485389,10-0,2019-02-20 10:00:37.935,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,General Dynamics,5019780,General Dynamics Corporation,69,Details
EU485394,10-0,2019-02-20 10:00:29.009,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA CENTRALNA,5003773,Miejskie Przedsiębiorstwo Energetyki Cieplnej Spółka z ograniczoną odpowiedzialnością,10000,Details
EU485365,10-0,2019-02-20 10:00:28.187,Completed,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,United Kingdom,100,Ninian Central,5008556,CNR International (UK) Limited,20000,Details
EU485373,10-0,2019-02-20 10:00:19.167,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,AEGEAN AIRLINES S.A.,5000689,AEGEAN AIRLINES S.A.,30000,Details
EU484795,10-2,2019-02-20 09:47:02.502,Completed,Sweden,100,Reservcentral Vagnen 4,5001902,Ljungby Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,36,Details
EU484797,10-2,2019-02-20 09:46:16.295,Completed,Sweden,100,Reservcentral Mossgatan,5001804,Ljungby Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,30,Details
EU484799,10-2,2019-02-20 09:45:09.932,Completed,Sweden,100,Ljungsjöverket,5001972,Ljungby Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,25113,Details
EU485366,10-2,2019-02-20 08:42:21.186,Completed,United Kingdom,100,Operator Account,5007333,Roquette UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,67481,Details
