Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU486395,10-36,2019-02-21 01:46:07.162,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1362 - Anlagenkonto,5014697,K+S Minerals and Agriculture GmbH,19278,Details
EU486618,10-36,2019-02-21 01:46:07.064,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Sieker,5014961,Stadtwerke Bielefeld Gesellschaft mit beschränkter Haftung,49,Details
EU486704,10-36,2019-02-21 01:46:06.857,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1708 - Anlagenkonto,5015183,Schne-frost Produktion GmbH & Co. KG,11588,Details
EU486398,10-36,2019-02-21 01:46:06.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Porsche AG - Energiezentrale Werk 8,5022998,Dr. Ing. h.c. F. Porsche Aktiengesellschaft,7341,Details
EU486619,10-36,2019-02-21 01:46:06.665,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto der MTU Maintenance Hannover GmbH,5021389,MTU Maintenance Hannover GmbH,1365,Details
EU486698,10-36,2019-02-21 01:46:06.633,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1637 - Anlagenkonto,5015082,Airbus Operations GmbH,7099,Details
EU486423,10-36,2019-02-21 01:46:06.471,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKW Moabit,5014461,Vattenfall Wärme Berlin Aktiengesellschaft,47925,Details
EU486608,10-36,2019-02-21 01:46:06.425,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,MVV Enamic GmbH Fernheizwerk II Tübingen,5014610,MVV Enamic GmbH,5641,Details
EU486699,10-36,2019-02-21 01:46:06.387,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Erdgasverdichterstation Ellund - Gasturbinenanlage (1823),5015366,Gasunie Deutschland Transport Services GmbH,35,Details
EU486396,10-36,2019-02-21 01:46:06.247,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,G-Kraftwerk,5015796,Currenta GmbH & Co. OHG,409352,Details
EU486394,10-36,2019-02-21 01:46:06.158,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,647 - Anlagenkonto,5014034,Fresenius Medical Care Deutschland GmbH,38678,Details
EU486696,10-36,2019-02-21 01:46:06.121,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,992 - Anlagenkonto,5014133,Olenex Edible Oils GmbH,14270,Details
EU486389,10-36,2019-02-21 01:46:05.908,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,ASM-Betrieb LEV,5019168,LANXESS Deutschland GmbH,5208,Details
EU486716,10-36,2019-02-21 01:46:05.766,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Novelis Deutschland GmbH Werk Nachterstedt,5019340,Novelis Deutschland GmbH,6949,Details
EU486681,10-36,2019-02-21 01:46:05.762,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,805 - Anlagenkonto,5015487,AUDI Aktiengesellschaft,38043,Details
EU486612,10-36,2019-02-21 01:46:05.75,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Solvay Ebensee,5004096,Imerys Carbonates Austria GmbH,22503,Details
EU486543,10-36,2019-02-21 01:45:58.175,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1363 - Anlagenkonto,5014698,K+S Minerals and Agriculture GmbH,11173,Details
EU486545,10-36,2019-02-21 01:45:58.07,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Koppstrasse,5015167,SWM Services GmbH,146,Details
EU486548,10-36,2019-02-21 01:45:50.161,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Speira GmbH Neuss Gießerei,5019227,Speira GmbH,33251,Details
EU486542,10-36,2019-02-21 01:45:33.222,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Olenex Edible Oils GmbH  Noblee und Thörl,5014349,Olenex Edible Oils GmbH,26558,Details
