Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU488705,10-36,2019-02-26 01:45:47.316,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Oldambt Groenvoederdrogerij B.V.,5020253,B.V. Oldambt,6571,Details
EU488964,10-36,2019-02-26 01:45:47.017,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia centralna K-623 ul. Zielona 1,5002514,Zakład Energetyki Cieplnej Prudnik Sp. z o.o.,3843,Details
EU488668,10-36,2019-02-26 01:45:46.956,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,5003857,Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,11096,Details
EU488669,10-36,2019-02-26 01:45:46.894,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Electric Glass Fiber NL, B.V.",5011399,"Electric Glass Fiber NL, B.V.",36431,Details
EU488962,10-36,2019-02-26 01:45:46.851,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Chemelot BKG 07,5021228,Chemelot Site Permit B.V.,58453,Details
EU488963,10-36,2019-02-26 01:45:46.828,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,AVEBE U.A. locatie Gasselternijveen,5011290,Coöperatie Koninklijke Avebe U.A.,49278,Details
EU488703,10-36,2019-02-26 01:45:46.754,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,ELEKTROCIEPŁOWNIA MARCEL,5002493,POLSKA GRUPA GÓRNICZA S.A.,11562,Details
EU488710,10-36,2019-02-26 01:45:46.66,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,HulpWarmteCentrale 1,5011547,SVP Productie B.V.,5804,Details
EU488704,10-36,2019-02-26 01:45:46.659,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,Ashland Industries Nederland B.V.,5011625,Ashland Industries Nederland B.V.,17720,Details
EU488680,10-36,2019-02-26 01:45:46.659,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia,5002837,GRUPA ŻYWIEC S.A.,3203,Details
EU488686,10-36,2019-02-26 01:45:46.659,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Bulgaria,100,Toplofikacia Pleven,5016151,Toplofikacia Pleven EAD,32523,Details
EU488947,10-36,2019-02-26 01:45:46.624,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,280 Unilin - site Vielsalm,5004293,Unilin,30445,Details
EU488674,10-36,2019-02-26 01:45:46.574,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Ciepłownia,5003927,Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.,11845,Details
EU488931,10-36,2019-02-26 01:45:46.573,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,343 Alco Bio Fuel,5004349,Alco Bio Fuel,85565,Details
EU488673,10-36,2019-02-26 01:45:46.571,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Netherlands,100,"Eneco Heat Production & Industrials B.V., WKC Oosterheem",5011530,Eneco Heat Production & Industrials B.V.,2403,Details
EU488934,10-36,2019-02-26 01:45:46.569,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Belgium,100,366 EVAL Europe NV,5021078,EVAL Europe,66028,Details
EU488935,10-36,2019-02-26 01:45:46.565,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,52157,Details
EU488709,10-36,2019-02-26 01:45:46.563,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PGE Energia Ciepła S.A. Oddział Elektrociepłownia Bydgoszcz II,5003613,PGE Energia Ciepła S.A.,134796,Details
EU488938,10-36,2019-02-26 01:45:46.563,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Żory,5002622,PGNiG TERMIKA Energetyka Przemysłowa S.A.,8659,Details
EU488707,10-36,2019-02-26 01:45:46.563,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Kotłownia Zakładowa,5003618,Wratislavia-Biodiesel Spółka Akcyjna,5529,Details
