Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU492481,10-0,2019-02-28 10:51:50.862,Completed,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",Czech Republic,100,Teplárna České Budějovice,5006705,"Teplárna České Budějovice, a.s.",10000,Details
EU492516,10-0,2019-02-28 10:48:25.772,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Ciepłownia Wołomin,5002595,Zakład Energetyki Cieplnej w Wołominie Sp. z o.o.,10000,Details
EU492437,10-2,2019-02-28 10:48:11.456,Completed,Sweden,100,Arendals Kraftverk,5002276,Svenska Kraftnät Gasturbiner AB,European Commission,100,EU Allowance deletion,5016380,European Commission,224,Details
EU492527,10-0,2019-02-28 10:45:05.225,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,Operator Account,5012642,Unigrà Srl,5000,Details
EU492521,10-2,2019-02-28 10:39:58.587,Completed,United Kingdom,100,Beryl Alpha,5008593,Apache Beryl I Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,339630,Details
EU492522,10-2,2019-02-28 10:38:44.177,Completed,United Kingdom,100,Beryl Bravo,5008596,Apache Beryl I Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,208197,Details
EU492517,10-0,2019-02-28 10:38:35.277,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,2000000,Details
EU492514,10-0,2019-02-28 10:36:21.263,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,1750000,Details
EU492471,10-0,2019-02-28 10:33:26.337,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,86000,Details
EU492470,10-0,2019-02-28 10:32:05.703,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
EU492515,10-0,2019-02-28 10:30:46.634,Completed,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,Italy,100,Operator Account,5013451,ENEL PRODUZIONE S.p.A.,15000,Details
EU492518,3-0,2019-02-28 10:30:15.852,Completed,United Kingdom,100,Numerco Limited,5025480,Numerco Limited,Sweden,121,Atmoz Consulting AB,890,Atmoz Consulting AB,3300,Details
EU492511,10-0,2019-02-28 10:29:59.72,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Netherlands,100,Stichting Emissiebeurs Clearing,5024000,Stichting Emissiebeurs Clearing,6000,Details
EU492473,10-0,2019-02-28 10:28:34.436,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,5000,Details
EU492444,10-2,2019-02-28 10:24:44.077,Completed,United Kingdom,100,,5016994,,European Commission,100,EU Allowance deletion,5016380,European Commission,84,Details
EU492503,10-0,2019-02-28 10:20:51.343,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",50000,Details
NO29175,4-0,2019-02-28 10:20:37.678,Completed,Norway,100,Statens beholdningskonto No5,5,Miljødirektoratet,Norway,230,Voluntary Cancellation Account CP1 (type3),8,Miljødirektoratet,15167,Details
EU492507,10-0,2019-02-28 10:17:46.555,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,ELEKTROCIEPŁOWNIA MIKOŁAJ,5003588,WĘGLOKOKS ENERGIA ZCP sp. z o.o.,10000,Details
EU492506,10-0,2019-02-28 10:17:00.14,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,,5016666,,9011,Details
EU492504,10-0,2019-02-28 10:16:00.313,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,CPTE PAPETERIE ZUBER RIEDER,5005503,PAPETERIE ZUBER RIEDER SAS,3250,Details
