Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU486728,10-36,2019-02-21 01:43:35.273,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Fritz Egger St. Johann Tirol,5004237,Fritz Egger GmbH. & Co. OG,20066,Details
EU485862,10-36,2019-02-21 01:43:35.27,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk Scholven,5019512,SAINT-GOBAIN RIGIPS GmbH,32530,Details
EU486537,10-36,2019-02-21 01:43:35.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Mayr Melnhof Karton Frohnleiten,5004160,MM Frohnleiten GmbH,123209,Details
EU486158,10-36,2019-02-21 01:43:35.199,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,ADM Spyck GmbH  - Werk Kleve,5014924,ADM Spyck GmbH,35189,Details
EU486710,10-36,2019-02-21 01:43:35.17,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1834 - Anlagenkonto,5015383,terranets bw GmbH,3124,Details
EU486745,10-36,2019-02-21 01:43:35.161,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto Mümmelmannsberg URBANA,5014244,GETEC Wärme & Effizienz GmbH Nord,5878,Details
EU486735,10-36,2019-02-21 01:43:35.026,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Perstorp Chemicals GmbH,5019590,Perstorp Chemicals GmbH,36794,Details
EU486136,10-36,2019-02-21 01:43:34.965,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,RP PLA Produktion,5015748,Rhein Papier GmbH,101026,Details
EU486547,10-36,2019-02-21 01:43:34.753,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,voestalpine Rail Technology GmbH,5017536,voestalpine Rail Technology GmbH,39259,Details
EU486746,10-36,2019-02-21 01:43:34.531,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,FunderMax Wiener Neudorf,5004054,FunderMax GmbH,23026,Details
EU486536,10-36,2019-02-21 01:43:34.331,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1486 - Anlagenkonto,5014869,DFS Energy GmbH,4624,Details
EU486775,10-36,2019-02-21 01:43:34.116,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,769 - Anlagenkonto,5015105,DREWAG - Stadtwerke Dresden GmbH,4866,Details
EU486544,10-36,2019-02-21 01:43:34.073,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,559 - Anlagenkonto,5015664,KANZAN Spezialpapiere GmbH,12987,Details
EU486581,10-36,2019-02-21 01:43:33.939,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Einheitliche Anlage Alunorf,5018534,ALUMINIUM NORF Gesellschaft mit beschränkter Haftung,215580,Details
EU486736,10-36,2019-02-21 01:43:33.921,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Wienerberger Gleinstätten,5004089,Wienerberger Österreich GmbH,19705,Details
EU486742,10-36,2019-02-21 01:43:33.834,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"Solvay Chemicals GmbH, Soda Rheinberg",5020239,Solvay Chemicals GmbH,204663,Details
EU486773,10-36,2019-02-21 01:43:33.554,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"188-Crisal - Cristalaria Automática, S.A.",5002841,"Crisal - Cristalaria Automática, S.A.",30817,Details
EU486730,10-36,2019-02-21 01:43:33.142,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Münchsmünster,5014259,Basell Polyolefine GmbH,349,Details
EU486630,10-36,2019-02-21 01:43:32.989,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,SpK Sanderau - 1333,5014656,Stadtwerke Würzburg Aktiengesellschaft,102,Details
EU486570,10-36,2019-02-21 01:43:32.984,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Wienerberger Krengelbach Haiding,5004116,Wienerberger Österreich GmbH,19449,Details
