Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497840,10-0,2019-03-19 16:15:38.331,Completed,Spain,100,"Nestlé España, S.A. - Fábrica de Girona",5008998,"Nestlé España, SA",Portugal,100,"82-Nestlé Portugal, S.A.",5004027,"Nestlé Portugal, S.A.",3300,Details
EU498133,10-2,2019-03-19 16:13:56.631,Completed,Ireland,100,Operator Account,5012004,Mannok Cement Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,806637,Details
EU497838,10-0,2019-03-19 16:12:48.112,Completed,Spain,100,"Nestlé España, S.A. - Fábrica de Girona",5008998,"Nestlé España, SA",Spain,100,"Nestlé España, S.A. - Fábrica de la Penilla",5008752,"Nestlé España, SA",34000,Details
EU497371,10-0,2019-03-19 16:09:51.225,Completed,Czech Republic,100,OKK - Koksovna Svoboda,5006883,"OKK Koksovny, a.s.",Czech Republic,100,"OKK Koksovny, a.s. Obchodní účet",5006688,"OKK Koksovny, a.s.",58395,Details
EU498208,10-2,2019-03-19 16:08:40.524,Completed,Sweden,100,Moskogen,5001881,Kalmar Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,281,Details
EU498211,10-2,2019-03-19 16:07:36.875,Completed,Sweden,100,HVC Lindsdal,5001662,Kalmar Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,4,Details
EU498213,10-2,2019-03-19 16:06:43.012,Completed,Sweden,100,HVC Draken,5001975,Kalmar Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,275,Details
EU498270,10-86,2019-03-19 16:05:50.17,Completed,Italy,100,01301940183,5020382,BRANDUZZO LATERIZI SPA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,2807,Details
EU498214,10-2,2019-03-19 16:05:25.354,Completed,Sweden,100,HVC Dvärgen,5001976,Kalmar Energi Värme AB,European Commission,100,EU Allowance deletion,5016380,European Commission,84,Details
EU497831,10-0,2019-03-19 16:03:53.006,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Sædding Varmev,5006182,DIN Forsyning Varme A/S,3917,Details
EU498268,10-86,2019-03-19 16:03:46.785,Completed,Italy,100,01301940183,5020382,BRANDUZZO LATERIZI SPA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,5592,Details
EU498264,10-2,2019-03-19 16:01:39.36,Completed,Sweden,100,Crane Tumba bruk,5001439,Crane AB,European Commission,100,EU Allowance deletion,5016380,European Commission,479,Details
EU498266,10-86,2019-03-19 15:59:54.302,Completed,Italy,100,01301940183,5020382,BRANDUZZO LATERIZI SPA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,5700,Details
EU498252,10-0,2019-03-19 15:53:11.723,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Sweden,100,FVC Bäckelund,5002166,AB Borlänge Energi,4000,Details
EU498242,10-2,2019-03-19 15:52:27.575,Completed,Sweden,100,Reservcental Lasarettet,5002207,Västra Mälardalens Energi och Miljö AB,European Commission,100,EU Allowance deletion,5016380,European Commission,7,Details
EU497828,10-0,2019-03-19 15:51:17.114,Completed,Denmark,100,TVIS TrekantområdetsVarmetransMissionsselskab I/S,5022432,TVIS Trekantområdets VarmetransMissionsselskab I/S,Denmark,100,Kolding Strandhuse,5006532,TREFOR Varme A/S,17,Details
EU497131,10-2,2019-03-19 15:51:12.773,Completed,Denmark,100,Air Greenland A/S,5018003,Air Greenland A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,644,Details
EU498243,10-2,2019-03-19 15:51:07.433,Completed,Sweden,100,Norsaverket HVC,5002205,Västra Mälardalens Energi och Miljö AB,European Commission,100,EU Allowance deletion,5016380,European Commission,17,Details
EU498258,10-0,2019-03-19 15:50:47.89,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,5000,Details
EU497826,10-0,2019-03-19 15:49:59.954,Completed,Denmark,100,TVIS TrekantområdetsVarmetransMissionsselskab I/S,5022432,TVIS Trekantområdets VarmetransMissionsselskab I/S,Denmark,100,Kolding Skovpar,5006531,TREFOR Varme A/S,250,Details
