Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU506807,10-0,2019-04-05 10:08:57.827,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Piacenza,5013341,A2A GENCOGAS S.P.A.,642718,Details
EU503023,10-2,2019-04-05 10:08:53.0,Completed,Lithuania,100,Operator account (stone wool production):LT127,5006104,UAB Paroc,European Commission,100,EU Allowance deletion,5016380,European Commission,68009,Details
EU506102,10-0,2019-04-05 10:08:50.707,Completed,Germany,100,Trading Konto Currenta GmbH & Co. OHG,5017129,Currenta GmbH & Co. OHG,Germany,100,Kraftwerk L 57,5015647,Currenta GmbH & Co. OHG,47210,Details
EU506109,10-0,2019-04-05 10:08:35.864,Completed,Germany,100,Trading Konto Currenta GmbH & Co. OHG,5017129,Currenta GmbH & Co. OHG,Germany,100,Kraftwerk N 230,5015859,Currenta GmbH & Co. OHG,356281,Details
EU507006,10-0,2019-04-05 10:08:32.813,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,LIDEA FRANCE,5023489,LIDEA FRANCE,1266,Details
EU506489,10-0,2019-04-05 10:08:08.375,Completed,Greece,100,ALOUMIN,5017344,MYTILINEOS HOLDINGS S.A.,Greece,100,ALOUMIN,5002444,MYTILINEOS HOLDINGS S.A.,97507,Details
EU507054,10-0,2019-04-05 10:07:59.083,Completed,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Pniówek,5003566,PGNiG TERMIKA Energetyka Przemysłowa S.A.,4000,Details
EU506106,10-0,2019-04-05 10:07:48.075,Completed,Germany,100,Trading Konto Currenta GmbH & Co. OHG,5017129,Currenta GmbH & Co. OHG,Germany,100,G-Kraftwerk,5015796,Currenta GmbH & Co. OHG,322214,Details
EU507069,10-0,2019-04-05 10:07:42.493,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Svanemølleværket,5006346,Ørsted Bioenergy & Thermal Power A/S,181,Details
EU507095,10-0,2019-04-05 10:07:22.679,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Esbjergværket,5006338,Ørsted Bioenergy & Thermal Power A/S,907560,Details
EU506996,10-0,2019-04-05 10:07:17.049,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,SISECAM FLAT GLASS ITALY SRL,5013319,SISECAM FLAT GLASS ITALY SRL,20000,Details
EU506991,10-0,2019-04-05 10:07:13.356,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,RADEN01,5012424,Geoenergie S.p.A.,3870,Details
EU507081,10-0,2019-04-05 10:06:59.334,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Masnedø Gasturbine,5006399,Ørsted Bioenergy & Thermal Power A/S,654,Details
EU505598,10-2,2019-04-05 10:06:47.111,Completed,Italy,100,Operator Account,5012766,Vetropack Italia S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,54366,Details
EU507057,10-0,2019-04-05 10:06:34.143,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Asnæsværket,5006351,Ørsted Bioenergy & Thermal Power A/S,770913,Details
EU507016,10-0,2019-04-05 10:06:12.135,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,37011,Details
EU507132,10-72,2019-04-05 10:05:55.938,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,EDF TAC Montereau,5004990,EDF SA,67120,Details
EU506533,10-0,2019-04-05 10:05:54.454,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,United Petfood Nederland B.V.,5022759,United Petfood Nederland B.V.,2239,Details
EU506981,10-0,2019-04-05 10:05:38.539,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,11000,Details
EU507072,10-0,2019-04-05 10:05:17.441,Completed,Denmark,100,Ørsted Bioenergy & Thermal Power A/S,5021198,Ørsted Bioenergy & Thermal Power A/S,Denmark,100,Herningværket,5006340,Ørsted Bioenergy & Thermal Power A/S,4172,Details
