Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508846,10-0,2019-04-10 12:00:41.744,Completed,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,Spain,100,"ARCELORMITTAL OLABERRÍA-BERGARA, S.L.U. - Fábrica de Olaberría",5009081,"ARCELORMITTAL OLABERRÍA-BERGARA, S.L.U.",12258,Details
EU508855,10-0,2019-04-10 12:00:39.795,Completed,Poland,100,Ciepłownia Rejonowa Dąbska,5004009,Szczecińska Energetyka Cieplna Sp. z o.o.,Poland,100,Ciepłownia Rejonowa Marlicza,5003610,Szczecińska Energetyka Cieplna Sp. z o.o.,220,Details
EU507432,10-0,2019-04-10 12:00:38.758,Completed,Norway,100,Eviny Fornybar AS,5012210,Eviny Fornybar AS,Norway,100,BKK KONSERN,5012211,Eviny Fornybar AS,3000,Details
EU508380,10-0,2019-04-10 12:00:21.028,Completed,Portugal,100,"100-M. A. Lopes D'Avó, Lda",5002597,"M. A. Lopes D'Avó, Lda",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",5000,Details
EU508627,10-0,2019-04-10 12:00:13.577,Completed,Italy,100,FBM Dunarobba,5020222,F.B.M. Fornaci Briziarelli Marsciano S.P.A.,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,10000,Details
EU508581,10-0,2019-04-10 12:00:09.751,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,Toplofikacia Pleven,5016151,Toplofikacia Pleven EAD,100000,Details
EU508296,10-2,2019-04-10 11:59:23.704,Completed,Finland,100,CO2 kauppa:FI493,5010549,Varissuon Lämpö Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,272,Details
EU510414,10-0,2019-04-10 11:58:44.056,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,64000,Details
EU506876,10-2,2019-04-10 11:58:38.46,Completed,France,100,AGC,5004705,AGC GLASS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,231870,Details
EU510389,10-2,2019-04-10 11:53:55.849,Completed,Italy,100,Slim Alluminium,5018643,Slim Aluminium S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,28157,Details
EU506477,10-2,2019-04-10 11:53:19.304,Completed,Romania,100,Operator Account,5010137,SC SATURN SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2589,Details
EU510380,10-2,2019-04-10 11:52:38.74,Completed,Netherlands,100,Grolsche Bierbrouwerij Nederland BV,5011622,Grolsche Bierbrouwerij Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,7879,Details
EU510283,10-2,2019-04-10 11:49:39.117,Completed,Spain,100,"Bestile, S.L.",5020255,"Bestile, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,12993,Details
EU510290,10-0,2019-04-10 11:48:21.732,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,BRIKEL,5016143,BRIKEL EAD,31000,Details
EU510341,10-0,2019-04-10 11:48:15.384,Completed,Netherlands,100,JPM VEC Trading Account,5027817,J.P. Morgan Ventures Energy Corporation,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,50000,Details
EU510373,10-2,2019-04-10 11:47:03.772,Completed,Italy,100,OVARO,5013493,R.D.M. OVARO S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,46291,Details
EU509010,10-2,2019-04-10 11:46:27.683,Completed,Italy,100,cogenerazione elyo michelin,5013045,ENGIE Servizi S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,153762,Details
EU510297,10-0,2019-04-10 11:45:21.26,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,Toplofikatsia Bourgas,5016126,Toplofikatsia-Bourgas EAD,49000,Details
EU510315,10-2,2019-04-10 11:44:01.525,Completed,Germany,100,456 - Anlagenkonto,5014531,Adolf Zeller GmbH & Co. Poroton-Ziegelwerke KG,European Commission,100,EU Allowance deletion,5016380,European Commission,10858,Details
EU510221,10-2,2019-04-10 11:43:42.672,Completed,Germany,100,243 - Anlagenkonto,5014922,SGD Kipfenberg GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,32700,Details
