Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU486911,10-0,2019-02-21 10:12:37.37,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Germany,100,Anlagenkonto Aluminium Oxid Stade GmbH,5013885,Aluminium Oxid Stade GmbH,15000,Details
EU486909,10-0,2019-02-21 10:12:01.615,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,FIBRAN,5018863,ΦΙΜΠΡΑΝ Δ.ΑΝΑΣΤΑΣΙΑΔΗΣ Α.Ε.,10000,Details
EU485570,10-0,2019-02-21 10:10:09.785,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,THERSERR,5019413,THERMI SERRON,3300,Details
EU486877,10-0,2019-02-21 10:09:51.996,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002546,Zakład Energetyki Cieplnej,1000,Details
EU485569,10-0,2019-02-21 10:09:25.865,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Austria,100,AMAG rolling GmbH,5017839,AMAG rolling GmbH,600,Details
EU486863,10-2,2019-02-21 10:09:20.734,Completed,Germany,100,150 - Anlagenkonto,5014155,Fels-Werke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,48840,Details
EU486880,10-0,2019-02-21 10:08:42.883,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,Rofeica Energía S.A.,5009434,"Rofeica Energía, SA",5000,Details
EU486875,10-0,2019-02-21 10:07:32.24,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,SC NORDENERGO PIPERA SRL,5010308,SC NORDENERGO PIPERA SRL,1000,Details
EU485541,10-0,2019-02-21 10:07:29.393,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,5000,Details
EU486869,10-0,2019-02-21 10:07:20.461,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,34000,Details
EU485568,10-0,2019-02-21 10:07:10.94,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,6503,Details
EU486888,10-0,2019-02-21 10:07:07.169,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,NUTREA,5027554,N.N.A,2000,Details
EU485566,10-0,2019-02-21 10:06:39.045,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Portugal,100,"Enerlousado, Recursos Energéticos Unipessoal, Lda",5003147,"Enerlousado, Recursos Energéticos Lda",2000,Details
EU486879,10-0,2019-02-21 10:06:22.205,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Mater-biotech CO2,5024750,Mater-Biotech Spa,4000,Details
EU485542,10-0,2019-02-21 10:06:21.121,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,15000,Details
EU486890,10-0,2019-02-21 10:06:19.723,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Poland,100,Kotłownia,5002837,GRUPA ŻYWIEC S.A.,1000,Details
EU485565,10-0,2019-02-21 10:05:52.821,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Greece,100,ENERGTHES,5002385,ELPEDISON (ΠΡ ΕΝΕΡΓΕΙΑΚΗ ΘΕΣΣΑΛΟΝΙΚΗΣ Α.Ε.),7500,Details
EU485537,10-0,2019-02-21 10:05:42.193,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,9000,Details
EU485375,10-2,2019-02-21 10:05:18.68,Completed,United Kingdom,100,Sandhurst,5007894,Ministry of Defence,European Commission,100,EU Allowance deletion,5016380,European Commission,4968,Details
EU486881,10-0,2019-02-21 10:05:07.24,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Nestlé España, S.A. - Fábrica de Girona",5008998,"Nestlé España, SA",14300,Details
