Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU490833,10-2,2019-02-28 14:54:29.825,Completed,United Kingdom,100,,5017751,,European Commission,100,EU Allowance deletion,5016380,European Commission,33127,Details
EU492665,10-0,2019-02-28 14:47:34.927,Completed,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,Denmark,100,Fjernvarme Fyn Produktion A/S Blok 7,5006368,FJERNVARME FYN PRODUKTION A/S,27000,Details
EU490786,10-0,2019-02-28 14:44:00.417,Completed,United Kingdom,100,Sonoco CHP Plant,5007679,Veolia Energy Cleanpower One UK Ltd,United Kingdom,100,Bromley Generation Ltd,5008189,SSE Generation Limited,1819,Details
EU490779,10-0,2019-02-28 14:40:18.35,Completed,United Kingdom,100,Sonoco CHP Plant,5007679,Veolia Energy Cleanpower One UK Ltd,United Kingdom,100,VWOL,5022242,Veolia Water Outsourcing Ltd,2456,Details
EU492609,10-0,2019-02-28 14:37:56.907,Completed,United Kingdom,100,EP UK INVESTMENTS LTD,5026388,EP UK Investments Ltd,United Kingdom,100,EP SHB Ltd,5007311,EP SHB Limited,1171732,Details
EU492664,10-2,2019-02-28 14:31:53.206,Completed,United Kingdom,100,Forties Alpha,5008538,Apache North Sea Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,211376,Details
EU492666,10-2,2019-02-28 14:30:46.299,Completed,United Kingdom,100,Forties Delta,5008543,Apache North Sea Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,70683,Details
EU492655,10-0,2019-02-28 14:28:49.006,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",13293,Details
EU492526,10-2,2019-02-28 14:28:17.473,Completed,Austria,100,Neusiedler Hausmening,5004209,Mondi Neusiedler GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,93451,Details
EU492659,10-2,2019-02-28 14:28:10.004,Completed,France,100,CARTONNERIES DE GONDARDENNES,5004792,CARTONNERIES DE GONDARDENNES (CGW),European Commission,100,EU Allowance deletion,5016380,European Commission,61548,Details
EU492529,10-2,2019-02-28 14:27:10.138,Completed,Austria,100,Neusiedler Kematen,5004211,Mondi Neusiedler GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,23406,Details
EU492530,10-2,2019-02-28 14:25:50.949,Completed,Austria,100,Neusiedler Zellstoff Kematen,5004210,Ybbstaler Zellstoff GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9592,Details
EU492658,10-0,2019-02-28 14:22:32.599,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,1000,Details
EU492652,10-0,2019-02-28 14:15:45.051,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,SIDERFORGEROSSISPA,5022142,Siderforgerossi Group S.p.A.,2000,Details
EU492634,10-0,2019-02-28 14:14:25.559,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,10000,Details
EU492654,10-0,2019-02-28 14:13:59.994,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,SIDERFORGEROSSISPA,5022142,Siderforgerossi Group S.p.A.,2000,Details
EU492657,10-0,2019-02-28 14:12:36.755,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,20000,Details
EU492636,10-0,2019-02-28 14:12:18.372,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,10000,Details
EU492656,10-0,2019-02-28 14:11:43.55,Completed,Poland,100,ProfitTakers.eu,5027697,ProfitTakers.eu,Poland,100,Walcownia Blach Batory Sp. z o.o.,5003797,Walcownia Blach Batory Spółka z o.o.,2287,Details
EU490760,10-0,2019-02-28 14:11:19.789,Completed,United Kingdom,100,Tata Steel Europe Limited,5016785,Tata Steel Europe Limited,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,500000,Details
