Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU508004,10-2,2019-04-08 11:18:20.287,Completed,Italy,100,Samarate,5012419,Leonardo S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7570,Details
EU506896,10-2,2019-04-08 11:17:46.188,Completed,France,100,EQIOM HEMING,5004728,EQIOM,European Commission,100,EU Allowance deletion,5016380,European Commission,517386,Details
EU507979,10-2,2019-04-08 11:17:04.674,Completed,Spain,100,"Procerán, S.A.",5009879,"Procerán, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,20698,Details
EU506695,10-2,2019-04-08 11:16:28.771,Completed,Poland,100,KR - Kaczorska,5003203,Miejska Energetyka Cieplna Piła Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,14082,Details
EU505035,10-2,2019-04-08 11:16:26.311,Completed,Sweden,100,Scania Oskarshamn,5001535,Oskarshamn Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,11,Details
EU506899,10-2,2019-04-08 11:16:08.447,Completed,France,100,EQIOM ROCHEFORT,5005476,EQIOM,European Commission,100,EU Allowance deletion,5016380,European Commission,266350,Details
EU508029,10-2,2019-04-08 11:15:52.421,Completed,Italy,100,Vergiate,5012421,Leonardo S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,11025,Details
EU507948,10-2,2019-04-08 11:15:22.87,Completed,France,100,STEICO CASTELJALOUX SAS,5023188,STEICO CASTELJALOUX SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,1792,Details
EU506698,10-2,2019-04-08 11:14:57.516,Completed,Poland,100,KR - Koszyce,5003218,Miejska Energetyka Cieplna Piła Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,41241,Details
EU505039,10-2,2019-04-08 11:14:35.616,Completed,Sweden,100,FP och OP,5001745,Oskarshamn Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,27,Details
EU501887,10-2,2019-04-08 11:13:05.668,Completed,Germany,100,135 - Anlagenkonto,5014083,Südbayerisches Portland-Zementwerk Gebr. Wiesböck & Co. GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,806560,Details
EU505041,10-2,2019-04-08 11:12:49.661,Completed,Sweden,100,PC Kristineberg,5001748,Oskarshamn Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,77,Details
EU508041,10-0,2019-04-08 11:12:14.891,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",40000,Details
EU501676,10-2,2019-04-08 11:04:47.437,Completed,Finland,100,TKS/HKM/CO2:FI435,5010491,Tampereen Sähkölaitos Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,3066,Details
EU507989,10-0,2019-04-08 11:04:15.055,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Cyprus,100,Operator Account:CY8,5012192,Electricity Authority of Cyprus,49796,Details
EU507645,10-2,2019-04-08 11:03:14.181,Completed,Germany,100,DEA Burg,5014426,Progroup Paper PM1 GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,90927,Details
EU508001,10-2,2019-04-08 11:03:01.989,Completed,France,100,CPTE INGREDIA,5004708,INGREDIA,European Commission,100,EU Allowance deletion,5016380,European Commission,23828,Details
EU507943,10-2,2019-04-08 11:02:58.15,Completed,Slovakia,100,Tepláreň Východ,5002772,"MH Teplárenský holding, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,59662,Details
EU508030,10-2,2019-04-08 11:02:39.284,Completed,Italy,100,Grottaglie,5012970,Leonardo S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,8252,Details
EU501680,10-2,2019-04-08 11:02:32.915,Completed,Finland,100,TKS/HRV/CO2:FI436,5010492,Tampereen Sähkölaitos Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1302,Details
