Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU509258,10-0,2019-04-09 13:25:35.264,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",73866,Details
EU509265,10-71,2019-04-09 13:24:44.83,Completed,Netherlands,100,NAM B.V. Warmtekrachtcentrale en Oliebehandelingsinstallatie Schoonebeek (WKC/OBI),5011342,Nederlandse Aardolie Maatschappij B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,32598,Details
EU508086,10-0,2019-04-09 13:24:28.373,Completed,Finland,100,Sotkamo Kattila:FI263,5010319,Elementis Minerals B.V. Branch Finland,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,13922,Details
EU509016,10-2,2019-04-09 13:24:25.149,Completed,Czech Republic,100,Veolia Energie - Teplárna Olomouc,5006658,"Veolia Energie ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,310243,Details
EU509026,10-2,2019-04-09 13:23:27.067,Completed,Czech Republic,100,Veolia Energie - Teplárna Přerov,5006659,"Veolia Energie ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,234288,Details
EU507409,10-2,2019-04-09 13:23:22.415,Completed,Spain,100,"Central Térmica del Ciclo Combinado Grupo 4, S.L - Instalación Soto Ribera",5009543,"Central Térmica del Ciclo Combinado Grupo 4, S.L",European Commission,100,EU Allowance deletion,5016380,European Commission,227809,Details
EU502538,10-2,2019-04-09 13:23:11.722,Completed,Portugal,100,73-Fabrica de Papel e Cartão da Zarrinha S.A,5004013,Fabrica de Papel e Cartão da Zarrinha S.A,European Commission,100,EU Allowance deletion,5016380,European Commission,6096,Details
EU509247,10-2,2019-04-09 13:22:55.875,Completed,Slovakia,100,Výroba tepla,5003406,"Výroba tepla, s. r. o.",European Commission,100,EU Allowance deletion,5016380,European Commission,51,Details
EU509029,10-2,2019-04-09 13:22:12.361,Completed,Czech Republic,100,Veolia Energie - Teplárna Přívoz,5006660,"Veolia Energie ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,142082,Details
EU509266,10-72,2019-04-09 13:22:02.749,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Croatia,100,Rafinerija nafte Sisak,5021823,INA d.d.,14043,Details
EU509040,10-2,2019-04-09 13:21:19.402,Completed,Czech Republic,100,Veolia Energie - Výtopna Anenská,5006695,"Veolia Energie ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1731,Details
EU507411,10-2,2019-04-09 13:20:43.185,Completed,Spain,100,"EDP España, S.A. - Ciclo Combinado Soto 5, SL",5009326,"EDP España, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,6157,Details
EU508564,10-71,2019-04-09 13:20:40.918,Completed,Croatia,100,Rafinerija nafte Sisak,5021823,INA d.d.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,14043,Details
EU509128,10-0,2019-04-09 13:20:26.278,Completed,Estonia,100,Baltic Energy Partners OÜ,5016905,Baltic Energy Partners OÜ,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,10000,Details
EU509046,10-2,2019-04-09 13:20:20.788,Completed,Czech Republic,100,Veolia Průmyslové služby ČR - Důl ČSM - teplárna,5006874,"Veolia Průmyslové služby ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,48487,Details
EU509054,10-2,2019-04-09 13:19:13.4,Completed,Czech Republic,100,Veolia Průmyslové služby ČR - Důl Lazy - kotelna Lazy,5006875,"Veolia Průmyslové služby ČR, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1517,Details
EU509261,10-72,2019-04-09 13:18:53.911,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,NAM B.V. gaszuiveringsinstallatie (GZI) Emmen,5011335,Nederlandse Aardolie Maatschappij B.V.,4387,Details
EU509061,10-2,2019-04-09 13:18:11.92,Completed,Czech Republic,100,Veolia Energie Mariánské Lázně,5006877,"Veolia Energie Mariánské Lázně, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,7282,Details
EU507717,10-0,2019-04-09 13:18:04.551,Completed,France,100,Terreal Roumazières - Quotas CO2,5005189,TERREAL,France,100,Terreal Colomiers - Quotas CO2,5004850,TERREAL,10000,Details
EU506965,10-2,2019-04-09 13:17:56.091,Completed,Sweden,100,Fiskeby Bruk,5001454,Fiskeby Board AB,European Commission,100,EU Allowance deletion,5016380,European Commission,37621,Details
