Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU518175,10-0,2019-04-24 15:38:32.865,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Norway,100,Kinect Energy AS,5020081,Kinect Energy AS,2100,Details
EU518266,10-2,2019-04-24 15:36:48.789,Completed,Netherlands,100,"Air Liquide Industrie B.V., vestiging Botlek-Rotterdam",5020343,Air Liquide Industrie B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,105055,Details
EU517134,10-0,2019-04-24 15:35:35.633,Completed,Spain,100,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A (COMETA)",5025339,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A",Spain,100,"Axpo Iberia, S.L.U.",5017059,"Axpo  Iberia, S.L.U.",22000,Details
EU497709,10-2,2019-04-24 15:35:26.852,Completed,Netherlands,100,Air Liquide Industrie B.V. vestiging Bergen op Zoom,5021039,Air Liquide Industrie B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,85511,Details
EU518255,10-0,2019-04-24 15:34:51.572,Completed,Germany,100,Advantag GmbH,5018184,Advantag GmbH,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,18500,Details
EU518271,10-2,2019-04-24 15:34:01.306,Completed,Netherlands,100,Air Liquide Nederland BV - SMR2,5020230,Air Liquide Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,565271,Details
EU518142,10-0,2019-04-24 15:32:37.482,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,JCDECAUX SA,5017743,JCDECAUX SA,1350,Details
EU518245,10-2,2019-04-24 15:32:26.944,Completed,Hungary,100,Operator Account:HU101,5011735,KECSKEMÉTI TERMOSTAR Hoszolgáltató Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,7922,Details
EU517127,10-0,2019-04-24 15:32:11.227,Completed,Denmark,100,Svendborg Fjern,5006484,Svendborg Fjernvarme A.M.B.A.,Denmark,100,Svendborg Kraft,5006482,Svendborg Fjernvarme A.M.B.A.,10000,Details
EU517126,10-0,2019-04-24 15:31:33.412,Completed,Germany,100,Stahlwerk Duisburg,5015591,ArcelorMittal Hochfeld GmbH,Germany,100,Drahtwalzwerk Standort Ruhrort,5023023,ArcelorMittal Hochfeld GmbH,31951,Details
EU518282,10-2,2019-04-24 15:31:05.145,Completed,Hungary,100,Operator Account:HU102,5011736,KECSKEMÉTI TERMOSTAR Hoszolgáltató Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,22576,Details
EU518280,10-2,2019-04-24 15:30:58.28,Completed,Ireland,100,Wexford Proteins OHA,5012042,Wexford Proteins Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,806,Details
EU518197,10-0,2019-04-24 15:30:11.003,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,RAGT Semences - Les Molinières,5022308,RAGT Semences SAS,49,Details
EU518285,10-0,2019-04-24 15:28:30.558,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Italy,100,Operator Account,5012830,CARTITALIA SPA,26500,Details
EU518274,10-2,2019-04-24 15:28:04.82,Completed,Italy,100,CENTRALE COGENERAZIONE OSR,5013063,OSPEDALE SAN RAFFAELE SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,52929,Details
EU518137,10-2,2019-04-24 15:27:49.242,Completed,France,100,COOPERL LAMBALLE 1.2,5022486,COOPERL ARC ATLANTIQUE,European Commission,100,EU Allowance deletion,5016380,European Commission,10898,Details
EU518141,10-2,2019-04-24 15:26:44.512,Completed,France,100,COOPERL- USINE ALIMENT PLESTAN,5022488,COOPERL ARC ATLANTIQUE,European Commission,100,EU Allowance deletion,5016380,European Commission,2144,Details
EU517122,10-0,2019-04-24 15:26:28.636,Completed,Denmark,100,Energi Fyn Produktion A/S:DK518,5006386,ENERGI FYN PRODUKTION A/S,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,1,Details
EU518275,10-2,2019-04-24 15:26:06.261,Completed,Latvia,100,Operator Holding Account:LV129,5012184,"SIA ""Gamma - A""",European Commission,100,EU Allowance deletion,5016380,European Commission,2265,Details
EU518276,10-2,2019-04-24 15:25:02.259,Completed,Italy,100,Operator Account,5012810,CARTIERE VILLA LAGARINA SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,129345,Details
