Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517973,10-0,2019-04-25 14:22:33.739,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Poland,100,Zakład Mleczarski,5002490,POLMLEK  Sp. z o.o.,15354,Details
EU517990,10-0,2019-04-25 14:20:51.97,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Germany,100,Kübler & Niethammer Papierfabrik Kriebstein GmbH,5015311,Kübler & Niethammer Papierfabrik Kriebstein GmbH,5500,Details
EU518969,10-2,2019-04-25 14:17:17.636,Completed,Germany,100,ENGIE Deutschland GmbH,5027801,Engie Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,210,Details
EU519063,10-2,2019-04-25 14:17:16.519,Completed,France,100,Cpte de dépôt Usine de Oiry,5005895,VERALLIA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,42882,Details
EU519064,10-0,2019-04-25 14:17:03.33,Completed,Bulgaria,100,Saga Commodities AD,5017097,Saga Commodities EAD,Greece,100,PAKOKORIN,5016967,ΑΝ. ΒΛ. ΚΟΛΙΟΠΟΥΛΟΣ ΠΑΚΟ ΑΕ,800,Details
EU519038,10-0,2019-04-25 14:16:19.288,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,59000,Details
EU519049,10-2,2019-04-25 14:16:15.059,Completed,France,100,Cpte de dépôt Usine de Saint Romain Le Puy,5005118,VERALLIA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,58762,Details
EU519066,10-72,2019-04-25 14:16:08.23,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Belgium,100,393 EuroChem Antwerpen,5022343,EuroChem Antwerpen,157,Details
EU518972,10-2,2019-04-25 14:15:36.696,Completed,Germany,100,Engie Deutschland GmbH,5027914,Engie Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,356,Details
EU519058,10-0,2019-04-25 14:15:18.594,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,BLUE AIR AVIATION S.A.,5000174,BLUE AIR AVIATION S.A.,7124,Details
EU519052,10-71,2019-04-25 14:15:09.777,Completed,Belgium,100,393 EuroChem Antwerpen,5022343,EuroChem Antwerpen,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,157,Details
EU519060,10-2,2019-04-25 14:14:33.253,Completed,France,100,Cpte de dépôt Usine de Lagnieu,5005301,VERALLIA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,114306,Details
EU518892,10-2,2019-04-25 14:13:02.39,Completed,Poland,100,CIEPŁOWNIA WSCHÓD-WŁOCŁAWEK,5003819,Miejskie Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o. we Włocławku,European Commission,100,EU Allowance deletion,5016380,European Commission,121174,Details
EU519044,10-2,2019-04-25 14:11:17.068,Completed,France,100,NUTRI'BABIG,5027813,NUTRI'BABIG,European Commission,100,EU Allowance deletion,5016380,European Commission,21422,Details
EU519045,10-2,2019-04-25 14:10:21.305,Completed,Spain,100,"Porcelagres 2012, S.L.",5021813,"Porcelagres 2012, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,7976,Details
EU519046,10-2,2019-04-25 14:06:12.651,Completed,France,100,Cpte de dépôt Usine de Chalon sur Saône,5005020,VERALLIA FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,144678,Details
EU518814,10-2,2019-04-25 14:04:03.027,Completed,Latvia,100,Operator Account:LV34,5012101,SIA „Rigas laku un krasu rupnica”,European Commission,100,EU Allowance deletion,5016380,European Commission,476,Details
EU518669,10-2,2019-04-25 14:02:57.12,Completed,Slovakia,100,SSE PD,5003990,"Stredoslovenská energetika - Project Development, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,254,Details
EU519035,10-2,2019-04-25 14:02:16.432,Completed,Romania,100,Operator Account,5009995,SC CET HIDROCARBURI SA  ARAD,European Commission,100,EU Allowance deletion,5016380,European Commission,5857,Details
EU519042,10-72,2019-04-25 14:01:54.591,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Porcelagres 2012, S.L.",5021813,"Porcelagres 2012, S.L.",627,Details
