Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517933,10-0,2019-04-24 12:37:45.635,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Nitricomax, S.L.U.",5022518,"Nitricomax, S.L.U.",5000,Details
EU518020,10-72,2019-04-24 12:37:41.293,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,Kotłownia Instalacja do produkcji papieru,5003376,Firma W.Lewandowski Produkcja Handel Usługi Wiesław Lewandowski,55,Details
EU516549,10-2,2019-04-24 12:37:30.316,Completed,Greece,100,LARKO,5002466,ΓΜΜΑΕ ΛΑΡΚΟ,European Commission,100,EU Allowance deletion,5016380,European Commission,258349,Details
EU516768,10-0,2019-04-24 12:37:29.833,Completed,Germany,100,LANXESS AG Co2 Trading Account,5017589,LANXESS Aktiengesellschaft,Germany,100,Polyamid-Anlage UER,5027833,LANXESS Deutschland GmbH,1379,Details
EU516845,10-0,2019-04-24 12:36:56.512,Completed,Belgium,100,295 3B-Fibreglass Battice,5004308,3B-Fibreglass,Norway,100,3B-Fibreglass Norway AS,5012269,3B-Fibreglass Norway AS,11500,Details
EU517951,10-71,2019-04-24 12:36:32.372,Completed,Poland,100,Kotłownia Instalacja do produkcji papieru,5003376,Firma W.Lewandowski Produkcja Handel Usługi Wiesław Lewandowski,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,55,Details
EU517927,10-0,2019-04-24 12:35:49.656,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Gestair, S.A.",5018701,"Gestair, S.A.",14953,Details
EU516840,10-0,2019-04-24 12:34:25.573,Completed,Spain,100,"Smurfit Kappa Nervión, S.A. - Instalación de Iurreta",5009486,"Smurfit Kappa Nervión, SA",Ireland,100,Smurfit Kappa Treasury,5017546,Smurfit Kappa Treasury Unlimited Company,15000,Details
EU516778,10-0,2019-04-24 12:34:16.526,Completed,Belgium,100,320 Lanxess - Lillo (rechteroever),5004333,Lanxess,Germany,100,LANXESS AG Co2 Trading Account,5017589,LANXESS Aktiengesellschaft,1379,Details
EU517744,10-2,2019-04-24 12:33:42.294,Completed,Germany,100,Turkish Airlines Inc.,5000314,Turk Hava Yollari Anonim Ortakligi,European Commission,100,EU Allowance deletion,5016380,European Commission,10624,Details
EU517924,10-0,2019-04-24 12:30:37.079,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,CENTRALE COGENERAZIONE OSR,5013063,OSPEDALE SAN RAFFAELE SRL,4820,Details
EU514780,10-2,2019-04-24 12:28:50.783,Completed,Spain,100,"Pepsico Iberia Manufacturing, S.L. Fábrica de Burgos",5019191,"Pepsico Manufacturing, A.I.E.",European Commission,100,EU Allowance deletion,5016380,European Commission,21475,Details
EU518002,10-2,2019-04-24 12:26:54.843,Completed,Finland,100,PKT Enocell:FI33,5010816,Stora Enso Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,55127,Details
EU514635,10-2,2019-04-24 12:25:59.597,Completed,Poland,100,Ciepłownia Miejska w Zambrowie,5002648,ZAMBROWSKIE CIEPŁOWNICTWO I WODOCIĄGI SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,25191,Details
EU515759,10-0,2019-04-24 12:25:52.826,Completed,Austria,100,Nettingsdorfer Ansfelden,5004082,Smurfit Kappa Nettingsdorf AG & Co KG,Ireland,100,Smurfit Kappa Treasury,5017546,Smurfit Kappa Treasury Unlimited Company,20000,Details
EU518007,10-2,2019-04-24 12:25:26.238,Completed,Finland,100,Enocell Oy Uimaharjun voimalaitos,5010881,Stora Enso Oyj,European Commission,100,EU Allowance deletion,5016380,European Commission,1137,Details
EU517997,10-0,2019-04-24 12:25:01.282,Completed,Romania,100,SSIF VIENNA INVESTMENT TRUST SA,5017135,SSIF VIENNA INVESTMENT TRUST SA,Romania,100,Operator Account,5010187,SC Vest Energo SA,14000,Details
EU517987,10-2,2019-04-24 12:23:14.066,Completed,Sweden,100,Högdalen P1-P5,5001992,Stockholm Exergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,247527,Details
EU517984,10-2,2019-04-24 12:22:51.947,Completed,France,100,WEPA GREENFIELD SAS,5005068,WEPA GREENFIELD SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,184,Details
EU515400,10-2,2019-04-24 12:22:45.465,Completed,Slovakia,100,"ENVIRAL, a.s.",5003704,"ENVIRAL, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,71963,Details
