Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU512328,10-2,2019-04-12 12:58:22.265,Completed,Spain,100,Repsol Petróleo S.A. - Instalación de Puertollano,5008953,"Repsol Petróleo, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,1485092,Details
EU512325,10-71,2019-04-12 12:58:20.212,Completed,Spain,100,"Sniace, S.A. - Instalación Sniace-Cogeneración",5026148,"SNIACE, S.A.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,23005,Details
EU512307,10-2,2019-04-12 12:57:34.724,Completed,Denmark,100,Glentevej 8,5006186,Fjernvarme Horsens A.m.b.A,European Commission,100,EU Allowance deletion,5016380,European Commission,401,Details
EU512303,10-71,2019-04-12 12:57:34.723,Completed,Sweden,100,Scandinavian Airlines System,5000082,Scandinavian Airlines System SAS,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,289,Details
EU511343,10-2,2019-04-12 12:56:27.341,Completed,Spain,100,"Mediterranea Lifestyle, S.L.",5009937,"Mediterranea Lifestyle, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,7196,Details
EU512305,10-2,2019-04-12 12:56:26.003,Completed,Sweden,100,Scandinavian Airlines System,5000082,Scandinavian Airlines System SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,36713,Details
EU512225,10-2,2019-04-12 12:56:24.497,Completed,Finland,100,NAANTALI:FI86,5010869,Turun Seudun  Energiantuotanto Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,125854,Details
EU512311,10-2,2019-04-12 12:56:05.123,Completed,Denmark,100,Østergade 14,5006204,Fjernvarme Horsens A.m.b.A,European Commission,100,EU Allowance deletion,5016380,European Commission,114,Details
EU512338,10-72,2019-04-12 12:55:57.499,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Poland,100,KGHM Polska Miedź S.A. Blok Gazowo-Parowy,5022816,KGHM Polska Miedź S.A.,4749,Details
EU512334,10-0,2019-04-12 12:55:52.926,Completed,Netherlands,100,BP Gas Marketing Limited,5027775,BP Gas Marketing Limited,Germany,100,34 - Anlagenkonto,5015308,BP Europa SE,889892,Details
EU511919,10-2,2019-04-12 12:55:45.016,Completed,Norway,100,Equinor ASA Kvitebjørnfeltet,5012286,Equinor ASA,European Commission,100,EU Allowance deletion,5016380,European Commission,194177,Details
EU512329,10-71,2019-04-12 12:54:48.911,Completed,Poland,100,KGHM Polska Miedź S.A. Blok Gazowo-Parowy,5022816,KGHM Polska Miedź S.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,4749,Details
EU503803,10-2,2019-04-12 12:54:29.263,Completed,France,100,KEM ONE BALAN,5005331,KEM ONE,European Commission,100,EU Allowance deletion,5016380,European Commission,22332,Details
EU511203,10-0,2019-04-12 12:53:35.846,Completed,Hungary,100,Operator Account:HU20,5011660,BorsodChem Zrt.,Hungary,100,BC-KC Formalin Kft.,5027015,BC-KC Formalin Kft.,4800,Details
EU512212,10-2,2019-04-12 12:53:33.438,Completed,Finland,100,Päästöt-Kontiosuo:FI21,5010804,Savon Voima Joensuu Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,52024,Details
EU503809,10-2,2019-04-12 12:53:07.289,Completed,France,100,KEM ONE FOS,5005450,KEM ONE,European Commission,100,EU Allowance deletion,5016380,European Commission,146586,Details
EU512314,10-2,2019-04-12 12:53:01.391,Completed,Denmark,100,Langmarksvej 84,5006205,Fjernvarme Horsens A.m.b.A,European Commission,100,EU Allowance deletion,5016380,European Commission,2871,Details
EU511195,10-0,2019-04-12 12:52:56.77,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Villaluenga de la Sagra",5009793,"LafargeHolcim España, S.A.U.",Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Carboneras",5009376,"LafargeHolcim España, S.A.U.",85951,Details
EU512297,10-2,2019-04-12 12:52:39.012,Completed,Germany,100,996 - Anlagenkonto,5014142,ROMONTA GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,464982,Details
EU503813,10-2,2019-04-12 12:51:58.423,Completed,France,100,KEM ONE SAINT-AUBAN,5005475,KEM ONE,European Commission,100,EU Allowance deletion,5016380,European Commission,12594,Details
