Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU490891,10-0,2019-02-27 15:18:51.994,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,2000000,Details
EU490213,10-2,2019-02-27 15:14:33.958,Completed,United Kingdom,100,20 Canada Square Generators,5008492,BNP Paribas Real Estate Adv & Prop Mgt UK Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,93,Details
EU490884,10-0,2019-02-27 15:14:04.919,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,United Kingdom,100,Operator Account,5008347,University College London,1,Details
DE123677,4-0,2019-02-27 15:13:43.641,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,143,Details
DE123678,4-0,2019-02-27 15:11:57.392,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,5820,Details
EU490875,10-2,2019-02-27 15:11:33.223,Completed,United Kingdom,100,Humber Energy Limited Grimsby Power Station,5007290,Industrial Energy Services Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,82608,Details
EU490871,10-0,2019-02-27 15:10:46.523,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Netherlands,100,BCI Carbon Trading Account,5019414,Brainchild Capital Investments B.V.,6000,Details
EU490872,10-0,2019-02-27 15:06:15.788,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,3000,Details
EU490035,10-0,2019-02-27 15:06:04.28,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Fibre Äänekoski biovoimalaitos:FI537,5010593,Metsä Fibre Oy,14347,Details
EU490041,10-0,2019-02-27 15:02:42.627,Completed,Poland,100,LAFARGE CEMENT S.A. CEMENTOWNIA MAŁOGOSZCZ,5003255,LAFARGE CEMENT SPÓŁKA AKCYJNA,United Kingdom,100,HBEL-POL,5024437,Holcibel S.A.,764055,Details
EU490209,10-0,2019-02-27 15:02:38.987,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,300000,Details
EU490880,10-0,2019-02-27 15:00:01.466,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,Impianto di cogenerzione industriale Safta,5012976,Guala Pack S.p.A.,14000,Details
EU490729,10-0,2019-02-27 14:59:33.545,Completed,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,United Kingdom,100,,5016958,,10834,Details
EU490039,10-0,2019-02-27 14:58:47.207,Completed,Poland,100,LAFARGE CEMENT S.A. Oddział w Bielawach,5003252,LAFARGE CEMENT SPÓŁKA AKCYJNA,United Kingdom,100,HBEL-POL,5024437,Holcibel S.A.,805036,Details
EU490879,10-0,2019-02-27 14:55:51.917,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,United Kingdom,100,Operator Account,5007287,University of East Anglia,16045,Details
EU490032,10-0,2019-02-27 14:53:31.941,Completed,Germany,100,FHW 142 HH-Bergedorf-West,5014935,E.ON Energy Solutions GmbH,Germany,100,FHW 104 HH-Lohbrügge-Nord,5015343,E.ON Energy Solutions GmbH,4130,Details
EU490849,10-0,2019-02-27 14:52:22.955,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",208000,Details
EU490029,10-0,2019-02-27 14:51:31.788,Completed,Germany,100,FHW 142 HH-Bergedorf-West,5014935,E.ON Energy Solutions GmbH,Germany,100,FHW 107 Schwalbach-Limes,5015288,E.ON Energy Solutions GmbH,8024,Details
EU490845,10-0,2019-02-27 14:51:06.339,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,2500000,Details
EU490025,10-0,2019-02-27 14:49:07.473,Completed,Germany,100,FHW 142 HH-Bergedorf-West,5014935,E.ON Energy Solutions GmbH,Germany,100,FHW 110 Monheim,5015251,E.ON Energy Solutions GmbH,6942,Details
