Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU514669,10-2,2019-04-16 16:03:50.971,Completed,Italy,100,NOVOLEGNO,5021915,NOVOLEGNO S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,19074,Details
EU514659,10-2,2019-04-16 16:03:43.477,Completed,Spain,100,"Renault España,S.A-Factoría Villamuriel de Cerrato",5009518,"RENAULT ESPAÑA, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,29760,Details
EU506417,10-0,2019-04-16 16:03:26.161,Completed,Poland,100,PIEC WAPIENNY,5003035,Krajowa Grupa Spożywcza S.A.,Poland,100,Instalacja produkcji cukru,5003684,Krajowa Grupa Spożywcza S.A.,850,Details
EU505749,10-2,2019-04-16 16:03:16.08,Completed,Italy,100,Operator Account,5013410,Leonardo S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,5710,Details
NL31934,4-0,2019-04-16 16:03:01.71,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,8,Details
EU506423,10-0,2019-04-16 16:01:53.414,Completed,Poland,100,PIEC WAPIENNY,5003035,Krajowa Grupa Spożywcza S.A.,Poland,100,PIEC WAPIENNY,5003780,Krajowa Grupa Spożywcza S.A.,900,Details
EU514677,10-2,2019-04-16 16:00:47.854,Completed,Germany,100,SSF-Schmiede 1,5018850,Saarschmiede GmbH Freiformschmiede,European Commission,100,EU Allowance deletion,5016380,European Commission,59383,Details
NL31942,4-0,2019-04-16 15:59:28.805,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,303,Details
EU514676,10-2,2019-04-16 15:57:41.32,Completed,Germany,100,14220-0043 Elektrostahlwerk Schmiede,5015712,Saarschmiede GmbH Freiformschmiede,European Commission,100,EU Allowance deletion,5016380,European Commission,6087,Details
EU514673,10-2,2019-04-16 15:56:41.03,Completed,Germany,100,Walzwerk Burbach,5018970,Saarstahl Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,58862,Details
EU513443,10-2,2019-04-16 15:56:37.507,Completed,France,100,DILLINGER FRANCE,5022439,DILLINGER FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,77419,Details
NL31943,4-0,2019-04-16 15:56:16.708,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,26,Details
EU514573,10-2,2019-04-16 15:55:46.138,Completed,Spain,100,Vidriería Rovira S.L.- Barcelona,5009822,"Vidriería Rovira, SL",European Commission,100,EU Allowance deletion,5016380,European Commission,44972,Details
EU514649,10-2,2019-04-16 15:55:25.085,Completed,Sweden,100,Sahlgrenska sjukhusets Reservkraftsanläggning,5001778,Västra Götalandsregionen,European Commission,100,EU Allowance deletion,5016380,European Commission,90,Details
EU514672,10-2,2019-04-16 15:55:02.38,Completed,Germany,100,14310-0782 Dampfkesselanlage SAG,5014676,Saarstahl Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,23641,Details
NL31944,4-0,2019-04-16 15:52:37.248,Completed,Netherlands,121,Ricoh Europe (Netherlands),839,Ricoh Europe (Netherlands) B.V.,Netherlands,230,Annuleringsrekening CP2,5018612,Nederlandse Emissieautoriteit,15,Details
EU514671,10-2,2019-04-16 15:52:17.626,Completed,Germany,100,Walzwerk Neunkirchen,5018968,Saarstahl Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,80932,Details
EU514639,10-2,2019-04-16 15:50:04.745,Completed,Poland,100,CIEPŁOWNIA MICHELIN POLSKA SA,5002794,Michelin Polska S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,296279,Details
EU514662,10-2,2019-04-16 15:49:37.436,Completed,Germany,100,14220-0023 LD-Stahlwerk SAG,5015698,Saarstahl Aktiengesellschaft,European Commission,100,EU Allowance deletion,5016380,European Commission,277265,Details
EU514668,10-72,2019-04-16 15:47:11.046,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Meyer-Holsen WH,5019530,Dachkeramik Meyer-Holsen GmbH,1610,Details
