Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU491601,10-36,2019-02-28 01:43:03.323,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,SUNDESHY- Site de Soudron,5022268,SUNDESHY,9133,Details
EU491485,10-36,2019-02-28 01:43:03.134,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,Municipiul Iasi,5010028,Municipiul Iasi,6834,Details
EU491753,10-36,2019-02-28 01:43:03.117,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,"Huhtamaki Česká republika,",5006836,"Huhtamaki Česká republika, a.s.",3279,Details
EU491660,10-36,2019-02-28 01:43:03.095,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,OI FRANCE SAS - REIMS,5005915,OI FRANCE SAS,60582,Details
EU491555,10-36,2019-02-28 01:43:02.824,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de Gournay-sur-Aronde,5005059,STORENGY FRANCE,7099,Details
EU491157,10-36,2019-02-28 01:43:02.823,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,ŠKODA AUTO kotelna Kvasiny,5006758,ŠKODA AUTO a.s.,15969,Details
EU491378,10-36,2019-02-28 01:43:02.725,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Lenzing Biocel Paskov a.s.,5006745,Lenzing Biocel Paskov a.s.,4616,Details
EU491471,10-36,2019-02-28 01:43:02.723,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,WEPA FRANCE,5005426,WEPA FRANCE,25795,Details
EU491496,10-36,2019-02-28 01:43:02.605,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Slovakia,100,Danucem SK Cementáreň Turňa,5003483,Danucem Slovensko a.s.,371162,Details
EU491532,10-36,2019-02-28 01:43:02.605,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,MONSANTO ROMANIA,5010227,Monsanto Romania SRL,1135,Details
EU491527,10-36,2019-02-28 01:43:02.379,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LYONDELL CHIMIE FRANCE SAS,5005446,LYONDELL CHIMIE FRANCE SAS,266866,Details
EU491380,10-36,2019-02-28 01:43:02.238,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de Chémery,5005629,STORENGY FRANCE,4687,Details
EU491717,10-36,2019-02-28 01:43:02.216,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE SAM MONTEREAU,5005332,SAM MONTEREAU,85883,Details
EU491481,10-36,2019-02-28 01:43:02.124,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,CARMEUSE - Vápenka Mokrá,5006835,CARMEUSE CZECH REPUBLIC s.r.o.,134880,Details
EU491516,10-36,2019-02-28 01:43:01.636,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CPTE CCIAG LA POTERNE,5005184,CIE DE CHAUFFAGE INTERCOM. DE L'AGGLO. GRENOBLOISE,17543,Details
EU491493,10-36,2019-02-28 01:43:01.564,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Czech Republic,100,Teplárna Písek,5006585,"Teplárna Písek, a.s.",11349,Details
EU491599,10-36,2019-02-28 01:43:01.378,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,APPRYL SNC,5022736,APPRYL SNC,18209,Details
EU491748,10-36,2019-02-28 01:43:01.347,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELM - Chaufferie La Doua,5005072,ELM OPERATIONS,3418,Details
EU491498,10-36,2019-02-28 01:43:01.347,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,CONSERVES FRANCE Saint Sylvestre,5005671,CONSERVES FRANCE,2422,Details
EU491477,10-36,2019-02-28 01:43:01.239,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Romania,100,SC Wienerberger SRL punct de lucru Tritenii de Jos,5010214,SC Wienerberger SRL,17652,Details
