Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU517063,10-0,2019-04-24 17:29:28.707,Completed,Poland,100,WIELKI PIEC STALOWNIA ARCELORMITTAL DĄBROWA GÓRNICZA,5003740,ArcelorMittal Poland S.A.,Poland,100,Walcownia ArcelorMittal Chorzów,5018844,ArcelorMittal Poland S.A.,8062,Details
EU517464,10-2,2019-04-24 17:23:53.796,Completed,France,100,CAH MARCKOLSHEIM,5023280,COMPTOIR AGRICOLE,European Commission,100,EU Allowance deletion,5016380,European Commission,756,Details
EU517292,10-0,2019-04-24 17:23:18.42,Completed,Netherlands,100,HBEL,5027810,Holcibel,France,100,Holcim Haut Rhin,5005563,Holcim Haut Rhin,52246,Details
EU517465,10-2,2019-04-24 17:23:03.699,Completed,France,100,CAH ERSTEIN,5023282,COMPTOIR AGRICOLE,European Commission,100,EU Allowance deletion,5016380,European Commission,474,Details
EU518416,10-72,2019-04-24 17:22:21.572,Completed,European Commission,100,EU Credit Exchange Account - Aviation,5022592,EUROPEAN COMMISSION,Netherlands,100,MARTINAIR,5000326,Martinair Holland N.V.,21,Details
EU517466,10-2,2019-04-24 17:22:15.448,Completed,France,100,CAH HOCHFELDEN,5023283,COMPTOIR AGRICOLE,European Commission,100,EU Allowance deletion,5016380,European Commission,686,Details
EU504103,10-71,2019-04-24 17:21:32.882,Completed,Netherlands,100,MARTINAIR,5000326,Martinair Holland N.V.,European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,21,Details
EU517467,10-2,2019-04-24 17:21:20.949,Completed,France,100,CAH SELTZ,5023284,COMPTOIR AGRICOLE,European Commission,100,EU Allowance deletion,5016380,European Commission,1256,Details
EU517300,10-0,2019-04-24 17:20:29.119,Completed,Poland,100,Instalacja nr 1 do produkcji wełny skalnej Paroc Polska Sp. z o.o.,5003814,PAROC POLSKA Sp. z o.o,Poland,100,Instalacja nr 2 do produkcji wełny skalnej Paroc Polska Sp. z o.o.,5002567,PAROC POLSKA Sp. z o.o,2000,Details
EU517468,10-2,2019-04-24 17:20:20.932,Completed,France,100,CAH STRASBOURG,5023285,COMPTOIR AGRICOLE,European Commission,100,EU Allowance deletion,5016380,European Commission,891,Details
EU518299,10-2,2019-04-24 17:18:52.118,Completed,Iceland,100,Elkem Ísland,5016597,Elkem Ísland,European Commission,100,EU Allowance deletion,5016380,European Commission,403336,Details
EU517386,10-2,2019-04-24 17:17:58.5,Completed,Netherlands,100,MARTINAIR,5000326,Martinair Holland N.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,1388,Details
EU518401,10-2,2019-04-24 17:17:50.758,Completed,Italy,100,Operator Account,5012506,FM CARTIERE S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,25673,Details
EU515368,10-2,2019-04-24 17:16:36.148,Completed,Spain,100,"Porcelánicos HDC, S.A.",5019278,"Porcelánicos HDC, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,5791,Details
EU518300,10-2,2019-04-24 17:16:06.521,Completed,Portugal,100,"NAVIGATOR PULP AVEIRO, S.A.",5002647,"NAVIGATOR PULP AVEIRO, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,54587,Details
EU518410,10-2,2019-04-24 17:11:21.463,Completed,Greece,100,OLYMPIC AIR,5000642,OLYMPIC AIR,European Commission,100,EU Allowance deletion,5016380,European Commission,310097,Details
EU518404,10-2,2019-04-24 17:10:21.702,Completed,France,100,DESCARTES BIOMASSE INDUSTRIE,5027340,DESCARTES BIOMASSE INDUSTRIE,European Commission,100,EU Allowance deletion,5016380,European Commission,57890,Details
EU518346,10-2,2019-04-24 17:09:22.456,Completed,Portugal,100,"205-Lusosider - Aços Planos, S.A.",5002894,"Lusosider - Aços Planos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,20176,Details
EU517226,10-0,2019-04-24 17:08:07.121,Completed,Germany,100,29 - Anlagenkonto,5015255,Mineralölraffinerie Oberrhein GmbH & Co. KG,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,30075,Details
EU518374,10-2,2019-04-24 17:05:49.484,Completed,France,100,SG-DTC-PUTEAUX,5027315,SOCIETE GENERALE,European Commission,100,EU Allowance deletion,5016380,European Commission,69,Details
