Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU516378,10-72,2019-04-19 11:23:15.793,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,CONTO ETS 2013-2020 CASALGRANDE PADANA,5017806,CASALGRANDE PADANA S.P.A.,2695,Details
EU516371,10-71,2019-04-19 11:22:16.704,Completed,Italy,100,CONTO ETS 2013-2020 CASALGRANDE PADANA,5017806,CASALGRANDE PADANA S.P.A.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2695,Details
EU516323,10-2,2019-04-19 11:10:20.627,Completed,Poland,100,Zakład Walcownia Blach Grubych,5003771,Liberty Częstochowa Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,25773,Details
EU515708,10-2,2019-04-19 11:09:23.681,Completed,Poland,100,Instalacja do obróbki metali żelaznych poprzez walcowanie na gorąco,5020287,Huta Bankowa Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,22682,Details
EU516343,10-2,2019-04-19 11:02:51.919,Completed,Italy,100,vibactermoli,5012926,VIBAC S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,25383,Details
EU516357,10-2,2019-04-19 10:59:01.399,Completed,Italy,100,Operator Account,5012405,BOLOGNAFIERE S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7179,Details
EU516361,10-2,2019-04-19 10:58:07.717,Completed,Italy,100,Conto di La Torrente s.r.l.,5013238,LA TORRENTE S.R.L.,European Commission,100,EU Allowance deletion,5016380,European Commission,2895,Details
EU516363,10-86,2019-04-19 10:53:38.03,Completed,Netherlands,100,Uniper HWC Delftse Vaart,5011523,Uniper Benelux N.V.,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,675,Details
EU515763,10-2,2019-04-19 10:53:08.906,Completed,Romania,100,S.C. HOEGANAES CORPORATION EUROPE S.A.,5010313,S.C. HOEGANAES CORPORATION EUROPE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,20812,Details
EU516325,10-2,2019-04-19 10:46:30.88,Completed,Poland,100,INSTALACJA SPALANIA PALIW,5003122,SPÓŁDZIELNIA MLECZARSKA W GOSTYNIU,European Commission,100,EU Allowance deletion,5016380,European Commission,10356,Details
EU516346,10-2,2019-04-19 10:39:47.88,Completed,Poland,100,LAFARGE CEMENT S.A. Oddział w Bielawach,5003252,LAFARGE CEMENT SPÓŁKA AKCYJNA,European Commission,100,EU Allowance deletion,5016380,European Commission,1146733,Details
EU512905,10-2,2019-04-19 10:38:53.908,Completed,France,100,Silos BPV Route de Trévoux,5022168,BERNARD AGRICULTURE,European Commission,100,EU Allowance deletion,5016380,European Commission,254,Details
EU516348,10-2,2019-04-19 10:38:45.569,Completed,Poland,100,LAFARGE CEMENT S.A. CEMENTOWNIA MAŁOGOSZCZ,5003255,LAFARGE CEMENT SPÓŁKA AKCYJNA,European Commission,100,EU Allowance deletion,5016380,European Commission,1180034,Details
EU516338,10-2,2019-04-19 10:38:09.399,Completed,Poland,100,Ciepłownia Nakło,5002646,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,11790,Details
EU516339,10-2,2019-04-19 10:36:57.051,Completed,Poland,100,CIEPŁOWNIA KORONOWO,5002649,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,10844,Details
EU516340,10-2,2019-04-19 10:35:23.044,Completed,Poland,100,"CIEPŁOWNIA UL.SPIŻOWA 2, BYDGOSZCZ",5002666,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,13152,Details
EU516342,10-2,2019-04-19 10:33:42.069,Completed,Poland,100,CIEPŁOWNIA SOLEC KUJAWSKI,5002767,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,12021,Details
EU516109,10-2,2019-04-19 10:32:42.384,Completed,Italy,100,Ex TERMICA MILAZZO,5012555,Raffineria di Milazzo S.C.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,406680,Details
EU516345,10-2,2019-04-19 10:32:07.292,Completed,Poland,100,CIEPŁOWNIA BIAŁE BŁOTA,5002771,Komunalne Przedsiębiorstwo Energetyki Cieplnej Spółka z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,14496,Details
EU516116,10-2,2019-04-19 10:31:13.851,Completed,Italy,100,Operator Account,5013471,Raffineria di Milazzo S.C.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1871424,Details
