Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498768,10-0,2019-03-21 10:01:44.053,Completed,Spain,100,"Axpo Iberia, S.L.U.",5017059,"Axpo  Iberia, S.L.U.",Spain,100,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A (COMETA)",5025339,"COMPAÑÍA ENERGÉTICA PARA EL TABLERO, S.A",10000,Details
EU498746,10-0,2019-03-21 10:01:13.679,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Høyanger aluminiumsverk,5020503,Hydro Aluminium AS Høyanger aluminiumsverk,1178,Details
EU498720,10-0,2019-03-21 10:01:10.547,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,367 Wimble Manufacturing Belgium bvba,5022409,Wimble Manufacturing Belgium bvba,30000,Details
EU498785,10-0,2019-03-21 10:00:59.825,Completed,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,Netherlands,100,BP Gas Marketing Limited,5027775,BP Gas Marketing Limited,494484,Details
EU498834,10-0,2019-03-21 10:00:56.635,Completed,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10000,Details
EU498778,10-0,2019-03-21 10:00:54.973,Completed,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,Germany,100,Kraftwerk Kirchmöser,5014212,Uniper Kraftwerke GmbH,251781,Details
EU498751,10-0,2019-03-21 10:00:53.81,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Årdal Metallverk Karbon,5020517,Hydro Aluminium AS Årdal Metallverk Karbon,1215,Details
EU498506,10-0,2019-03-21 10:00:50.282,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,9000,Details
EU498842,10-0,2019-03-21 10:00:48.587,Completed,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,Italy,100,Snam S.p.A.,5027816,Snam S.p.A.,14608,Details
EU498758,10-0,2019-03-21 10:00:31.505,Completed,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,Germany,100,FWK Recklinghausen,5014113,Uniper Kraftwerke GmbH,1074,Details
EU498763,10-0,2019-03-21 10:00:22.152,Completed,Germany,100,Handelskonto UKW,5017313,Uniper Kraftwerke GmbH,Germany,100,Heizwerk Shamrock,5017269,Uniper Kraftwerke GmbH,21057,Details
EU498816,10-2,2019-03-21 09:59:53.649,Completed,Finland,100,Korian tiilitehdas:FI526,5010582,Wienerberger Oy Ab,European Commission,100,EU Allowance deletion,5016380,European Commission,4534,Details
EU498836,10-2,2019-03-21 09:56:42.519,Completed,Finland,100,Suokatu:FI125,5010908,Hyvinkään Lämpövoima,European Commission,100,EU Allowance deletion,5016380,European Commission,289,Details
EU498843,10-2,2019-03-21 09:54:01.61,Completed,Finland,100,Sahanmäki:FI124,5010907,Hyvinkään Lämpövoima,European Commission,100,EU Allowance deletion,5016380,European Commission,8153,Details
EU498846,10-2,2019-03-21 09:51:41.733,Completed,Finland,100,Veikkari:FI126,5010909,Hyvinkään Lämpövoima,European Commission,100,EU Allowance deletion,5016380,European Commission,153,Details
EU498420,10-2,2019-03-21 09:47:12.876,Completed,Slovakia,100,CO2-26091929,5002819,CEMMAC a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,302672,Details
EU498829,10-2,2019-03-21 09:21:23.156,Completed,Romania,100,SC TERMICA BRAD SA,5009984,SC TERMICA BRAD SA,European Commission,100,EU Allowance deletion,5016380,European Commission,8933,Details
EU497874,10-2,2019-03-21 08:57:51.868,Completed,Netherlands,100,B.V. Steenfabriek Huissenswaard,5011560,B.V. Steenfabriek Huissenswaard,European Commission,100,EU Allowance deletion,5016380,European Commission,22438,Details
EU498827,10-2,2019-03-21 08:50:08.431,Completed,Denmark,100,Ribe Kraftv,5006195,Ribe Fjernvarme AMBA,European Commission,100,EU Allowance deletion,5016380,European Commission,6601,Details
EU498825,10-2,2019-03-21 08:38:47.26,Completed,Poland,100,CIEPŁOWNIA,5003988,PRZEDSIĘBIORSTWO GOSPODARKI KOMUNALNEJ SP. Z O.O.,European Commission,100,EU Allowance deletion,5016380,European Commission,42617,Details
