Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU497365,10-0,2019-03-18 12:05:49.908,Completed,Slovakia,100,"Dolvap, s.r.o.",5002922,"DOLVAP, s.r.o.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU497728,10-0,2019-03-18 12:05:34.001,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,64500,Details
EU497188,10-0,2019-03-18 12:05:28.605,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Jacobs Douwe Egberts NL B.V.,5011640,JACOBS DOUWE EGBERTS NL B.V.,418,Details
EU497678,10-71,2019-03-18 12:05:23.98,Completed,Italy,100,Basell Ferrara,5013274,Basell Poliolefine Italia S.r.l.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,3771,Details
EU497281,10-0,2019-03-18 12:04:50.171,Completed,United Kingdom,100,British Gypsum - Robertsbridge,5008132,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,103728,Details
EU497304,10-0,2019-03-18 12:04:44.763,Completed,Belgium,100,194 Industeel Acierie Electrique,5004593,Industeel Belgium,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,1663,Details
EU497263,10-0,2019-03-18 12:04:42.387,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Group Treasury,5023498,Metsä Group Treasury Oy,46000,Details
EU497757,10-2,2019-03-18 12:04:36.747,Completed,Finland,100,Jynkkä:FI214,5010997,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,62,Details
EU497377,10-0,2019-03-18 12:04:36.577,Completed,Germany,100,AEG,5020213,INOVYN Deutschland GmbH,Germany,100,"Solvay Chemicals GmbH, KW Rheinberg",5015851,Solvay Chemicals GmbH,48236,Details
EU497292,10-0,2019-03-18 12:04:15.004,Completed,Germany,100,Werk Neuburg,5014863,Verallia Deutschland AG,Germany,100,Werk Essen,5014847,Verallia Deutschland AG,33100,Details
EU497759,10-2,2019-03-18 12:03:13.429,Completed,Finland,100,Niirala:FI217,5011000,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,318,Details
EU497271,10-0,2019-03-18 12:02:54.686,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU496358,10-0,2019-03-18 12:02:45.557,Completed,United Kingdom,100,Groupe E,5008479,Groupe E SA,Austria,100,Groupe E SA,5027832,Groupe E SA,384947,Details
EU497277,10-0,2019-03-18 12:02:22.596,Completed,United Kingdom,100,British Gypsum - Barrow,5008128,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,109177,Details
EU497760,10-2,2019-03-18 12:01:21.53,Completed,Finland,100,Pitkälahti:FI218,5011001,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,29,Details
EU497280,10-0,2019-03-18 12:01:11.208,Completed,Portugal,100,"235-Electricidade dos Açores, S.A.",5002983,"Electricidade dos Açores, S.A.",Portugal,100,"234-Electricidade dos Açores, S.A.",5002981,"Electricidade dos Açores, S.A.",10000,Details
EU497388,10-0,2019-03-18 12:00:57.536,Completed,United Kingdom,100,Operator Account,5007951,Briar Chemicals Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,23117,Details
EU497274,10-0,2019-03-18 12:00:53.424,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Morgan Stanley Capital Group Inc,5017295,Morgan Stanley Capital Group Inc,25000,Details
EU497386,10-0,2019-03-18 12:00:25.459,Completed,Belgium,100,295 3B-Fibreglass Battice,5004308,3B-Fibreglass,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,53000,Details
EU497762,10-2,2019-03-18 11:59:37.988,Completed,Finland,100,Päiväranta:FI219,5011002,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,86,Details
