Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU513536,10-2,2019-04-19 09:52:40.291,Completed,Italy,100,cottopetrus,5018186,COTTO PETRUS SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,16502,Details
EU515948,10-2,2019-04-19 09:33:58.655,Completed,Italy,100,BioEnergiaGuarcino,5013320,BIO ENERGIA GUARCINO SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,1727,Details
EU507028,10-2,2019-04-19 09:29:44.876,Completed,France,100,Entremont Alliance - Guingamp,5004775,ENTREMONT ALLIANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,18941,Details
EU507033,10-2,2019-04-19 09:28:41.629,Completed,France,100,Entremont Alliance - Montauban de Bretagne,5004706,ENTREMONT ALLIANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,7905,Details
EU513006,10-2,2019-04-19 09:27:40.318,Completed,France,100,Entremont Alliance - Malestroit,5004685,ENTREMONT ALLIANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,16764,Details
EU513016,10-2,2019-04-19 09:26:29.474,Completed,France,100,EUROSERUM - Quimper,5004737,EUROSERUM,European Commission,100,EU Allowance deletion,5016380,European Commission,19838,Details
EU516329,10-2,2019-04-19 09:24:20.755,Completed,Italy,100,NUOVA RIWAL CERAMICHE S.r.l.,5018131,NUOVA RIWAL CERAMICHE S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,47622,Details
EU516331,10-2,2019-04-19 09:22:10.275,Completed,Italy,100,Nuova Riwal Ceramiche S.r.l. Castellarano,5020284,NUOVA RIWAL CERAMICHE S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,31666,Details
EU516328,10-2,2019-04-19 09:16:12.059,Completed,France,100,CARGILL BAUPTE,5005831,CARGILL FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,12537,Details
EU516316,10-2,2019-04-19 09:10:46.381,Completed,Poland,100,Kotłownia technologiczno-ciepłownicza,5003587,"Zakład Rolniczo-Przemysłowy ""FARMUTIL HS"" S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,994,Details
EU515324,10-2,2019-04-19 09:01:27.679,Completed,France,100,ANNECY BIO CHALEUR,5026742,ANNECY BIO-CHALEUR,European Commission,100,EU Allowance deletion,5016380,European Commission,875,Details
EU515961,10-2,2019-04-19 09:00:42.13,Completed,Italy,100,Centrale Serravalle Energy,5019411,Serravalle Energy Srl,European Commission,100,EU Allowance deletion,5016380,European Commission,111,Details
EU515325,10-2,2019-04-19 09:00:03.208,Completed,France,100,Chaufferie Industrielle BASF COATINGS,5005425,IDEX ENERGIES,European Commission,100,EU Allowance deletion,5016380,European Commission,6419,Details
EU515326,10-2,2019-04-19 08:58:16.008,Completed,France,100,SEMECO IDEX ENERGIES - Chaufferie de Bobigny,5004862,IDEX ENERGIES,European Commission,100,EU Allowance deletion,5016380,European Commission,30701,Details
EU515333,10-2,2019-04-19 08:56:28.901,Completed,France,100,CGCU,5005342,COMPAGNIE GEOTHERMIQUE DE CHAUFFAGE URBAIN (CGCU),European Commission,100,EU Allowance deletion,5016380,European Commission,5647,Details
EU516322,10-2,2019-04-19 08:56:07.345,Completed,Romania,100,Operator Account,5010031,THERMOENERGY GROUP SA Bacau,European Commission,100,EU Allowance deletion,5016380,European Commission,7888,Details
EU510099,10-2,2019-04-19 08:54:36.028,Completed,Italy,100,Ecotherm,5013179,Alperia Ecoplus S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,1899,Details
EU515336,10-2,2019-04-19 08:54:12.78,Completed,France,100,MADRILLET ENERGIE - St Etienne du Rouvray,5005564,MADRILLET ENERGIE,European Commission,100,EU Allowance deletion,5016380,European Commission,759,Details
EU516324,10-2,2019-04-19 08:53:47.49,Completed,Austria,100,voestalpine Böhler Edelstahl,5004178,voestalpine BÖHLER Edelstahl GmbH & Co KG,European Commission,100,EU Allowance deletion,5016380,European Commission,132562,Details
EU515343,10-2,2019-04-19 08:53:42.695,Completed,Italy,100,BioPower Sardegna,5013153,BioPower Sardegna s.r.l,European Commission,100,EU Allowance deletion,5016380,European Commission,3621,Details
