Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU515166,10-0,2019-04-18 14:30:32.68,Completed,Spain,100,"Tierra Atomizada, S.A. - Factoría 1",5009155,"Tierra Atomizada, S.A",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",573,Details
EU515967,10-2,2019-04-18 14:30:19.137,Completed,Bulgaria,100,Stomana Industry AD,5016174,Stomana Industry AD,European Commission,100,EU Allowance deletion,5016380,European Commission,128272,Details
ES1065609,3-0,2019-04-18 14:29:41.936,Completed,Spain,120,Central Termosolar Andasol-3,1007705,"Marquesado Solar, S.L.U.",Spain,100,Central Termosolar Andasol-3,5008758,"Marquesado Solar, S.L.U.",1217,Details
EU515054,10-2,2019-04-18 14:29:01.804,Completed,France,100,LA BOISSIERE DU DORE,5005704,BOUYER LEROUX,European Commission,100,EU Allowance deletion,5016380,European Commission,2387,Details
EU515057,10-2,2019-04-18 14:27:31.723,Completed,France,100,SAINT MARTIN,5005718,BOUYER LEROUX,European Commission,100,EU Allowance deletion,5016380,European Commission,20544,Details
EU515965,10-2,2019-04-18 14:26:08.215,Completed,Bulgaria,100,CASTING FORGING MASHINERY COMPLEX LTD,5016173,CASTING FORGING MASHINERY COMPLEX LTD,European Commission,100,EU Allowance deletion,5016380,European Commission,2286,Details
EU516034,10-0,2019-04-18 14:24:30.536,Completed,Poland,100,Polskie Górnictwo Naftowe i Gazownictwo,5021320,Polskie Górnictwo Naftowe i Gazownictwo S.A.,Poland,100,PGNiG TERMIKA Energetyka Przemysłowa S.A. Zakład Pniówek,5003566,PGNiG TERMIKA Energetyka Przemysłowa S.A.,4000,Details
EU516027,10-2,2019-04-18 14:24:20.056,Completed,Italy,100,Operator Account,5012689,Yara Italia spa,European Commission,100,EU Allowance deletion,5016380,European Commission,1240899,Details
EU515060,10-2,2019-04-18 14:24:08.036,Completed,France,100,VERGONGHEON,5005963,BOUYER LEROUX,European Commission,100,EU Allowance deletion,5016380,European Commission,1652,Details
EU515959,10-2,2019-04-18 14:23:28.624,Completed,Bulgaria,100,Ideal Standard Bulgaria,5016172,Ideal Standard - Vidima AD,European Commission,100,EU Allowance deletion,5016380,European Commission,22537,Details
EU505349,10-2,2019-04-18 14:23:02.724,Completed,Luxembourg,100,30 - ArcelorMittal Belval et Differdange-Site Diff,5013695,ArcelorMittal Belval et Differdange,European Commission,100,EU Allowance deletion,5016380,European Commission,182906,Details
EU516026,10-0,2019-04-18 14:21:53.662,Completed,Romania,100,Faltrano Finance SRL,5022855,Faltrano Finance SRL,France,100,VITOL SA,5017265,VITOL SA,4800,Details
EU516030,10-2,2019-04-18 14:21:51.887,Completed,Italy,100,Stabilimento di Ravenna,5012690,Yara Italia spa,European Commission,100,EU Allowance deletion,5016380,European Commission,62145,Details
EU505354,10-2,2019-04-18 14:21:33.807,Completed,Luxembourg,100,31- ArcelorMittal Belval & Differd. Site de Belval,5013696,ArcelorMittal Belval et Differdange,European Commission,100,EU Allowance deletion,5016380,European Commission,192504,Details
EU515966,10-2,2019-04-18 14:21:16.953,Completed,Germany,100,599 - Anlagenkonto,5016022,Hans Kolb Papierfabrik GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,27850,Details
EU515955,10-2,2019-04-18 14:19:08.003,Completed,Bulgaria,100,KRONOSPAN BULGARIA EOOD - Veliko Tarn,5016166,KRONOSPAN BULGARIA EOOD,European Commission,100,EU Allowance deletion,5016380,European Commission,6377,Details
EU515544,10-2,2019-04-18 14:18:15.231,Completed,Germany,100,1114 - Anlagenkonto,5014351,Stadtwerke Tübingen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16869,Details
EU515547,10-2,2019-04-18 14:16:38.687,Completed,Germany,100,747 - Anlagenkonto,5014873,Stadtwerke Tübingen GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3344,Details
EU515949,10-2,2019-04-18 14:16:29.68,Completed,Bulgaria,100,OGNYANOVO K  AD  - ZNHV Puklina,5016165,"OGNYANOVO K AD  ,ZNHV Puklina",European Commission,100,EU Allowance deletion,5016380,European Commission,119671,Details
EU514244,10-2,2019-04-18 14:15:01.424,Completed,Belgium,100,025 CBR Cimenterie Antoing,5004409,Cimenteries CBR Cementbedrijven,European Commission,100,EU Allowance deletion,5016380,European Commission,659747,Details
