Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU513712,10-2,2019-04-15 17:55:23.353,Completed,Spain,100,"Peronda Group, S.A. (Centro 1)",5018618,"Peronda Group, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,12560,Details
EU504153,10-2,2019-04-15 17:55:01.42,Completed,Germany,100,Elektrostahlwerk Witten,5015660,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,30561,Details
EU504156,10-2,2019-04-15 17:54:03.192,Completed,Germany,100,Elektrostahlwerk Siegen,5015792,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,61784,Details
EU504157,10-2,2019-04-15 17:53:04.83,Completed,Germany,100,Umschmelzstahlwerk Krefeld,5015800,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,507,Details
EU504158,10-2,2019-04-15 17:52:21.95,Completed,Germany,100,Walzwerk Siegen,5018457,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,58681,Details
EU504160,10-2,2019-04-15 17:51:25.439,Completed,Germany,100,Drahtstrasse Hagen inkl. Wärmebehandlung,5018483,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,23687,Details
EU504162,10-2,2019-04-15 17:50:28.744,Completed,Germany,100,Walzwerk Witten,5018484,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,27194,Details
EU504164,10-2,2019-04-15 17:49:40.519,Completed,Germany,100,Schmiede Krefeld,5018485,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,25758,Details
EU513687,10-2,2019-04-15 17:48:45.777,Completed,France,100,IDEX LA DEFENSE- CENTRALE D'ALENCON,5004942,IDEX LA DEFENSE,European Commission,100,EU Allowance deletion,5016380,European Commission,1056,Details
EU505435,10-2,2019-04-15 17:48:21.829,Completed,Germany,100,Kesselhaus Witten,5014690,Deutsche Edelstahlwerke Specialty Steel GmbH & Co.,European Commission,100,EU Allowance deletion,5016380,European Commission,5771,Details
EU512588,10-0,2019-04-15 17:47:59.214,Completed,Spain,100,"OPEL ESPAÑA, S.L.U.",5009571,"OPEL ESPAÑA, S.L.U.",Germany,100,1862 - Anlagenkonto,5015422,Opel Automobile GmbH,8480,Details
EU513713,10-2,2019-04-15 17:45:57.164,Completed,Spain,100,"Cerámica Torregrosa, S.L.",5009021,"Cerámica Torregrosa, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6412,Details
EU512582,10-0,2019-04-15 17:44:33.099,Completed,Sweden,100,Ortvikens pappersbruk,5001516,SCA Graphic Sundsvall AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,40000,Details
EU513404,10-2,2019-04-15 17:42:43.536,Completed,Netherlands,100,TAQA Piekgas B.V.,5022661,TAQA Energy B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,19858,Details
EU512470,10-0,2019-04-15 17:39:00.969,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,KOTŁOWNIA,5002807,Miejskie Przedsiębiorstwo Ciepłowniczo-Komunalne Koksik Sp. z o.o.,5300,Details
EU513600,10-2,2019-04-15 17:38:32.138,Completed,Spain,100,"Financiera Maderera, S.A. - FINSA Cella II",5009189,"Financiera Maderera, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,98431,Details
EU513710,10-2,2019-04-15 17:38:19.764,Completed,Spain,100,"Neoelectra SC Ecoenergía Navarra, S.L.U",5009520,"Neoelectra SC Ecoenergía Navarra, S.L.U",European Commission,100,EU Allowance deletion,5016380,European Commission,53983,Details
EU512543,10-0,2019-04-15 17:37:53.162,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Denmark,100,Duferco Danish Steel A/S,5006418,DUFERCO DANISH STEEL A/S,5650,Details
EU513605,10-2,2019-04-15 17:37:18.75,Completed,Spain,100,"Financiera Maderera, S.A. - Finsa Orember",5009351,"Financiera Maderera, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,2789,Details
EU513685,10-2,2019-04-15 17:37:16.701,Completed,Italy,100,Operator Account,5012673,MOSAICO SpA,European Commission,100,EU Allowance deletion,5016380,European Commission,73342,Details
